GameDate_2012,Name_2012,UID_2012,NationID_2012,Born_2012,Age_2012,IntCaps_2012,IntGoals_2012,U21Caps_2012,U21Goals_2012,WorldReputation_2012,HomeReputation_2012,CurrentReputation_2012,PA_2012,CA_2012,Price_2012,Height_2012,Weight_2012,PositionsString_2012,GK.AerialAbility_2012,GK.CommandOfArea_2012,GK.Communication_2012,GK.Eccentricity_2012,GK.Handling_2012,GK.Kicking_2012,GK.OneOnOnes_2012,GK.Reflexes_2012,GK.RushingOut_2012,GK.TendencyToPunch_2012,GK.Throwing_2012,Tech.Corners_2012,Tech.Crossing_2012,Tech.Dribbling_2012,Tech.Finishing_2012,Tech.FirstTouch_2012, Tech.Freekicks_2012,Tech.Heading_2012,Tech.LongShots_2012,Tech.Longthrows_2012,Tech.Marking_2012,Tech.Passing_2012,Tech.PenaltyTaking_2012, Tech.Tackling_2012,Tech.Technique_2012,Mental.Aggression_2012,Mental.Anticipation_2012,Mental.Bravery_2012,Mental.Composure_2012,Mental.Concentration_2012,Mental.Vision_2012,Mental.Decisions_2012,Mental.Determination_2012,Mental.Flair_2012,Mental.Leadership_2012, Mental.OffTheBall_2012,Mental.Positioning_2012,Mental.Teamwork_2012,Mental.Workrate_2012,Phy.Acceleration_2012,Phy.Agility_2012,Phy.Balance_2012,Phy.Jumping_2012,Phy.LeftFoot_2012,Phy.NaturalFitness_2012,Phy.Pace_2012,Phy.RightFoot_2012,Phy.Stamina_2012,Phy.Strength_2012, Hidden.Consistency_2012,Hidden.Dirtiness_2012,Hidden.ImportantMatches_2012,Hidden.InjuryProness_2012,Hidden.Versatility_2012,Personality.Adaptability_2012,Personality.Ambition_2012,Personality.Loyalty_2012,Personality.Pressure_2012,Personality.Professional_2012,Personality.Sportsmanship_2012,Personality.Temperament_2012,Personality.Controversy_2012,Positions.Defender_2012,Positions.WingBack_2012,Positions.Midfielder_2012,Positions.AttackingMidfielder_2012,Positions.Right_2012,Positions.Left_2012,Positions.Centre_2012,Positions.PositionsDesc_2012,Positions.PositionsDescVal_2012,Positions.Goalkeeper_2012,Positions.Sweeper_2012,Positions.Striker_2012,Positions.AttackingMidCentral_2012,Positions.AttackingMidLeft_2012,Positions.AttackingMidRight_2012,Positions.DefenderCentral_2012,Positions.DefenderLeft_2012, Positions.DefenderRight_2012,Positions.DefensiveMidfielder_2012,Positions.MidfielderCentral_2012,Positions.MidfielderLeft_2012,Positions.MidfielderRight_2012,Positions.WingBackLeft_2012,Positions.WingBackRight_2012,PPMVal_2012,PPM0_2012,PPM1_2012,PPM2_2012,PPM3_2012,PPM4_2012,PPM5_2012,PPM6_2012,PPM7_2012,PPM8_2012,PPM9_2012,PPM10_2012,PPM11_2012,PPM12_2012,PPM13_2012,PPM14_2012,PPM15_2012,PPM16_2012,PPM17_2012,PPM18_2012,PPM19_2012,PPM20_2012,PPM21_2012,PPM22_2012,PPM23_2012,PPM24_2012,PPM25_2012,PPM26_2012,PPM27_2012,PPM28_2012,PPM29_2012,PPM30_2012,PPM31_2012,PPM32_2012,PPM33_2012,PPM34_2012,PPM35_2012,PPM36_2012,PPM37_2012,PPM38_2012,PPM39_2012,PPM40_2012,PPM41_2012,PPM42_2012,PPM43_2012,PPM44_2012,PPM45_2012,PPM46_2012,PPM47_2012,name_2012,Market Value_2012,age_2012,height_2012,position_2012,foot_2012,current club_2012,10/11 games_2012,10/11 goals/conceded_2012,10/11 assists/clean_2012,10/11 minutes_2012,11/12 games_2012,11/12 goals/conceded_2012,11/12 assists/clean_2012,11/12 minutes_2012,12/13 games_2012,12/13 goals/conceded_2012,12/13 assists/clean_2012,12/13 minutes_2012,13/14 games_2012,13/14 goals/conceded_2012,13/14 assists/clean_2012,13/14 minutes_2012,14/15 games_2012,14/15 goals/conceded_2012,14/15 assists/clean_2012,14/15 minutes_2012,15/16 games_2012,15/16 goals/conceded_2012,15/16 assists/clean_2012,15/16 minutes_2012,16/17 games_2012,16/17 goals/conceded_2012,16/17 assists/clean_2012,16/17 minutes_2012,17/18 games_2012,17/18 goals/conceded_2012,17/18 assists/clean_2012,17/18 minutes_2012,18/19 games_2012,18/19 goals/conceded_2012,18/19 assists/clean_2012,18/19 minutes_2012,current league_2012,19/20 games_2012,19/20 goals/conceded_2012,19/20 assists/clean_2012,19/20 minutes_2012,20/21 games_2012,20/21 goals/conceded_2012,20/21 assists/clean_2012,20/21 minutes_2012,GameDate_2011,Name_2011,UID_2011,NationID_2011,Born_2011,Age_2011,IntCaps_2011,IntGoals_2011,U21Caps_2011,U21Goals_2011,WorldReputation_2011,HomeReputation_2011,CurrentReputation_2011,PA_2011,CA_2011,Price_2011,Height_2011,Weight_2011,PositionsString_2011,GK.AerialAbility_2011,GK.CommandOfArea_2011,GK.Communication_2011,GK.Eccentricity_2011,GK.Handling_2011,GK.Kicking_2011,GK.OneOnOnes_2011,GK.Reflexes_2011,GK.RushingOut_2011,GK.TendencyToPunch_2011,GK.Throwing_2011,Tech.Corners_2011,Tech.Crossing_2011,Tech.Dribbling_2011,Tech.Finishing_2011,Tech.FirstTouch_2011,Tech.Freekicks_2011,Tech.Heading_2011,Tech.LongShots_2011,Tech.Longthrows_2011,Tech.Marking_2011,Tech.Passing_2011,Tech.PenaltyTaking_2011,Tech.Tackling_2011,Tech.Technique_2011,Mental.Aggression_2011,Mental.Anticipation_2011,Mental.Bravery_2011,Mental.Composure_2011,Mental.Concentration_2011,Mental.Vision_2011,Mental.Decisions_2011,Mental.Determination_2011,Mental.Flair_2011,Mental.Leadership_2011,Mental.OffTheBall_2011,Mental.Positioning_2011,Mental.Teamwork_2011,Mental.Workrate_2011,Phy.Acceleration_2011,Phy.Agility_2011,Phy.Balance_2011,Phy.Jumping_2011,Phy.LeftFoot_2011,Phy.NaturalFitness_2011,Phy.Pace_2011,Phy.RightFoot_2011,Phy.Stamina_2011,Phy.Strength_2011,Hidden.Consistency_2011,Hidden.Dirtiness_2011,Hidden.ImportantMatches_2011,Hidden.InjuryProness_2011,Hidden.Versatility_2011,Personality.Adaptability_2011,Personality.Ambition_2011,Personality.Loyalty_2011,Personality.Pressure_2011,Personality.Professional_2011,Personality.Sportsmanship_2011,Personality.Temperament_2011,Personality.Controversy_2011,name_2011,Market Value_2011,current league_2011
19/6/2011,Simon Mignolet,8167246,757,3/6/1988,23,3,0,9,0,4750,7205,6400,156,131,3546045,193,88,GK ,13,13,9,7,16,15,17,15,14,10,11,8,2,3,1,11,10,8,1,3,1,14,1,3,12,12,12,8,13,10,10,12,9,3,10,3,12,12,13,12,12,12,16,6,14,12,20,12,12,13,4,10,11,10,17,10,7,14,12,7,13,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Simon Mignolet,Â£4.95m ,32.0,193.0,Goalkeeper,right,Club Brugge KV,26.0,39.0,9.0,2340.0,35.0,38.0,13.0,3142.0,40.0,58.0,11.0,3600.0,40.0,53.0,10.0,3630.0,54.0,62.0,18.0,4934.0,55.0,59.0,20.0,5040.0,31.0,31.0,11.0,2790.0,22.0,30.0,7.0,1980.0,2.0,4.0,0.0,180.0,Premier League,44.0,39.0,20.0,3990.0,9.0,6.0,3.0,810.0,29/6/2010,Simon Mignolet,8167246,757,8/6/1988,21,0,0,7,0,4225,5849,6400,158,130,11531493,193,88,GK ,14,14,12,5,14,15,17,15,14,10,14,7,3,1,3,11,9,8,2,2,2,16,1,2,12,14,12,8,13,11,10,12,11,2,14,3,12,12,14,12,12,12,16,6,14,12,20,12,12,16,7,10,8,10,12,4,17,13,12,9,13,8,Simon Mignolet,ÃÂ£3.60m ,Premier League
19/6/2011,Rui PatrÃ­cio,55000929,788,2/15/1988,23,3,0,12,0,5544,7028,7000,164,141,3952569,188,84,GK ,13,13,13,5,14,14,14,17,11,13,14,3,2,3,3,10,7,2,2,12,2,11,1,2,9,12,10,12,15,14,2,11,14,1,10,1,14,10,15,10,15,16,16,20,15,14,5,14,15,12,14,13,9,10,12,12,16,12,16,16,16,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rui PatrÃ­cio,Â£10.80m ,32.0,190.0,Goalkeeper,left,Wolverhampton Wanderers,43.0,41.0,17.0,3794.0,47.0,41.0,21.0,4230.0,39.0,52.0,9.0,3540.0,31.0,24.0,15.0,2820.0,45.0,48.0,13.0,4080.0,47.0,39.0,20.0,4156.0,38.0,42.0,14.0,3420.0,56.0,48.0,23.0,5100.0,37.0,46.0,8.0,3330.0,Liga NOS,53.0,54.0,19.0,4770.0,6.0,8.0,3.0,540.0,29/6/2010,Rui PatrÃ­cio,55000929,788,2/15/1988,22,0,0,10,0,4500,6750,6750,156,135,9105912,188,84,GK ,12,12,12,5,13,13,13,16,11,13,13,6,1,3,1,9,10,1,1,12,2,10,3,1,8,12,9,12,14,13,1,10,14,1,10,2,14,9,14,12,14,15,15,20,15,14,5,13,14,12,14,13,9,10,12,12,16,12,16,16,16,4,Rui PatrÃÂ­cio,ÃÂ£8.73m ,Liga NOS
19/6/2011,Rouven Sattelmaier,35012323,771,8/7/1987,23,0,0,0,0,1250,4500,4500,124,100,71073,186,85,GK ,9,9,8,6,13,11,15,15,9,11,10,1,1,3,3,3,5,2,1,1,3,2,1,1,8,11,14,13,10,7,3,11,9,3,5,1,14,3,4,12,12,10,13,14,12,12,20,5,13,10,7,10,5,10,13,3,14,5,14,15,15,2,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rouven Sattelmaier,Â£180Th. ,33.0,187.0,Goalkeeper,right,Retired,11.0,22.0,2.0,990.0,16.0,26.0,2.0,1440.0,2.0,3.0,0.0,180.0,8.0,8.0,2.0,750.0,7.0,10.0,2.0,607.0,22.0,25.0,10.0,1868.0,8.0,7.0,4.0,717.0,14.0,27.0,1.0,1162.0,nan,nan,nan,nan,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,RÃ©my Riou,8435072,769,8/6/1987,23,0,0,6,0,4400,5500,5500,145,122,1053422,191,81,GK ,10,9,12,7,14,13,13,16,11,8,10,5,1,1,2,9,10,1,10,1,2,7,1,2,9,9,12,13,12,11,8,11,12,6,9,1,13,11,9,13,14,16,15,1,14,11,20,15,14,12,9,14,7,1,9,15,13,11,15,15,14,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RÃ©my Riou,Â£630Th. ,33.0,191.0,Goalkeeper,right,SM Caen,3.0,2.0,2.0,270.0,1.0,2.0,0.0,90.0,39.0,31.0,18.0,3540.0,38.0,45.0,14.0,3420.0,35.0,39.0,10.0,3180.0,31.0,32.0,14.0,2790.0,23.0,35.0,5.0,2070.0,11.0,26.0,0.0,990.0,11.0,13.0,5.0,990.0,Ligue 1,28.0,34.0,6.0,2520.0,8.0,4.0,6.0,720.0,29/6/2010,RÃ©my Riou,8435072,769,8/6/1987,22,0,0,7,0,1300,5550,5550,145,124,1156527,191,81,GK ,10,10,11,7,14,12,13,17,11,8,10,3,2,3,1,9,6,2,10,2,2,7,2,2,9,9,12,13,12,11,8,11,12,6,9,2,14,11,11,13,14,16,15,1,14,11,20,15,14,12,9,14,7,1,7,15,13,11,15,15,13,8,RÃÂ©my Riou,ÃÂ£720Th. ,Ligue 1
19/6/2011,Papa Coulibaly,34009802,41,3/2/1988,23,0,0,0,0,2800,5129,5100,140,114,230482,194,92,GK ,16,13,12,7,10,11,14,13,12,14,13,6,3,1,1,6,9,1,2,2,2,6,3,3,6,13,12,14,10,10,6,7,13,5,8,3,10,10,12,14,12,18,17,1,15,11,20,13,18,13,9,7,6,1,11,13,14,11,11,15,15,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Coulibaly,Â£270Th. ,32.0,192.0,Goalkeeper,right,Toulouse RodÃ©o Football Club,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.0,90.0,1.0,2.0,0.0,120.0,nan,nan,nan,nan,nan,nan,nan,nan,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Papa Coulibaly,34009802,41,3/2/1988,22,0,0,0,0,2800,5129,5100,140,114,1640039,194,92,GK ,16,13,12,7,10,11,14,13,12,14,13,3,1,3,2,6,7,2,3,3,3,6,1,2,6,10,12,14,10,10,6,7,13,5,8,1,10,10,12,14,12,18,17,1,15,11,20,13,18,13,8,10,6,1,11,13,14,11,11,15,15,6,Pape Coulibaly,ÃÂ£270Th. ,Ligue 1
19/6/2011,Maximilian RiedmÃ¼ller,92002556,771,1/4/1988,23,0,0,0,0,1250,4000,4000,120,98,4727,186,84,GK ,14,11,14,11,7,14,11,16,4,7,13,8,3,2,1,7,10,2,3,1,3,2,3,2,7,5,11,14,11,6,2,14,9,3,2,3,14,1,4,7,9,11,12,9,14,10,20,3,6,6,6,10,10,10,6,13,12,5,14,5,11,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maximilian RiedmÃ¼ller,Â£180Th. ,32.0,189.0,Goalkeeper,both,SV Heimstetten,19.0,21.0,6.0,1710.0,18.0,28.0,5.0,1620.0,2.0,3.0,0.0,180.0,18.0,17.0,5.0,1581.0,6.0,5.0,2.0,540.0,nan,nan,nan,nan,24.0,35.0,7.0,2115.0,31.0,41.0,10.0,2790.0,36.0,75.0,6.0,3240.0,Bundesliga,2.0,5.0,0.0,180.0,22.0,49.0,3.0,1980.0
19/6/2011,Marwin Hitz,69000798,798,9/18/1987,23,0,0,2,0,3900,5174,5750,140,115,449839,192,89,GK ,13,13,13,6,13,13,13,13,12,12,13,3,2,2,1,1,5,1,3,1,3,1,1,3,2,8,10,13,9,13,1,11,9,2,4,1,13,1,2,8,13,12,13,11,12,10,20,2,9,10,7,10,11,10,17,6,14,9,12,5,7,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marwin Hitz,Â£540Th. ,33.0,194.0,Goalkeeper,right,Borussia Dortmund,17.0,14.0,7.0,1336.0,2.0,3.0,0.0,171.0,1.0,0.0,1.0,90.0,21.0,23.0,7.0,1890.0,26.0,29.0,9.0,2340.0,44.0,64.0,14.0,3987.0,34.0,53.0,8.0,3060.0,33.0,44.0,9.0,2970.0,4.0,6.0,1.0,420.0,Bundesliga,8.0,5.0,5.0,650.0,5.0,6.0,3.0,450.0
19/6/2011,Mario,67009720,796,4/30/1988,23,0,0,0,0,3750,5750,5750,140,118,644873,184,74,GK ,13,12,13,7,11,6,14,15,10,13,10,7,3,1,1,7,10,8,3,3,2,7,3,2,7,7,12,12,11,12,10,12,11,9,7,10,12,13,13,13,16,13,13,5,14,13,20,13,12,9,5,11,10,10,14,13,11,11,14,14,14,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marinho,Â£1.17m ,37.0,166.0,Forward - Right Winger,left,Retired,30.0,2.0,1.0,1883.0,34.0,7.0,2.0,2162.0,41.0,4.0,5.0,2818.0,32.0,1.0,2.0,1461.0,17.0,4.0,1.0,990.0,21.0,3.0,0.0,899.0,44.0,4.0,5.0,3411.0,33.0,6.0,3.0,2079.0,23.0,1.0,2.0,629.0,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Mario,67009720,796,4/30/1988,22,0,0,0,0,3000,5000,5000,151,112,2259803,184,74,GK ,13,12,13,7,11,6,13,14,10,13,10,8,1,2,2,7,10,8,3,2,1,7,3,3,7,7,12,12,11,12,10,12,11,9,7,10,12,13,13,12,15,13,13,5,13,12,20,13,11,9,5,11,10,10,14,13,11,11,14,14,14,8,Marinho,ÃÂ£1.17m ,Liga NOS
19/6/2011,Luiz Carlos,320554,1651,5/24/1988,23,0,0,0,0,603,4950,4750,105,95,141003,191,86,GK ,10,12,11,10,13,10,12,12,10,8,11,8,2,3,1,4,10,2,3,1,1,2,2,2,4,4,13,12,7,6,3,12,16,1,15,1,13,10,11,14,13,13,17,20,14,14,5,3,9,10,6,10,6,10,6,11,15,14,17,6,18,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luiz Carlos,Â£270Th. ,32.0,191.0,Goalkeeper,right,Without Club,0.0,0.0,0.0,0.0,4.0,7.0,1.0,360.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,KÃ©vin Olimpa,8440946,769,3/10/1988,23,0,0,6,0,4050,5100,5100,135,114,128487,186,81,GK ,14,11,13,9,12,6,15,14,11,8,6,3,2,2,2,6,5,2,2,1,1,7,3,1,6,9,12,15,14,11,7,11,15,5,10,2,11,11,13,13,14,14,13,1,13,9,20,13,14,12,9,14,8,1,10,17,14,11,9,12,12,13,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KÃ©vin Olimpa,Â£810Th. ,32.0,186.0,Goalkeeper,right,Without Club,2.0,3.0,0.0,180.0,2.0,4.0,0.0,180.0,3.0,2.0,1.0,270.0,4.0,5.0,0.0,320.0,30.0,25.0,14.0,2700.0,6.0,11.0,1.0,540.0,nan,nan,nan,nan,nan,nan,nan,nan,7.0,5.0,4.0,630.0,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,KÃ©vin Olimpa,8440946,769,3/10/1988,22,0,0,6,0,3364,5200,5200,142,116,4870465,186,81,GK ,14,11,13,9,12,6,15,14,11,8,6,4,1,3,1,7,6,3,2,3,2,7,2,3,7,9,12,15,14,13,7,12,15,5,10,3,12,11,13,13,12,14,13,1,13,9,20,13,14,13,9,14,8,1,5,17,14,11,10,12,12,13,KÃÂ©vin Olimpa,ÃÂ£855Th. ,Ligue 1
19/6/2011,Hugo Ventura,55004190,788,1/14/1988,23,0,0,14,0,1500,5000,5000,130,109,4339,185,79,GK ,13,12,13,5,13,11,12,13,13,10,13,2,1,1,2,1,4,1,1,1,2,3,1,2,3,9,10,11,10,13,1,11,14,2,10,2,14,2,9,9,12,14,11,8,12,14,20,2,6,10,6,8,17,10,12,11,15,13,14,14,15,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hugo Ventura,Â£630Th. ,32.0,188.0,Goalkeeper,right,Without Club,29.0,45.0,4.0,2610.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,360.0,3.0,4.0,1.0,270.0,22.0,25.0,7.0,2040.0,38.0,68.0,10.0,3420.0,15.0,20.0,3.0,1350.0,nan,nan,nan,nan,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Hugo Ventura,55004190,788,1/14/1988,22,0,0,14,0,1500,5000,5000,133,104,215839,185,79,GK ,13,12,13,5,13,11,12,13,13,10,13,5,1,3,3,5,10,1,2,1,3,1,1,1,9,11,11,13,11,10,1,14,14,3,1,2,13,3,9,11,13,13,11,8,10,10,20,3,4,10,7,9,8,10,12,11,15,13,14,14,15,5,Hugo Ventura,ÃÂ£810Th. ,Liga NOS
19/6/2011,Felipe,67011244,796,1/10/1988,23,0,0,0,0,2750,5000,5000,130,100,27781,187,86,GK ,15,9,7,6,12,8,15,17,11,10,9,3,1,2,1,4,7,2,2,3,3,3,3,2,4,14,10,14,6,7,6,7,10,13,11,10,7,8,9,13,16,6,13,6,13,10,20,9,14,6,5,10,7,10,6,17,18,11,9,14,11,16,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Felipe,Â£810Th. ,36.0,188.0,Defender - Centre-Back,left,Without Club,13.0,0.0,0.0,803.0,3.0,0.0,0.0,188.0,35.0,0.0,0.0,3071.0,25.0,0.0,0.0,1955.0,16.0,1.0,0.0,1197.0,27.0,1.0,1.0,2216.0,33.0,1.0,1.0,2902.0,30.0,1.0,0.0,2577.0,31.0,3.0,1.0,2453.0,Serie A,16.0,0.0,0.0,1086.0,nan,nan,nan,nan,29/6/2010,Felipe,67011244,796,1/10/1988,22,0,0,0,0,1806,4250,4250,128,85,1154913,187,86,GK ,14,8,6,5,11,7,14,16,10,9,8,2,3,3,2,3,5,2,3,3,1,2,2,1,6,14,10,14,6,7,6,7,10,13,11,10,7,8,9,13,16,6,13,6,13,10,20,9,14,6,5,10,7,10,11,4,11,6,8,5,13,11,Felipe,ÃÂ£3.33m ,Serie A
19/6/2011,Fabricio,67008770,796,12/31/1987,23,0,0,0,0,4250,6400,6400,135,128,1581028,180,67,GK ,15,13,13,8,12,13,14,14,12,12,13,8,2,1,1,3,10,1,3,2,3,3,3,1,3,6,11,11,11,14,6,12,11,13,6,5,12,12,13,12,13,12,12,5,14,12,20,15,12,11,6,13,6,10,10,13,13,14,13,15,11,12,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fabri,Â£1.08m ,32.0,184.0,Goalkeeper,nan,Fulham FC,41.0,37.0,15.0,3690.0,17.0,24.0,3.0,1470.0,2.0,5.0,0.0,180.0,8.0,11.0,1.0,710.0,31.0,41.0,11.0,2790.0,0.0,0.0,0.0,0.0,44.0,48.0,14.0,3943.0,43.0,46.0,13.0,3870.0,2.0,5.0,0.0,180.0,LaLiga,4.0,6.0,2.0,360.0,0.0,0.0,0.0,0.0
19/6/2011,Fabiano,19030218,1651,2/29/1988,23,0,0,0,0,1750,5350,5350,130,107,189597,197,90,GK ,13,10,10,6,11,12,12,12,13,11,11,7,2,2,1,5,10,10,3,2,1,1,1,2,7,13,12,14,10,11,7,11,12,1,10,5,11,12,12,8,12,15,18,3,16,8,20,14,17,12,10,10,7,9,5,13,7,5,12,8,10,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fabiano,Â£1.17m ,32.0,197.0,Goalkeeper,right,Omonia Nicosia,nan,nan,nan,nan,34.0,40.0,11.0,3116.0,13.0,8.0,7.0,1096.0,28.0,22.0,15.0,2488.0,38.0,22.0,24.0,3342.0,17.0,16.0,7.0,1484.0,14.0,12.0,7.0,1169.0,1.0,0.0,1.0,10.0,9.0,6.0,5.0,864.0,Liga NOS,11.0,6.0,7.0,990.0,11.0,8.0,5.0,1080.0
19/6/2011,BenoÃ®t Costil,919964,769,7/3/1987,23,0,0,0,0,3900,5850,5850,150,130,1270460,187,83,GK ,13,13,13,10,14,10,14,14,13,12,8,6,1,2,2,7,10,1,1,3,3,8,3,2,7,8,13,13,14,13,11,12,15,7,10,3,15,12,12,13,12,15,13,1,16,12,20,14,15,15,8,15,7,1,10,16,14,14,14,14,11,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BenoÃ®t Costil,Â£5.85m ,33.0,188.0,Goalkeeper,right,FC Girondins Bordeaux,41.0,39.0,16.0,3750.0,51.0,57.0,15.0,4620.0,42.0,62.0,9.0,3715.0,44.0,50.0,15.0,3990.0,44.0,51.0,16.0,3990.0,33.0,50.0,5.0,3000.0,41.0,48.0,13.0,3690.0,39.0,49.0,10.0,3540.0,51.0,55.0,14.0,4590.0,Ligue 1,29.0,36.0,6.0,2610.0,8.0,5.0,6.0,720.0
