GameDate_2012,Name_2012,UID_2012,NationID_2012,Born_2012,Age_2012,IntCaps_2012,IntGoals_2012,U21Caps_2012,U21Goals_2012,WorldReputation_2012,HomeReputation_2012,CurrentReputation_2012,PA_2012,CA_2012,Price_2012,Height_2012,Weight_2012,PositionsString_2012,GK.AerialAbility_2012,GK.CommandOfArea_2012,GK.Communication_2012,GK.Eccentricity_2012,GK.Handling_2012,GK.Kicking_2012,GK.OneOnOnes_2012,GK.Reflexes_2012,GK.RushingOut_2012,GK.TendencyToPunch_2012,GK.Throwing_2012,Tech.Corners_2012,Tech.Crossing_2012,Tech.Dribbling_2012,Tech.Finishing_2012,Tech.FirstTouch_2012, Tech.Freekicks_2012,Tech.Heading_2012,Tech.LongShots_2012,Tech.Longthrows_2012,Tech.Marking_2012,Tech.Passing_2012,Tech.PenaltyTaking_2012, Tech.Tackling_2012,Tech.Technique_2012,Mental.Aggression_2012,Mental.Anticipation_2012,Mental.Bravery_2012,Mental.Composure_2012,Mental.Concentration_2012,Mental.Vision_2012,Mental.Decisions_2012,Mental.Determination_2012,Mental.Flair_2012,Mental.Leadership_2012, Mental.OffTheBall_2012,Mental.Positioning_2012,Mental.Teamwork_2012,Mental.Workrate_2012,Phy.Acceleration_2012,Phy.Agility_2012,Phy.Balance_2012,Phy.Jumping_2012,Phy.LeftFoot_2012,Phy.NaturalFitness_2012,Phy.Pace_2012,Phy.RightFoot_2012,Phy.Stamina_2012,Phy.Strength_2012, Hidden.Consistency_2012,Hidden.Dirtiness_2012,Hidden.ImportantMatches_2012,Hidden.InjuryProness_2012,Hidden.Versatility_2012,Personality.Adaptability_2012,Personality.Ambition_2012,Personality.Loyalty_2012,Personality.Pressure_2012,Personality.Professional_2012,Personality.Sportsmanship_2012,Personality.Temperament_2012,Personality.Controversy_2012,Positions.Defender_2012,Positions.WingBack_2012,Positions.Midfielder_2012,Positions.AttackingMidfielder_2012,Positions.Right_2012,Positions.Left_2012,Positions.Centre_2012,Positions.PositionsDesc_2012,Positions.PositionsDescVal_2012,Positions.Goalkeeper_2012,Positions.Sweeper_2012,Positions.Striker_2012,Positions.AttackingMidCentral_2012,Positions.AttackingMidLeft_2012,Positions.AttackingMidRight_2012,Positions.DefenderCentral_2012,Positions.DefenderLeft_2012, Positions.DefenderRight_2012,Positions.DefensiveMidfielder_2012,Positions.MidfielderCentral_2012,Positions.MidfielderLeft_2012,Positions.MidfielderRight_2012,Positions.WingBackLeft_2012,Positions.WingBackRight_2012,PPMVal_2012,PPM0_2012,PPM1_2012,PPM2_2012,PPM3_2012,PPM4_2012,PPM5_2012,PPM6_2012,PPM7_2012,PPM8_2012,PPM9_2012,PPM10_2012,PPM11_2012,PPM12_2012,PPM13_2012,PPM14_2012,PPM15_2012,PPM16_2012,PPM17_2012,PPM18_2012,PPM19_2012,PPM20_2012,PPM21_2012,PPM22_2012,PPM23_2012,PPM24_2012,PPM25_2012,PPM26_2012,PPM27_2012,PPM28_2012,PPM29_2012,PPM30_2012,PPM31_2012,PPM32_2012,PPM33_2012,PPM34_2012,PPM35_2012,PPM36_2012,PPM37_2012,PPM38_2012,PPM39_2012,PPM40_2012,PPM41_2012,PPM42_2012,PPM43_2012,PPM44_2012,PPM45_2012,PPM46_2012,PPM47_2012,name_2012,Market Value_2012,age_2012,height_2012,position_2012,foot_2012,current club_2012,10/11 games_2012,10/11 goals/conceded_2012,10/11 assists/clean_2012,10/11 minutes_2012,11/12 games_2012,11/12 goals/conceded_2012,11/12 assists/clean_2012,11/12 minutes_2012,12/13 games_2012,12/13 goals/conceded_2012,12/13 assists/clean_2012,12/13 minutes_2012,13/14 games_2012,13/14 goals/conceded_2012,13/14 assists/clean_2012,13/14 minutes_2012,14/15 games_2012,14/15 goals/conceded_2012,14/15 assists/clean_2012,14/15 minutes_2012,15/16 games_2012,15/16 goals/conceded_2012,15/16 assists/clean_2012,15/16 minutes_2012,16/17 games_2012,16/17 goals/conceded_2012,16/17 assists/clean_2012,16/17 minutes_2012,17/18 games_2012,17/18 goals/conceded_2012,17/18 assists/clean_2012,17/18 minutes_2012,18/19 games_2012,18/19 goals/conceded_2012,18/19 assists/clean_2012,18/19 minutes_2012,current league_2012,19/20 games_2012,19/20 goals/conceded_2012,19/20 assists/clean_2012,19/20 minutes_2012,20/21 games_2012,20/21 goals/conceded_2012,20/21 assists/clean_2012,20/21 minutes_2012,GameDate_2011,Name_2011,UID_2011,NationID_2011,Born_2011,Age_2011,IntCaps_2011,IntGoals_2011,U21Caps_2011,U21Goals_2011,WorldReputation_2011,HomeReputation_2011,CurrentReputation_2011,PA_2011,CA_2011,Price_2011,Height_2011,Weight_2011,PositionsString_2011,GK.AerialAbility_2011,GK.CommandOfArea_2011,GK.Communication_2011,GK.Eccentricity_2011,GK.Handling_2011,GK.Kicking_2011,GK.OneOnOnes_2011,GK.Reflexes_2011,GK.RushingOut_2011,GK.TendencyToPunch_2011,GK.Throwing_2011,Tech.Corners_2011,Tech.Crossing_2011,Tech.Dribbling_2011,Tech.Finishing_2011,Tech.FirstTouch_2011,Tech.Freekicks_2011,Tech.Heading_2011,Tech.LongShots_2011,Tech.Longthrows_2011,Tech.Marking_2011,Tech.Passing_2011,Tech.PenaltyTaking_2011,Tech.Tackling_2011,Tech.Technique_2011,Mental.Aggression_2011,Mental.Anticipation_2011,Mental.Bravery_2011,Mental.Composure_2011,Mental.Concentration_2011,Mental.Vision_2011,Mental.Decisions_2011,Mental.Determination_2011,Mental.Flair_2011,Mental.Leadership_2011,Mental.OffTheBall_2011,Mental.Positioning_2011,Mental.Teamwork_2011,Mental.Workrate_2011,Phy.Acceleration_2011,Phy.Agility_2011,Phy.Balance_2011,Phy.Jumping_2011,Phy.LeftFoot_2011,Phy.NaturalFitness_2011,Phy.Pace_2011,Phy.RightFoot_2011,Phy.Stamina_2011,Phy.Strength_2011,Hidden.Consistency_2011,Hidden.Dirtiness_2011,Hidden.ImportantMatches_2011,Hidden.InjuryProness_2011,Hidden.Versatility_2011,Personality.Adaptability_2011,Personality.Ambition_2011,Personality.Loyalty_2011,Personality.Pressure_2011,Personality.Professional_2011,Personality.Sportsmanship_2011,Personality.Temperament_2011,Personality.Controversy_2011,name_2011,Market Value_2011,current league_2011
19/6/2011,Nenad Tomovic,5768029,802,8/30/1987,23,5,0,20,1,4750,6106,6550,147,131,287378,184,74,D RC,2,2,1,3,3,2,1,4,1,3,3,8,12,10,8,14,11,12,9,10,14,14,13,14,13,16,10,12,16,11,11,13,13,13,11,14,13,14,16,14,13,13,12,5,15,15,20,13,15,13,9,13,7,16,13,15,15,14,11,11,13,6,20,15,15,1,20,9,18,D RC,103,1,1,1,1,1,1,18,9,20,1,1,1,15,1,15,8796090000000.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Nenad TomoviÄ,Â£1.17m ,33.0,184.0,Defender - Centre-Back,right,SPAL,19.0,0.0,0.0,1770.0,34.0,1.0,0.0,2978.0,30.0,0.0,1.0,2470.0,35.0,0.0,1.0,2779.0,37.0,1.0,2.0,3006.0,33.0,0.0,0.0,2380.0,35.0,0.0,1.0,2559.0,29.0,0.0,0.0,2437.0,11.0,1.0,0.0,831.0,Serie A,25.0,0.0,1.0,1911.0,5.0,0.0,1.0,434.0,29/6/2010,Nenad Tomovic,5768029,802,8/30/1987,22,2,0,20,1,4250,6050,6150,158,133,6207536,184,74,D RC,2,3,3,2,3,1,2,2,3,3,3,8,12,10,8,15,11,10,9,10,14,14,13,14,14,16,10,12,16,11,11,13,13,13,11,14,13,14,16,14,13,13,12,5,15,14,20,13,14,11,9,13,7,15,12,15,13,14,11,11,13,6,Nenad TomoviÃÂ,ÃÂ£1.62m ,Serie A
19/6/2011,Mauricio Isla,75000523,1652,6/12/1988,23,24,1,1,0,4700,7450,7450,164,150,2330937,175,72,D/WB/DM/M RC,2,3,1,2,2,3,2,3,2,1,3,7,10,14,8,14,6,6,7,7,11,13,10,15,12,18,16,16,12,15,14,12,15,10,13,17,12,17,18,15,14,14,6,9,15,15,20,18,11,14,12,13,3,19,17,15,13,13,12,12,9,6,16,20,17,1,20,7,17,D/WB/DM/M RC,243,1,1,1,1,1,1,1,1,16,17,17,1,14,7,20,1048608.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mauricio Isla,Â£12.60m ,32.0,176.0,Defender - Right-Back,right,Clube de Regatas do Flamengo,35.0,3.0,7.0,2938.0,28.0,3.0,2.0,2239.0,21.0,0.0,3.0,1302.0,27.0,0.0,2.0,1582.0,27.0,0.0,2.0,2161.0,39.0,2.0,2.0,3125.0,35.0,1.0,8.0,2958.0,29.0,0.0,3.0,1942.0,37.0,0.0,7.0,3001.0,Serie A,37.0,0.0,7.0,2900.0,nan,nan,nan,nan,29/6/2010,Mauricio Isla,75000523,1652,6/12/1988,22,16,0,1,0,4500,6950,6950,167,139,36277081,175,72,D/WB/DM/M RC,3,2,3,1,3,3,3,8,2,3,3,7,8,14,8,12,6,6,7,7,10,11,10,14,13,18,16,15,9,14,13,12,15,10,14,15,11,16,18,15,14,14,6,9,15,15,20,18,9,14,12,13,3,20,17,15,11,12,12,12,9,6,Mauricio Isla,ÃÂ£9.00m ,Serie A
19/6/2011,Matthew Connolly,5119972,765,9/24/1987,23,0,0,0,0,3500,6000,6000,142,128,595968,189,84,D RLC,3,2,2,3,3,1,1,3,2,2,1,2,9,10,5,12,6,16,8,3,15,14,5,15,13,11,14,14,15,13,9,13,15,7,14,11,17,13,12,10,8,10,15,10,12,11,20,10,13,13,7,10,10,12,16,13,10,12,14,14,16,3,20,1,1,1,15,15,20,D RLC,106,1,1,1,1,1,1,20,15,15,8,1,1,1,1,1,4294967552.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matthew Connolly,Â£1.35m ,33.0,188.0,Defender - Centre-Back,right,Without Club,37.0,0.0,2.0,3060.0,13.0,0.0,1.0,1052.0,36.0,5.0,2.0,3160.0,4.0,0.0,0.0,360.0,32.0,1.0,2.0,2427.0,45.0,1.0,1.0,4025.0,29.0,1.0,1.0,2434.0,5.0,0.0,0.0,450.0,1.0,0.0,0.0,90.0,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Marcelo TchÃª,55041957,1651,3/11/1988,23,0,0,0,0,337,4094,1575,110,91,4946,181,78,D R,2,3,3,3,2,3,1,1,2,2,2,7,12,7,2,10,3,5,7,9,13,9,4,13,13,17,11,6,8,10,5,13,10,6,7,1,13,16,13,11,10,12,11,10,13,13,20,8,4,10,10,10,11,10,11,7,4,8,8,7,10,18,20,8,1,1,20,2,1,D R,102,1,1,1,1,1,1,1,2,20,1,1,1,1,1,8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcelo TchÃª,Â£450Th. ,32.0,180.0,Defender - Right-Back,right,Without Club,nan,nan,nan,nan,16.0,0.0,0.0,1211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Marc Wilson,5114764,789,8/17/1987,23,1,0,0,0,4417,6275,6650,146,130,1636364,188,80,DM/M RC,2,1,1,2,3,3,1,2,1,1,1,12,15,11,8,13,14,12,8,6,8,14,16,12,12,14,12,12,15,12,14,13,16,10,13,10,12,10,14,11,10,14,14,17,14,12,20,14,13,14,8,11,7,12,14,12,15,10,12,9,9,14,15,8,18,1,15,12,18,DM/M RC,313,1,1,1,1,1,1,15,12,15,20,18,8,8,8,8,149538000000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,Marc Wilson,Â£4.50m ,33.0,188.0,Defender - Centre-Back,both,Retired,41.0,1.0,2.0,2942.0,45.0,0.0,1.0,3801.0,20.0,0.0,0.0,1611.0,38.0,0.0,0.0,3121.0,30.0,0.0,1.0,2394.0,11.0,1.0,0.0,929.0,8.0,1.0,0.0,526.0,22.0,0.0,0.0,1779.0,17.0,0.0,0.0,1267.0,Premier League,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Marc Wilson,5114764,789,8/17/1987,22,0,0,0,0,3844,6000,6350,146,124,10350000,188,80,DM/M C,2,3,3,2,1,3,1,1,2,2,3,12,15,11,8,13,14,12,8,6,8,15,16,10,11,14,12,12,15,12,13,13,16,10,13,10,12,9,14,11,10,14,14,17,14,12,20,14,13,12,8,11,7,12,14,12,15,10,12,9,9,14,Marc Wilson,ÃÂ£2.70m ,Premier League
19/6/2011,Lorenzo De Silvestri,1401054,776,5/23/1988,23,1,0,18,0,5000,6600,6600,153,132,423862,185,78,D/WB R,1,1,1,1,1,1,1,1,1,1,1,5,11,7,4,7,3,13,7,7,12,11,5,14,9,15,13,16,10,12,7,12,13,4,10,16,13,15,14,15,15,15,14,6,16,17,20,17,18,15,12,14,11,11,15,12,14,12,15,16,13,10,20,17,13,11,20,14,1,D/WB R,112,1,1,1,1,1,11,1,14,20,1,1,1,13,11,17,1374390000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,Lorenzo De Silvestri,Â£3.60m ,32.0,186.0,Defender - Right-Back,right,Bologna FC 1909,28.0,1.0,0.0,2255.0,24.0,0.0,2.0,1617.0,25.0,2.0,0.0,1956.0,36.0,2.0,3.0,3175.0,35.0,4.0,3.0,3044.0,17.0,1.0,2.0,1397.0,19.0,1.0,3.0,1557.0,39.0,7.0,2.0,3253.0,34.0,2.0,4.0,2606.0,Serie A,37.0,3.0,1.0,2984.0,5.0,1.0,0.0,411.0,29/6/2010,Lorenzo De Silvestri,1401054,776,5/23/1988,22,0,0,17,0,4000,7250,7250,170,143,49280148,185,78,D R,1,1,1,1,1,1,1,1,1,1,1,5,13,10,4,7,3,14,7,9,12,11,5,15,10,15,14,17,10,14,7,12,13,4,10,16,13,16,16,17,15,15,14,7,16,17,20,18,18,15,12,14,11,11,15,12,14,12,15,16,13,10,Lorenzo De Silvestri,ÃÂ£4.50m ,Serie A
19/6/2011,Larrys Mabiala,8444104,53,10/8/1987,23,8,0,0,0,4700,5850,5250,140,117,212185,189,84,D RC,2,1,2,2,2,3,1,1,1,2,1,6,10,7,6,9,8,15,11,8,13,8,6,14,9,10,14,15,11,11,7,11,14,7,7,7,12,13,14,8,11,16,14,10,10,11,20,15,16,12,10,13,14,8,11,13,14,9,12,15,15,7,20,1,1,1,15,1,20,D RC,103,1,1,5,1,1,1,20,1,15,1,1,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Larrys Mabiala,Â£1.53m ,33.0,189.0,Defender - Centre-Back,right,Portland Timbers,12.0,0.0,0.0,838.0,26.0,2.0,2.0,2294.0,29.0,0.0,0.0,2538.0,32.0,1.0,3.0,2820.0,38.0,0.0,1.0,3510.0,34.0,1.0,0.0,2757.0,47.0,3.0,0.0,4065.0,36.0,5.0,1.0,3122.0,27.0,2.0,0.0,2354.0,Ligue 1,17.0,2.0,0.0,1399.0,nan,nan,nan,nan,29/6/2010,Larrys Mabiala,8444104,53,10/8/1987,22,8,0,0,0,3306,6000,5150,140,115,1563462,189,84,D RC,3,2,3,1,1,2,1,5,1,1,3,6,10,7,6,9,8,15,11,8,13,8,6,14,9,10,13,14,11,11,7,11,14,7,7,7,12,13,14,8,11,16,14,10,10,11,20,14,16,12,10,13,14,8,11,13,14,9,12,15,15,7,Larrys Mabiala,ÃÂ£1.17m ,Ligue 1
19/6/2011,Juan Guillermo Cuadrado,76010707,1653,5/26/1988,23,7,1,0,0,4250,6400,6200,142,126,251185,176,66,D/WB/M R,2,3,1,1,3,3,1,6,2,1,1,11,12,16,8,12,14,10,15,15,9,12,9,10,14,10,12,13,11,7,14,8,11,14,8,11,7,12,13,16,17,9,7,12,15,15,20,14,7,11,9,15,8,13,10,10,14,12,14,14,14,6,18,20,19,15,20,1,5,D/WB/M R,232,1,1,1,1,1,15,1,1,18,1,5,1,19,1,20,35184400000000.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Juan Guillermo Cuadrado,76010707,1653,5/26/1988,22,0,0,0,0,2750,6200,6150,145,124,4762371,176,66,WB/M R,1,1,1,2,2,3,3,3,3,1,1,9,12,14,7,12,14,10,15,12,9,12,8,10,14,10,12,13,11,10,13,10,13,14,8,13,8,13,14,15,14,9,9,11,15,14,20,14,8,11,9,15,8,13,12,12,15,13,13,14,14,7,nan,nan,nan
19/6/2011,JosÃ© PicÃ³n,67053078,796,3/13/1988,23,0,0,0,0,2045,4634,4315,135,103,80551,182,74,D RC,2,2,1,1,3,1,2,2,1,3,3,3,5,4,4,7,4,13,3,10,13,8,6,11,7,12,11,12,11,13,5,12,13,8,9,7,12,11,12,13,13,13,12,6,13,13,20,13,13,11,12,10,7,10,13,13,13,11,15,9,9,9,20,5,1,1,20,2,18,D RC,103,1,1,1,1,1,1,18,2,20,1,1,1,1,1,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,JosÃ© PicÃ³n,Â£180Th. ,32.0,184.0,Defender - Centre-Back,right,Barakaldo CF,25.0,0.0,0.0,1938.0,5.0,0.0,0.0,286.0,7.0,0.0,0.0,577.0,23.0,1.0,0.0,1962.0,23.0,0.0,0.0,1818.0,24.0,1.0,0.0,2022.0,29.0,3.0,0.0,2279.0,26.0,0.0,0.0,2172.0,32.0,1.0,0.0,2860.0,LaLiga,3.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0
19/6/2011,JoÃ£o GonÃ§alves,55003168,788,1/18/1988,23,0,0,8,0,2000,5500,5500,132,110,83071,180,73,D R,1,3,1,1,2,3,1,1,1,2,1,11,12,10,8,12,10,10,10,12,11,10,12,13,12,12,12,12,12,12,11,11,12,9,10,14,12,12,12,12,12,12,11,8,12,12,20,12,12,13,8,10,13,10,17,11,15,13,14,15,15,5,20,7,10,1,20,5,10,D R,102,1,1,1,1,1,1,1,5,20,10,10,1,10,1,7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,JoÃ£o GonÃ§alves,Â£990Th. ,32.0,180.0,Defender - Right-Back,right,Retired,29.0,1.0,0.0,2463.0,13.0,0.0,1.0,1167.0,6.0,0.0,0.0,394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,JoÃ£o GonÃ§alves,55003168,788,1/18/1988,22,0,0,8,0,2000,5500,5500,145,110,179710,180,73,D R,1,3,1,2,1,3,3,1,1,3,2,11,12,10,8,12,10,10,10,12,11,10,12,13,12,12,12,12,12,12,11,11,12,9,10,14,12,12,12,12,12,12,11,8,12,12,20,12,12,13,8,10,11,10,6,11,15,13,14,15,15,5,JoÃÂ£o GonÃÂ§alves,ÃÂ£720Th. ,Liga NOS
19/6/2011,Ion Echaide,67013743,796,1/5/1988,23,0,0,1,0,3600,5600,5600,128,112,222332,179,78,D RL,2,2,1,1,2,1,3,4,2,2,1,7,12,8,5,10,6,13,7,9,12,10,8,13,11,13,12,13,8,14,7,9,9,6,5,9,12,14,14,13,12,10,11,10,14,12,20,15,13,10,9,10,5,10,9,6,12,11,15,7,7,10,20,8,1,1,20,18,13,D RL,105,1,5,1,1,1,1,13,18,20,7,1,1,1,8,6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jon Echaide,Â£630Th. ,32.0,181.0,Defender - Centre-Back,right,Haro Deportivo,38.0,0.0,0.0,3157.0,3.0,0.0,0.0,104.0,25.0,0.0,1.0,2189.0,18.0,0.0,0.0,1546.0,21.0,0.0,0.0,1366.0,40.0,1.0,0.0,3522.0,38.0,1.0,0.0,3116.0,29.0,0.0,0.0,2269.0,25.0,0.0,0.0,2047.0,LaLiga,15.0,0.0,0.0,841.0,2.0,0.0,0.0,135.0
19/6/2011,HÃ©lder,19026681,1651,4/13/1988,23,0,0,0,0,3000,5039,5031,135,112,333395,175,68,D/WB R,2,1,2,2,1,1,1,7,2,2,2,10,11,9,6,9,7,8,8,13,8,9,7,11,9,10,12,12,11,11,11,9,12,8,6,13,10,13,14,17,14,12,7,8,14,18,20,14,9,10,10,13,8,10,11,10,8,11,11,9,9,7,20,16,12,1,20,10,1,D/WB R,112,1,1,1,1,1,1,1,10,20,10,1,1,12,10,16,134217730.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Helder,Â£810Th. ,32.0,175.0,Defender - Right-Back,right,Without Club,26.0,1.0,4.0,2209.0,11.0,0.0,0.0,597.0,11.0,0.0,1.0,735.0,2.0,0.0,0.0,105.0,nan,nan,nan,nan,13.0,0.0,2.0,969.0,1.0,0.0,0.0,45.0,20.0,4.0,1.0,1688.0,2.0,0.0,0.0,180.0,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Gary Medel,75000560,1652,8/3/1987,23,31,3,0,0,5800,7250,7000,160,144,1441490,172,71,D/WB/DM/M RC,2,3,1,2,2,2,3,5,3,1,1,8,10,9,13,10,6,15,13,13,16,12,4,17,11,17,16,19,6,14,11,12,14,12,13,10,15,14,19,13,14,14,8,9,17,13,20,18,11,14,12,16,4,18,13,15,16,12,12,9,7,14,17,16,17,1,17,1,17,D/WB/DM/M RC,343,1,1,1,1,1,1,17,1,16,20,16,1,17,1,16,33088.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gary Medel,Â£5.40m ,33.0,171.0,Midfielder - Defensive Midfield,right,Bologna FC 1909,35.0,0.0,0.0,2866.0,37.0,2.0,0.0,3071.0,39.0,7.0,3.0,3226.0,35.0,0.0,1.0,2918.0,44.0,0.0,3.0,3739.0,34.0,1.0,3.0,2790.0,31.0,0.0,0.0,2576.0,40.0,1.0,2.0,3043.0,35.0,0.0,0.0,2826.0,LaLiga,26.0,0.0,0.0,2015.0,2.0,0.0,1.0,45.0
19/6/2011,Garry Bocaly,8439529,769,4/19/1988,23,0,0,14,0,4700,5900,5900,155,132,493470,180,74,D/WB RC,2,3,1,1,1,2,3,1,3,2,1,12,11,11,7,11,7,13,10,10,12,9,7,15,12,14,13,14,12,13,10,13,16,8,10,12,12,12,15,15,13,14,10,5,15,14,20,15,14,15,12,14,6,10,14,16,14,14,14,14,14,6,20,18,10,1,20,8,16,D/WB RC,113,1,1,1,1,1,1,16,8,20,12,8,1,10,8,18,32.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Garry Bocaly,Â£4.50m ,32.0,180.0,Defender - Right-Back,right,L'Aiglon du Lamentin,31.0,3.0,0.0,2650.0,37.0,0.0,4.0,3232.0,10.0,0.0,0.0,800.0,3.0,0.0,0.0,234.0,14.0,0.0,0.0,1056.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,5.0,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Garry Bocaly,8439529,769,4/19/1988,22,0,0,14,0,4356,5900,5900,155,132,1840000,180,74,D/WB RC,2,2,1,3,1,1,2,2,2,3,1,12,11,11,7,11,7,13,10,10,12,9,7,15,12,14,13,14,12,13,10,13,16,8,10,12,12,12,15,15,13,14,10,5,15,14,20,15,14,15,12,14,6,10,9,16,14,14,14,14,14,6,Garry Bocaly,ÃÂ£3.15m ,Ligue 1
19/6/2011,Fabian Johnson,8726381,390,12/11/1987,23,0,0,0,0,3800,5950,5950,137,119,836785,183,70,D/M RL,3,1,3,3,3,2,2,4,1,2,3,9,11,12,6,12,10,6,9,13,9,10,7,10,13,7,8,7,8,11,9,9,9,10,5,14,9,14,16,17,16,10,10,20,13,15,15,14,8,10,7,10,5,18,10,11,17,10,9,12,19,8,20,14,17,10,18,20,1,D/M RL,115,1,1,1,1,8,10,1,20,18,1,1,15,17,14,9,11.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fabian Johnson,Â£3.15m ,32.0,183.0,Forward - Left Winger,right,Without Club,7.0,0.0,0.0,256.0,33.0,3.0,8.0,2554.0,33.0,3.0,3.0,2856.0,28.0,0.0,5.0,2187.0,34.0,1.0,8.0,1911.0,34.0,8.0,6.0,2809.0,35.0,4.0,4.0,2038.0,12.0,1.0,0.0,479.0,18.0,1.0,1.0,1008.0,Bundesliga,7.0,0.0,0.0,298.0,nan,nan,nan,nan,29/6/2010,Fabian Johnson,8726381,771,12/11/1987,22,0,0,6,0,2800,5600,5600,140,121,5637396,183,70,D/M RL,1,2,1,2,2,1,3,1,3,3,2,9,10,12,7,11,10,8,10,12,11,9,8,10,12,9,9,10,10,10,8,8,9,10,7,14,10,13,15,17,16,11,10,20,13,15,15,14,10,10,7,10,10,18,10,11,17,10,9,12,8,8,Fabian Johnson,ÃÂ£1.13m ,Bundesliga
