GameDate_2012,Name_2012,UID_2012,NationID_2012,Born_2012,Age_2012,IntCaps_2012,IntGoals_2012,U21Caps_2012,U21Goals_2012,WorldReputation_2012,HomeReputation_2012,CurrentReputation_2012,PA_2012,CA_2012,Price_2012,Height_2012,Weight_2012,PositionsString_2012,GK.AerialAbility_2012,GK.CommandOfArea_2012,GK.Communication_2012,GK.Eccentricity_2012,GK.Handling_2012,GK.Kicking_2012,GK.OneOnOnes_2012,GK.Reflexes_2012,GK.RushingOut_2012,GK.TendencyToPunch_2012,GK.Throwing_2012,Tech.Corners_2012,Tech.Crossing_2012,Tech.Dribbling_2012,Tech.Finishing_2012,Tech.FirstTouch_2012, Tech.Freekicks_2012,Tech.Heading_2012,Tech.LongShots_2012,Tech.Longthrows_2012,Tech.Marking_2012,Tech.Passing_2012,Tech.PenaltyTaking_2012, Tech.Tackling_2012,Tech.Technique_2012,Mental.Aggression_2012,Mental.Anticipation_2012,Mental.Bravery_2012,Mental.Composure_2012,Mental.Concentration_2012,Mental.Vision_2012,Mental.Decisions_2012,Mental.Determination_2012,Mental.Flair_2012,Mental.Leadership_2012, Mental.OffTheBall_2012,Mental.Positioning_2012,Mental.Teamwork_2012,Mental.Workrate_2012,Phy.Acceleration_2012,Phy.Agility_2012,Phy.Balance_2012,Phy.Jumping_2012,Phy.LeftFoot_2012,Phy.NaturalFitness_2012,Phy.Pace_2012,Phy.RightFoot_2012,Phy.Stamina_2012,Phy.Strength_2012, Hidden.Consistency_2012,Hidden.Dirtiness_2012,Hidden.ImportantMatches_2012,Hidden.InjuryProness_2012,Hidden.Versatility_2012,Personality.Adaptability_2012,Personality.Ambition_2012,Personality.Loyalty_2012,Personality.Pressure_2012,Personality.Professional_2012,Personality.Sportsmanship_2012,Personality.Temperament_2012,Personality.Controversy_2012,Positions.Defender_2012,Positions.WingBack_2012,Positions.Midfielder_2012,Positions.AttackingMidfielder_2012,Positions.Right_2012,Positions.Left_2012,Positions.Centre_2012,Positions.PositionsDesc_2012,Positions.PositionsDescVal_2012,Positions.Goalkeeper_2012,Positions.Sweeper_2012,Positions.Striker_2012,Positions.AttackingMidCentral_2012,Positions.AttackingMidLeft_2012,Positions.AttackingMidRight_2012,Positions.DefenderCentral_2012,Positions.DefenderLeft_2012, Positions.DefenderRight_2012,Positions.DefensiveMidfielder_2012,Positions.MidfielderCentral_2012,Positions.MidfielderLeft_2012,Positions.MidfielderRight_2012,Positions.WingBackLeft_2012,Positions.WingBackRight_2012,PPMVal_2012,PPM0_2012,PPM1_2012,PPM2_2012,PPM3_2012,PPM4_2012,PPM5_2012,PPM6_2012,PPM7_2012,PPM8_2012,PPM9_2012,PPM10_2012,PPM11_2012,PPM12_2012,PPM13_2012,PPM14_2012,PPM15_2012,PPM16_2012,PPM17_2012,PPM18_2012,PPM19_2012,PPM20_2012,PPM21_2012,PPM22_2012,PPM23_2012,PPM24_2012,PPM25_2012,PPM26_2012,PPM27_2012,PPM28_2012,PPM29_2012,PPM30_2012,PPM31_2012,PPM32_2012,PPM33_2012,PPM34_2012,PPM35_2012,PPM36_2012,PPM37_2012,PPM38_2012,PPM39_2012,PPM40_2012,PPM41_2012,PPM42_2012,PPM43_2012,PPM44_2012,PPM45_2012,PPM46_2012,PPM47_2012,name_2012,Market Value_2012,age_2012,height_2012,position_2012,foot_2012,current club_2012,10/11 games_2012,10/11 goals/conceded_2012,10/11 assists/clean_2012,10/11 minutes_2012,11/12 games_2012,11/12 goals/conceded_2012,11/12 assists/clean_2012,11/12 minutes_2012,12/13 games_2012,12/13 goals/conceded_2012,12/13 assists/clean_2012,12/13 minutes_2012,13/14 games_2012,13/14 goals/conceded_2012,13/14 assists/clean_2012,13/14 minutes_2012,14/15 games_2012,14/15 goals/conceded_2012,14/15 assists/clean_2012,14/15 minutes_2012,15/16 games_2012,15/16 goals/conceded_2012,15/16 assists/clean_2012,15/16 minutes_2012,16/17 games_2012,16/17 goals/conceded_2012,16/17 assists/clean_2012,16/17 minutes_2012,17/18 games_2012,17/18 goals/conceded_2012,17/18 assists/clean_2012,17/18 minutes_2012,18/19 games_2012,18/19 goals/conceded_2012,18/19 assists/clean_2012,18/19 minutes_2012,current league_2012,19/20 games_2012,19/20 goals/conceded_2012,19/20 assists/clean_2012,19/20 minutes_2012,20/21 games_2012,20/21 goals/conceded_2012,20/21 assists/clean_2012,20/21 minutes_2012,GameDate_2011,Name_2011,UID_2011,NationID_2011,Born_2011,Age_2011,IntCaps_2011,IntGoals_2011,U21Caps_2011,U21Goals_2011,WorldReputation_2011,HomeReputation_2011,CurrentReputation_2011,PA_2011,CA_2011,Price_2011,Height_2011,Weight_2011,PositionsString_2011,GK.AerialAbility_2011,GK.CommandOfArea_2011,GK.Communication_2011,GK.Eccentricity_2011,GK.Handling_2011,GK.Kicking_2011,GK.OneOnOnes_2011,GK.Reflexes_2011,GK.RushingOut_2011,GK.TendencyToPunch_2011,GK.Throwing_2011,Tech.Corners_2011,Tech.Crossing_2011,Tech.Dribbling_2011,Tech.Finishing_2011,Tech.FirstTouch_2011,Tech.Freekicks_2011,Tech.Heading_2011,Tech.LongShots_2011,Tech.Longthrows_2011,Tech.Marking_2011,Tech.Passing_2011,Tech.PenaltyTaking_2011,Tech.Tackling_2011,Tech.Technique_2011,Mental.Aggression_2011,Mental.Anticipation_2011,Mental.Bravery_2011,Mental.Composure_2011,Mental.Concentration_2011,Mental.Vision_2011,Mental.Decisions_2011,Mental.Determination_2011,Mental.Flair_2011,Mental.Leadership_2011,Mental.OffTheBall_2011,Mental.Positioning_2011,Mental.Teamwork_2011,Mental.Workrate_2011,Phy.Acceleration_2011,Phy.Agility_2011,Phy.Balance_2011,Phy.Jumping_2011,Phy.LeftFoot_2011,Phy.NaturalFitness_2011,Phy.Pace_2011,Phy.RightFoot_2011,Phy.Stamina_2011,Phy.Strength_2011,Hidden.Consistency_2011,Hidden.Dirtiness_2011,Hidden.ImportantMatches_2011,Hidden.InjuryProness_2011,Hidden.Versatility_2011,Personality.Adaptability_2011,Personality.Ambition_2011,Personality.Loyalty_2011,Personality.Pressure_2011,Personality.Professional_2011,Personality.Sportsmanship_2011,Personality.Temperament_2011,Personality.Controversy_2011,name_2011,Market Value_2011,current league_2011
19/6/2011,Geoffrey Tulasne,8439282,769,2/24/1988,23,0,0,2,0,4188,5264,5244,135,117,479543,175,69,M/AM RL,2,1,2,3,2,2,3,4,1,2,3,11,11,13,8,13,11,8,11,8,3,11,8,4,14,7,10,9,12,10,11,8,14,13,5,11,6,11,11,15,14,11,8,12,13,14,20,14,8,12,7,14,9,10,8,12,15,9,14,13,13,6,10,10,17,20,16,20,1,M/AM RL,525,1,1,1,1,20,16,1,10,1,8,1,17,16,10,1,2252900000000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Geoffrey Tulasne,8439282,769,2/24/1988,22,0,0,2,0,3481,5300,5300,135,118,502374,175,69,M/AM RL,2,1,2,1,3,3,3,1,1,3,1,11,12,14,7,12,11,9,10,8,2,11,8,3,14,7,10,8,11,11,12,8,14,13,6,12,6,11,12,15,13,11,7,12,14,14,20,14,8,13,7,16,6,8,8,12,15,9,13,12,12,6,Geoffrey Tulasne,ÃÂ£540Th. ,Ligue 1
19/6/2011,Gary Medel,75000560,1652,8/3/1987,23,31,3,0,0,5800,7250,7000,160,144,1441490,172,71,D/WB/DM/M RC,2,3,1,2,2,2,3,5,3,1,1,8,10,9,13,10,6,15,13,13,16,12,4,17,11,17,16,19,6,14,11,12,14,12,13,10,15,14,19,13,14,14,8,9,17,13,20,18,11,14,12,16,4,18,13,15,16,12,12,9,7,14,17,16,17,1,17,1,17,D/WB/DM/M RC,343,1,1,1,1,1,1,17,1,16,20,16,1,17,1,16,33088.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gary Medel,Â£5.40m ,33.0,171.0,Midfielder - Defensive Midfield,right,Bologna FC 1909,35.0,0.0,0.0,2866.0,37.0,2.0,0.0,3071.0,39.0,7.0,3.0,3226.0,35.0,0.0,1.0,2918.0,44.0,0.0,3.0,3739.0,34.0,1.0,3.0,2790.0,31.0,0.0,0.0,2576.0,40.0,1.0,2.0,3043.0,35.0,0.0,0.0,2826.0,LaLiga,26.0,0.0,0.0,2015.0,2.0,0.0,1.0,45.0
19/6/2011,Francesco Della Rocca,7983853,776,9/14/1987,23,0,0,0,0,3965,6613,6613,153,132,598744,182,77,M/AM RC,1,2,2,1,1,3,1,3,3,1,2,12,12,12,11,13,10,12,11,11,12,12,13,13,13,14,13,11,13,13,11,13,12,14,10,12,13,15,13,13,13,13,13,10,15,13,20,18,13,15,8,13,7,13,11,9,11,13,14,13,7,8,1,1,20,16,16,1,20,M/AM RC,413,1,1,1,16,1,1,1,1,1,10,20,1,16,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Francesco Della Rocca,Â£2.70m ,33.0,182.0,Midfielder - Central Midfield,left,Without Club,27.0,0.0,2.0,2012.0,23.0,1.0,2.0,1223.0,19.0,1.0,0.0,1514.0,11.0,0.0,0.0,721.0,7.0,0.0,0.0,313.0,37.0,0.0,1.0,2611.0,30.0,2.0,0.0,2161.0,7.0,0.0,0.0,512.0,5.0,0.0,0.0,258.0,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Fabian Johnson,8726381,390,12/11/1987,23,0,0,0,0,3800,5950,5950,137,119,836785,183,70,D/M RL,3,1,3,3,3,2,2,4,1,2,3,9,11,12,6,12,10,6,9,13,9,10,7,10,13,7,8,7,8,11,9,9,9,10,5,14,9,14,16,17,16,10,10,20,13,15,15,14,8,10,7,10,5,18,10,11,17,10,9,12,19,8,20,14,17,10,18,20,1,D/M RL,115,1,1,1,1,8,10,1,20,18,1,1,15,17,14,9,11.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fabian Johnson,Â£3.15m ,32.0,183.0,Forward - Left Winger,right,Without Club,7.0,0.0,0.0,256.0,33.0,3.0,8.0,2554.0,33.0,3.0,3.0,2856.0,28.0,0.0,5.0,2187.0,34.0,1.0,8.0,1911.0,34.0,8.0,6.0,2809.0,35.0,4.0,4.0,2038.0,12.0,1.0,0.0,479.0,18.0,1.0,1.0,1008.0,Bundesliga,7.0,0.0,0.0,298.0,nan,nan,nan,nan,29/6/2010,Fabian Johnson,8726381,771,12/11/1987,22,0,0,6,0,2800,5600,5600,140,121,5637396,183,70,D/M RL,1,2,1,2,2,1,3,1,3,3,2,9,10,12,7,11,10,8,10,12,11,9,8,10,12,9,9,10,10,10,8,8,9,10,7,14,10,13,15,17,16,11,10,20,13,15,15,14,10,10,7,10,10,18,10,11,17,10,9,12,8,8,Fabian Johnson,ÃÂ£1.13m ,Bundesliga
19/6/2011,Esteban Granero,7458313,796,7/2/1987,23,0,0,8,2,5750,7350,7350,159,147,0,180,75,M/AM RLC,1,3,3,3,1,2,3,1,2,1,2,16,15,15,12,17,13,10,14,7,6,16,13,8,16,10,12,13,15,11,17,13,15,16,10,13,10,12,13,13,15,10,9,13,12,13,20,13,10,12,12,13,7,13,13,14,14,16,13,16,15,7,1,1,18,20,15,16,20,M/AM RLC,526,1,1,1,20,16,15,1,1,1,8,18,13,12,1,1,17592200000000.0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Esteban Granero,Â£6.30m ,33.0,180.0,Midfielder - Central Midfield,right,Marbella FC,32.0,2.0,4.0,1271.0,28.0,0.0,2.0,1000.0,27.0,1.0,1.0,1886.0,8.0,0.0,1.0,367.0,39.0,1.0,2.0,2791.0,15.0,0.0,0.0,872.0,22.0,0.0,1.0,736.0,31.0,2.0,3.0,1752.0,30.0,3.0,1.0,2137.0,LaLiga,27.0,1.0,3.0,1651.0,2.0,0.0,0.0,178.0,29/6/2010,Esteban Granero,7458313,796,7/2/1987,22,0,0,8,2,5402,7250,7250,159,147,14967881,179,76,M/AM RLC,2,3,2,1,2,1,2,5,1,3,3,16,15,15,12,17,13,10,14,7,6,16,13,8,16,10,12,13,15,11,17,13,15,16,10,13,10,12,13,13,15,10,9,13,12,13,20,13,10,12,12,13,7,13,13,14,14,16,13,16,15,7,Esteban Granero,ÃÂ£6.30m ,LaLiga
19/6/2011,Diego Buonanotte,962978,1649,4/19/1988,23,0,0,14,1,4950,6500,6500,160,135,1403399,161,60,AM RLC,2,3,1,2,3,3,2,5,3,2,1,13,13,16,13,14,14,1,13,1,7,13,15,7,16,10,11,13,13,11,14,11,17,17,4,14,7,13,13,16,16,5,5,20,13,16,5,12,5,9,12,15,12,11,11,15,15,11,15,11,6,16,1,1,9,20,16,17,20,AM RLC,506,1,1,15,20,17,16,1,1,1,1,9,1,1,1,1,2251800000000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Diego Buonanotte,Â£2.25m ,32.0,161.0,Midfielder - Attacking Midfield,left,CD Universidad CatÃ³lica,26.0,2.0,2.0,1216.0,14.0,1.0,0.0,454.0,32.0,5.0,7.0,1463.0,25.0,0.0,1.0,1092.0,26.0,2.0,2.0,1478.0,37.0,11.0,1.0,1898.0,43.0,16.0,11.0,3488.0,26.0,7.0,2.0,2284.0,25.0,2.0,0.0,1094.0,LaLiga,8.0,0.0,2.0,304.0,nan,nan,nan,nan
19/6/2011,Daniel Candeias,55004183,788,2/25/1988,23,0,0,15,1,2808,5609,5550,135,112,193971,177,73,AM R,3,2,2,1,1,1,1,1,2,3,2,9,10,13,10,13,9,7,11,9,5,11,11,5,12,9,12,13,10,10,11,8,15,15,10,12,4,9,9,14,14,5,6,9,11,14,20,9,7,11,8,14,7,12,8,15,15,16,14,13,12,5,1,5,12,20,20,12,10,AM R,502,1,1,10,10,12,20,1,1,1,1,1,1,12,1,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Candeias,Â£1.08m ,32.0,177.0,Forward - Right Winger,right,Genclerbirligi Ankara,30.0,1.0,5.0,2560.0,41.0,7.0,5.0,2573.0,30.0,5.0,0.0,1862.0,31.0,4.0,7.0,2253.0,27.0,2.0,2.0,1578.0,28.0,2.0,2.0,2056.0,30.0,4.0,4.0,2440.0,45.0,8.0,13.0,3630.0,52.0,6.0,12.0,3739.0,Liga NOS,33.0,3.0,7.0,2739.0,5.0,1.0,1.0,450.0,29/6/2010,Daniel Candeias,55004183,788,2/25/1988,22,0,0,15,1,2500,5400,5400,135,108,220924,177,73,M/AM R,1,2,3,3,2,3,2,1,3,3,1,9,10,13,10,13,9,7,11,9,5,11,11,5,12,9,12,13,10,10,11,8,15,15,10,12,4,9,9,14,14,5,6,5,11,14,20,9,7,11,8,14,7,12,7,15,15,16,14,13,12,5,Daniel Candeias,ÃÂ£810Th. ,Liga NOS
19/6/2011,DamiÃ¡n SuÃ¡rez,78001192,1657,4/27/1988,23,0,0,26,0,3800,5129,5750,133,114,407560,173,74,D/WB/M RL,1,1,3,3,2,2,1,3,2,1,1,13,13,13,7,12,13,7,13,12,10,13,3,9,13,14,9,13,9,7,12,10,10,11,11,13,10,14,14,14,14,8,7,13,15,12,20,14,9,8,14,10,3,15,10,14,7,6,8,7,7,5,16,19,20,9,20,15,1,D/WB/M RL,435,1,1,1,1,1,9,1,15,16,8,1,1,20,15,19,32.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DamiÃ¡n SuÃ¡rez,Â£900Th. ,32.0,173.0,Defender - Right-Back,right,Getafe CF,25.0,1.0,2.0,2030.0,20.0,0.0,1.0,1484.0,33.0,1.0,3.0,2947.0,32.0,1.0,1.0,2851.0,37.0,1.0,1.0,3310.0,33.0,0.0,3.0,2769.0,42.0,0.0,6.0,3780.0,33.0,1.0,4.0,2878.0,42.0,0.0,3.0,3709.0,LaLiga,34.0,1.0,4.0,2958.0,6.0,0.0,0.0,523.0
19/6/2011,Clemens Walch,16003074,755,7/10/1987,23,0,0,0,0,2500,5700,5800,130,116,37147,180,74,AM RL,1,3,2,3,2,3,1,3,3,1,2,5,12,14,7,11,5,6,6,6,5,12,6,6,12,7,12,12,8,11,10,11,10,11,7,13,10,14,13,16,13,11,9,20,13,16,5,12,11,11,8,10,8,11,12,8,10,8,9,11,11,16,1,1,9,20,20,17,13,AM RL,505,1,1,10,13,17,20,1,1,1,1,1,1,9,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Clemens Walch,Â£540Th. ,33.0,181.0,Midfielder - Right Midfield,both,SPG Silz/MÃ¶tz,22.0,0.0,1.0,1189.0,10.0,0.0,0.0,315.0,32.0,5.0,4.0,2104.0,29.0,6.0,6.0,2002.0,30.0,5.0,1.0,1943.0,22.0,2.0,3.0,1207.0,26.0,6.0,6.0,1594.0,23.0,3.0,2.0,1050.0,11.0,4.0,2.0,641.0,Bundesliga,17.0,2.0,1.0,781.0,nan,nan,nan,nan,29/6/2010,Clemens Walch,16003074,755,7/10/1987,22,0,0,0,0,2500,4949,5500,128,110,1030252,180,72,M/AM C,3,1,2,3,3,3,2,3,3,3,2,9,12,14,8,9,12,6,7,6,8,12,12,7,13,7,12,8,11,12,15,10,10,12,7,13,10,12,9,13,8,9,9,20,10,13,18,10,9,8,8,10,8,13,9,14,12,13,7,14,5,11,Clemens Walch,ÃÂ£675Th. ,Bundesliga
19/6/2011,Boy Deul,37000104,380,8/30/1987,23,0,0,0,0,2750,4900,4900,122,102,99862,178,66,M/AM RC,3,2,2,2,3,1,1,2,2,1,2,8,12,13,12,12,8,5,7,3,5,12,10,5,12,9,12,13,12,12,13,12,10,9,8,14,11,14,14,10,13,13,8,10,18,11,20,12,11,10,14,10,11,10,12,6,12,5,10,10,7,20,1,1,18,20,16,14,20,M/AM RC,523,1,1,1,20,14,16,1,1,1,1,18,10,10,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Armiche,67058211,796,6/12/1988,23,0,0,0,0,3150,4950,4950,123,103,257297,176,70,M/AM RL,3,3,3,2,1,1,2,2,3,2,3,6,10,15,7,12,6,4,10,4,2,12,7,4,15,5,12,7,7,7,11,7,14,14,6,12,4,10,10,16,14,8,7,5,13,16,20,9,6,10,7,10,8,12,8,15,10,10,13,12,12,10,1,1,19,20,20,15,5,M/AM RL,525,1,1,5,5,15,20,1,1,1,1,1,14,19,1,1,1099910000000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Angel Di MarÃ­a,14000219,1649,2/14/1988,23,14,2,13,3,7500,8250,8000,171,159,0,180,70,M/AM RL,2,2,3,1,1,1,1,8,3,2,1,15,16,17,12,15,15,11,15,8,5,14,15,7,17,9,13,12,14,10,15,12,13,18,8,15,7,13,12,15,16,10,11,20,14,17,9,13,11,12,7,11,8,12,14,14,15,16,14,8,13,9,1,9,18,20,17,20,10,M/AM RL,525,1,1,8,10,20,17,1,1,1,1,1,18,13,9,1,4964980000000.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,Ãngel Di MarÃ­a,Â£27.00m ,32.0,180.0,Forward - Right Winger,left,Paris Saint-Germain,53.0,9.0,26.0,3569.0,32.0,7.0,17.0,1910.0,52.0,9.0,17.0,3190.0,52.0,11.0,25.0,3758.0,33.0,4.0,12.0,2017.0,47.0,15.0,25.0,3402.0,43.0,14.0,15.0,3091.0,45.0,21.0,12.0,3119.0,45.0,19.0,17.0,3498.0,LaLiga,41.0,12.0,23.0,3250.0,5.0,1.0,2.0,423.0,29/6/2010,Angel Di MarÃ­a,14000219,1649,2/14/1988,22,14,2,13,3,5852,8250,7750,171,153,167257749,180,75,M/AM L,1,3,1,2,3,2,3,5,2,3,1,15,16,17,12,15,15,11,15,8,5,14,15,7,17,9,13,12,14,10,15,12,16,18,8,14,7,13,12,14,15,13,11,20,14,16,9,13,11,12,7,11,8,12,14,14,15,16,14,14,13,9,ÃÂngel Di MarÃÂ­a,ÃÂ£22.50m ,LaLiga
19/6/2011,Alessio Cerci,7984079,776,7/23/1987,23,0,0,6,1,5750,7200,6700,146,136,1359095,180,78,AM RL,1,3,1,1,3,2,1,3,1,2,1,12,13,15,11,12,5,8,10,4,6,13,11,6,13,11,11,11,10,8,10,12,16,14,8,13,5,9,8,15,14,12,8,20,12,16,13,13,12,12,10,10,7,12,8,18,18,13,15,17,13,8,1,1,13,20,20,16,5,AM RL,505,1,1,10,5,16,20,1,1,1,1,1,11,13,1,1,601430000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,Alessio Cerci,Â£5.85m ,33.0,180.0,Forward - Right Winger,left,SS Arezzo,27.0,8.0,4.0,1689.0,26.0,8.0,1.0,1690.0,35.0,8.0,12.0,2740.0,38.0,13.0,11.0,3042.0,27.0,2.0,7.0,1085.0,26.0,4.0,2.0,1384.0,2.0,0.0,0.0,43.0,25.0,3.0,4.0,1712.0,16.0,5.0,3.0,718.0,Serie A,10.0,0.0,1.0,330.0,2.0,0.0,0.0,105.0,29/6/2010,Alessio Cerci,7984079,776,7/23/1987,22,0,0,6,1,4160,6100,6100,150,129,1084292,180,78,M/AM RLC,1,3,3,1,1,2,3,5,2,3,3,11,13,15,11,12,4,5,10,4,6,13,11,6,13,11,10,9,10,8,10,12,16,14,8,13,5,10,8,15,14,10,8,20,12,16,13,13,12,12,10,10,7,12,8,18,18,13,15,17,13,8,Alessio Cerci,ÃÂ£5.85m ,Serie A
19/6/2011,Alejandro GÃ³mez,955978,1649,2/15/1988,23,0,0,20,5,4500,6119,6600,150,136,1295211,165,65,AM RL,2,3,3,2,3,3,3,4,3,1,1,14,14,18,10,14,10,3,16,5,4,13,13,3,16,12,11,14,10,10,11,7,15,16,8,16,4,10,12,16,17,13,4,8,10,15,20,14,11,11,4,11,8,15,13,12,15,16,12,13,15,14,1,1,10,20,19,20,14,AM RL,505,1,1,14,14,20,19,1,1,1,1,1,10,10,1,1,70368700000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Alejandro GÃ¡lvez,Â£180Th. ,31.0,190.0,Defender - Centre-Back,right,Qatar SC,34.0,3.0,0.0,2947.0,31.0,3.0,0.0,2664.0,30.0,0.0,0.0,2422.0,30.0,2.0,1.0,2575.0,22.0,1.0,1.0,1726.0,24.0,1.0,0.0,1481.0,25.0,0.0,0.0,1823.0,25.0,1.0,0.0,2224.0,18.0,1.0,0.0,1426.0,LaLiga,20.0,0.0,0.0,1800.0,3.0,0.0,0.0,204.0,29/6/2010,Alejandro GÃÂ³mez,955978,1649,2/15/1988,22,0,0,20,5,2500,5000,5750,150,128,6807497,165,65,M/AM RLC,2,3,2,3,1,1,3,7,3,2,3,14,15,16,14,12,10,3,16,5,4,13,13,3,16,6,7,14,8,10,10,7,15,16,8,15,4,13,12,16,16,14,4,8,10,15,20,14,11,7,4,10,8,15,13,12,15,16,12,13,15,14,nan,nan,nan
19/6/2011,Ahmed Elmohamady,12009828,16,9/9/1987,23,42,1,0,0,3900,6400,6400,137,127,1225455,180,75,D/WB/M/AM R,2,1,3,3,2,1,1,3,2,2,2,13,16,12,11,13,13,14,12,14,9,11,10,12,14,13,12,8,11,8,11,13,8,13,12,13,8,12,10,15,13,9,14,7,15,15,20,12,11,9,12,4,7,13,12,12,12,10,9,5,8,8,16,19,16,20,20,1,1,D/WB/M/AM R,542,1,1,10,1,1,20,1,1,16,1,1,1,16,1,19,1099910000000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ahmed Elmohamady,Â£2.70m ,33.0,182.0,Defender - Right-Back,right,Aston Villa,38.0,0.0,3.0,2573.0,22.0,1.0,1.0,969.0,43.0,3.0,9.0,3686.0,45.0,2.0,3.0,3930.0,43.0,3.0,6.0,3728.0,51.0,3.0,7.0,3765.0,37.0,0.0,2.0,2800.0,45.0,0.0,5.0,3340.0,42.0,2.0,8.0,3259.0,Premier League,25.0,2.0,4.0,1552.0,4.0,0.0,0.0,280.0,29/6/2010,Ahmed Elmohammady,12009828,16,9/9/1987,22,28,0,0,0,3900,6400,6400,149,129,2110834,180,75,D/WB/M R,3,3,2,3,2,1,3,1,2,2,3,13,14,13,11,13,13,14,12,14,9,11,10,12,14,15,14,14,10,8,11,13,15,13,12,13,8,12,12,15,15,12,14,6,15,15,20,14,13,9,12,12,7,11,10,14,12,10,9,4,8,8,Ahmed Elmohamady,ÃÂ£3.60m ,Premier League
