GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Paolo Grossi,7984022,776,5/29/1985,26,0,0,0,0,2500,5850,5850,124,117,2804764,180,78,M/AM/S RLC,3,3,1,3,1,1,2,4,2,3,3,10,12,14,12,12,12,8,13,8,7,13,11,8,13,9,7,9,11,8,13,13,14,14,15,11,8,7,8,14,12,10,9,20,12,13,10,12,10,13,9,17,9,16,14,14,13,14,13,15,14,7,1,1,17,20,16,19,20,M/AM/S RLC,536,1,1,17,20,19,16,1,1,1,1,10,17,16,1,1,70403775004672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
13/6/2011,Panagiotis Kone,693761,772,7/26/1987,23,5,0,0,0,3250,6000,5850,135,126,389270,184,75,AM RC,3,2,1,2,1,1,1,1,3,3,1,11,12,15,14,13,12,14,12,6,7,13,12,7,15,9,10,10,9,10,13,12,11,13,7,12,7,9,13,13,14,11,14,12,12,14,20,14,10,12,4,12,8,13,8,16,12,8,10,10,11,12,1,1,12,20,17,5,20,AM RC,503,1,1,14,20,5,17,1,1,1,1,12,3,10,1,1,2251834173423616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Pajtim Kasami,28027647,798,6/2/1992,19,0,0,10,1,3500,5500,6250,160,120,9555780,187,70,M/AM RC,1,1,1,1,1,1,1,1,1,1,1,12,15,15,11,12,9,10,13,5,9,13,11,14,8,7,12,14,13,12,11,9,10,6,8,15,9,13,11,15,15,14,17,20,16,15,8,11,13,10,6,10,4,6,14,16,7,12,16,17,5,13,1,1,20,20,17,13,20,M/AM RC,413,1,1,8,20,13,17,1,1,1,14,20,13,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Paco Montañés,1510493,796,10/8/1986,24,0,0,2,0,3800,5800,5800,130,118,1164917,172,70,AM RL,1,2,1,3,2,1,2,8,3,1,1,11,13,12,8,13,9,3,9,5,9,10,9,8,11,9,9,6,9,11,9,11,11,9,6,13,4,13,15,14,10,9,5,9,17,14,20,13,6,10,7,10,5,10,7,2,16,9,12,9,10,19,1,1,10,20,20,20,1,AM RL,505,1,1,1,1,20,20,1,1,1,1,1,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Pablo Zabaleta,951034,1649,1/16/1985,26,14,0,43,5,6050,6884,7250,155,153,114999996,177,76,D/WB/M RLC,3,3,1,3,1,2,2,4,1,1,3,8,13,11,10,12,7,10,10,10,13,12,11,14,12,17,14,17,15,14,10,12,17,4,10,11,14,19,19,15,14,13,9,11,15,14,20,16,12,13,8,14,13,20,18,16,18,18,17,15,14,6,20,18,18,14,20,15,18,D/WB/M RLC,126,1,1,1,1,1,14,1,15,20,14,18,1,18,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Pablo Pintos,78015289,1657,7/1/1987,23,0,0,0,0,4000,6500,6400,143,128,6144252,182,78,D/WB/M R,1,1,2,1,2,3,2,6,2,2,3,4,13,12,6,12,4,10,8,10,12,12,5,11,14,14,13,13,12,8,12,7,13,15,7,13,11,15,15,16,13,14,13,10,17,17,20,15,14,11,14,12,4,18,10,10,10,12,14,7,8,6,20,19,17,1,20,9,1,D/WB/M R,122,1,1,1,1,1,1,1,9,20,1,1,1,17,1,19,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Pablo Piatti,14004181,1649,3/31/1989,22,1,0,6,0,5600,6569,7100,165,146,36790201,163,58,AM/S RLC,3,1,3,3,3,3,2,2,2,1,1,11,15,15,14,15,12,5,13,2,6,15,14,6,16,9,14,13,13,12,15,14,18,18,8,16,4,13,12,15,16,12,4,20,11,14,8,14,7,11,4,15,11,14,13,16,14,17,13,14,15,9,1,1,10,20,16,19,20,AM/S RLC,516,1,1,18,20,19,16,1,1,1,1,1,10,7,1,1,2251799813686280,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Pablo Ledesma,958174,1649,2/4/1984,27,3,0,0,0,4000,6450,6200,128,124,5775504,178,73,M RC,1,1,1,1,1,1,1,1,1,1,1,10,13,12,8,13,10,13,14,8,12,14,13,13,14,14,12,10,14,10,14,14,12,10,11,12,15,14,14,11,13,13,9,5,9,12,20,14,14,9,9,12,14,15,11,14,14,11,16,16,15,11,1,1,20,12,18,1,20,M RC,403,1,1,1,1,1,12,1,1,1,14,20,1,18,1,1,272,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Pablo Hervías,67115983,796,3/8/1993,18,0,0,0,0,1750,4150,4150,130,90,2631880,171,72,M/AM RC,3,2,1,3,2,1,3,6,2,3,1,12,12,12,9,8,10,7,11,2,1,11,9,4,14,8,9,8,9,10,12,11,12,14,9,12,3,10,4,14,10,9,6,10,7,13,20,11,10,11,6,9,4,13,8,14,14,9,16,11,20,7,1,1,16,20,20,13,18,M/AM RC,523,1,1,4,18,13,20,1,1,1,4,16,13,14,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Pablo Hernández,67010608,796,4/11/1985,26,4,1,0,0,5750,7250,7250,156,148,24347586,173,64,M/AM R,3,3,3,1,2,3,3,7,3,3,2,13,15,17,13,15,14,7,13,6,5,15,6,7,16,7,10,9,13,10,15,11,12,16,6,16,6,8,10,17,16,7,7,11,12,16,20,12,6,10,5,14,6,10,7,12,9,9,10,13,13,7,1,7,16,20,20,14,9,M/AM R,522,1,1,6,9,14,20,1,1,1,1,6,10,16,1,7,70918499991682,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
13/6/2011,Pablo González,965163,1649,5/28/1985,26,0,0,0,0,750,2750,6150,133,123,1497188,181,76,AM/S RL,1,2,3,2,2,2,2,1,1,2,2,12,10,12,14,10,10,7,14,7,3,10,6,8,14,12,13,11,11,12,10,10,17,12,8,15,12,11,11,16,10,10,8,20,11,15,8,11,10,14,7,12,12,12,16,11,11,12,15,19,14,3,1,1,10,17,17,17,12,AM/S RL,625,1,1,20,12,17,17,1,1,1,1,1,10,10,1,1,35184372097296,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
13/6/2011,Pablo Ceppelini,78034945,1657,9/11/1991,19,0,0,0,0,2250,5039,5000,141,112,4635505,176,70,M/AM RC,3,3,3,3,2,2,3,1,2,2,3,15,14,14,12,16,14,4,12,11,7,15,14,6,15,12,13,9,12,8,12,12,10,12,6,15,9,12,12,12,16,7,7,10,17,10,20,13,8,12,8,12,2,13,14,10,15,14,15,14,8,10,1,1,16,20,16,12,20,M/AM RC,523,1,1,8,20,12,16,1,1,1,1,16,8,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Pablo Barrientos,955648,1649,1/17/1985,26,0,0,15,6,4000,6100,6200,140,124,4085428,175,66,M/AM RLC,2,1,2,1,2,2,3,1,1,3,1,14,15,16,11,15,9,7,11,6,5,15,12,5,16,14,13,17,9,9,14,15,10,15,12,15,7,11,9,14,15,10,7,20,12,15,7,10,10,10,19,12,13,12,12,14,10,14,14,9,9,15,1,1,19,20,15,20,16,M/AM RLC,526,1,1,1,16,20,15,1,1,1,1,15,19,14,1,1,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Pablo Barrera,5664900,379,6/21/1987,23,36,4,8,0,5500,6800,6750,151,132,9200000,175,65,AM RL,2,3,2,2,3,1,1,10,2,1,2,8,11,14,11,12,7,6,10,8,10,13,10,8,13,7,14,12,11,11,11,12,14,14,10,14,10,11,11,16,15,11,7,10,16,15,20,14,7,13,8,12,9,12,5,14,13,12,13,13,12,11,1,1,10,20,20,15,1,AM RL,505,1,1,1,1,15,20,1,1,1,1,1,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Oumar Pouye,85010384,41,6/19/1988,22,0,0,0,0,2500,5039,5000,135,112,589623,170,68,AM RL,3,2,3,3,1,2,3,1,2,3,1,8,11,13,12,11,7,5,12,5,2,10,14,2,12,8,10,7,12,11,9,9,14,13,5,13,8,9,13,14,14,10,5,20,14,18,5,13,8,13,8,10,6,7,8,13,12,13,12,15,15,6,1,1,14,20,20,18,1,AM RL,505,1,1,12,1,18,20,1,1,1,1,1,14,14,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Óscar De Marcos,67065930,796,4/14/1989,22,0,0,1,0,4250,6150,6150,145,125,2128595,180,76,AM RLC,2,1,2,2,1,1,1,5,3,2,3,10,13,13,12,11,10,12,13,4,4,12,12,6,14,12,12,14,13,11,13,12,13,14,9,13,8,12,11,14,13,12,10,20,14,12,15,12,12,11,5,11,4,14,8,15,12,12,12,10,13,7,9,5,10,20,16,20,18,AM RLC,506,1,1,14,18,20,16,1,1,9,1,10,9,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Orlando Smeekes,851614,380,12/28/1981,29,4,0,0,0,4500,5900,5500,128,112,1037494,183,75,AM/S RL,1,1,2,3,2,3,1,6,3,1,1,5,11,13,8,12,10,8,9,4,4,11,11,4,12,15,12,13,13,7,12,8,12,18,5,7,3,10,5,15,13,12,11,11,14,14,20,11,11,5,12,9,7,9,11,14,6,8,7,7,7,15,1,1,8,20,20,17,12,AM/S RL,515,1,1,17,12,17,20,1,1,1,1,1,8,8,1,1,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Onel Hernández,91100276,771,2/1/1993,18,0,0,0,0,2750,4100,4100,106,82,124017,172,69,M/AM RC,3,2,3,1,2,2,1,1,1,1,2,9,11,10,3,7,6,9,7,4,9,12,3,10,11,14,8,9,8,8,9,9,8,13,1,10,7,11,11,13,11,12,4,17,9,12,20,7,3,7,9,10,5,10,7,13,13,5,14,13,5,2,1,1,19,20,20,12,18,M/AM RC,523,1,1,10,18,12,20,1,1,1,1,15,11,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Ömer Kanca,91002957,799,12/24/1989,21,0,0,0,0,2700,2500,4000,103,80,12127,177,75,AM/S RL,1,1,1,3,1,2,1,1,1,1,3,7,10,10,11,7,7,7,5,1,1,11,7,8,8,5,9,5,11,11,6,6,10,8,8,9,2,5,9,11,11,11,6,16,11,11,20,4,3,10,10,10,10,10,4,10,12,7,9,8,8,5,1,1,15,18,18,18,12,AM/S RL,625,1,1,20,12,18,18,1,1,1,1,1,15,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Olivier Mvondo,12035966,11,11/21/1989,21,0,0,0,0,250,3500,3000,95,72,2529,169,67,WB/M R,1,2,3,2,2,1,3,2,2,1,3,6,8,10,3,10,4,7,8,5,10,8,6,10,10,13,10,9,7,6,8,7,10,12,11,12,7,7,11,14,15,6,3,4,11,14,20,9,8,9,14,8,3,10,8,10,7,9,11,10,9,20,15,18,20,12,20,1,1,WB/M R,422,1,1,1,1,1,12,1,1,15,1,1,1,20,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Olivier Cassan,85006176,769,6/1/1984,27,0,0,0,0,2300,3500,3500,115,107,287360,180,71,M/AM RL,3,1,2,3,3,3,1,1,3,3,2,12,13,11,8,13,12,7,9,6,3,11,9,3,13,6,11,12,14,14,13,12,16,11,7,11,5,11,11,14,13,13,9,5,15,13,20,13,10,16,6,13,7,10,6,14,14,13,14,15,15,6,1,1,17,20,20,15,14,M/AM RL,525,1,1,1,14,15,20,1,1,1,1,14,15,17,1,1,2251799830462464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Oliver Zech,35006196,771,1/31/1987,24,0,0,0,0,1750,4350,4350,100,87,57301,183,82,DM R,2,1,1,3,3,3,2,1,3,1,3,8,11,7,4,8,7,5,12,1,10,9,6,7,10,13,8,2,10,9,10,9,8,11,13,6,10,7,11,12,11,12,10,15,8,12,20,12,4,9,14,10,12,10,10,15,11,13,9,12,9,5,1,1,15,1,15,13,13,DM R,302,1,1,1,1,1,1,1,1,1,20,13,13,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Oliver Schröder,6001124,771,6/11/1980,31,0,0,0,0,4700,5800,5800,126,116,586779,183,86,DM/M RC,1,2,1,3,1,2,1,1,3,2,2,8,10,10,8,10,8,10,8,13,12,12,8,13,11,13,13,11,12,12,10,12,13,8,10,10,13,15,14,11,13,11,12,14,14,12,20,13,13,12,10,12,7,14,9,12,12,13,14,16,12,8,13,14,17,1,15,1,17,DM/M RC,313,1,1,1,1,1,1,1,1,13,20,17,1,15,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Oliver Petersch,35016408,771,4/26/1989,22,0,0,0,0,3500,5450,5450,128,109,1212885,174,74,D/M/AM R,1,2,1,3,1,3,3,1,1,1,3,8,10,10,8,9,8,9,8,8,11,10,7,11,11,14,11,15,8,10,9,9,12,10,8,12,10,14,16,15,14,10,8,5,11,15,20,14,9,8,17,10,8,12,6,12,15,12,11,11,5,13,20,15,20,18,20,10,1,D/M/AM R,122,1,1,1,1,1,18,1,10,20,1,1,1,20,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Oliver Kirch,890518,771,8/21/1982,28,0,0,0,0,3500,5850,6100,130,122,3172167,181,74,WB/DM/M/AM RC,3,3,1,3,2,2,1,6,3,2,3,8,10,13,5,12,6,13,11,9,14,13,7,14,12,13,13,13,12,12,9,10,12,11,6,7,14,14,15,13,15,9,11,5,12,13,20,12,13,12,7,11,15,14,12,13,12,10,13,13,11,6,15,18,17,17,18,1,17,WB/DM/M/AM RC,343,1,1,1,1,1,17,1,1,15,20,17,1,17,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Olcay Sahan,35006596,799,5/26/1987,24,0,0,0,0,2750,6200,6200,133,124,3571926,177,70,M/AM RL,2,3,2,2,1,2,1,1,2,2,3,9,12,16,8,14,9,8,9,6,6,12,9,7,14,9,9,8,11,10,13,11,10,15,8,14,6,9,15,15,15,11,9,12,12,12,20,14,9,7,6,11,8,12,8,15,10,13,20,12,2,9,1,1,16,20,20,19,14,M/AM RL,525,1,1,8,14,19,20,1,1,1,1,10,15,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Odhise Rroshi,11007620,752,5/22/1991,20,0,0,10,7,1500,5000,5550,145,111,3038628,187,78,AM RC,1,3,3,2,1,1,2,6,3,1,3,6,9,10,10,10,7,12,10,10,5,9,11,6,10,11,10,7,9,8,10,9,12,10,11,11,7,10,10,16,14,10,13,7,9,17,20,9,10,10,10,10,10,11,11,11,13,13,10,10,10,9,3,8,15,20,20,10,15,AM RC,503,1,1,15,15,10,20,1,3,3,1,8,7,15,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Odaïr Fortès,28032013,12,3/31/1987,24,2,1,0,0,2300,4814,3500,125,107,115378,182,70,AM R,3,2,3,1,1,3,1,1,1,1,2,9,9,14,8,12,7,10,11,6,2,8,10,2,14,6,10,8,11,8,11,9,13,14,5,13,4,6,7,17,15,13,10,5,15,14,20,12,9,12,6,15,6,8,14,11,14,9,11,15,15,7,5,5,10,20,20,1,1,AM R,502,1,1,12,1,1,20,1,1,5,1,1,1,10,1,5,34359738370,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Nolito,67017094,796,10/15/1986,24,0,0,0,0,5000,6700,6800,145,136,10922483,175,73,AM RL,3,3,3,2,1,2,3,4,2,3,2,13,12,16,13,13,10,6,11,6,4,12,12,6,14,8,12,11,13,12,12,11,10,14,8,14,6,10,12,15,15,8,7,13,12,13,20,13,8,9,6,9,7,12,12,14,12,10,10,7,10,12,1,1,10,20,16,20,12,AM RL,505,1,1,7,12,20,16,1,1,1,1,1,10,10,1,1,2252349569501184,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13/6/2011,Noel Hunt,559652,789,12/26/1982,28,3,0,4,1,3250,5700,5700,123,114,2102279,178,64,AM/S R,1,1,1,1,1,1,1,1,1,1,1,4,11,11,13,12,5,15,11,5,5,10,10,8,12,15,13,17,11,11,14,9,18,10,10,14,14,14,17,10,10,11,12,15,14,10,20,13,10,12,10,12,10,11,13,16,11,12,13,16,10,13,1,1,1,16,16,14,1,AM/S R,622,1,1,20,1,14,16,1,1,1,1,1,1,1,1,1,2199023329280,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13/6/2011,Nildo,19135019,1651,5/1/1986,25,0,0,0,0,250,3750,3750,120,107,405131,175,62,AM RL,1,1,1,2,1,1,3,6,1,3,3,10,12,11,10,11,10,8,12,10,11,10,12,12,12,10,11,13,11,8,9,10,8,12,8,14,9,11,13,14,13,10,8,20,12,13,8,12,11,9,8,10,8,11,11,13,10,13,4,11,8,6,7,7,12,20,15,20,1,AM RL,505,1,1,1,1,20,15,1,7,1,1,1,12,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Nicolas Roth,91016401,771,8/28/1990,20,0,0,0,0,2750,4250,4250,115,86,207259,183,0,M/AM RL,1,2,3,3,1,3,1,2,3,2,1,11,13,13,8,13,9,8,7,2,5,12,9,4,13,7,9,10,9,6,9,9,10,12,13,11,5,13,13,8,12,11,10,10,12,13,20,10,3,10,8,5,11,10,9,14,8,12,13,5,8,7,1,1,18,20,20,18,12,M/AM RL,525,1,1,12,12,18,20,1,1,1,1,1,18,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Nicolas Haquin,8438746,769,12/15/1980,30,0,0,0,0,2350,3550,3550,120,107,73971,183,67,AM/S R,3,3,2,2,2,3,3,1,3,2,2,6,9,10,14,12,8,11,11,6,5,8,12,5,12,6,13,9,15,12,9,9,12,11,6,13,7,9,13,11,12,13,11,10,12,13,20,12,11,12,6,14,6,10,14,10,14,12,14,16,16,5,1,1,15,20,20,1,1,AM/S R,512,1,1,18,1,1,20,1,1,1,1,1,1,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Nicolás Gaitán,14005523,1649,2/23/1988,23,6,0,0,0,5500,7000,7150,163,143,12156865,172,68,AM RLC,1,3,3,2,3,1,2,1,2,2,2,14,16,16,14,16,12,6,15,4,9,15,12,7,17,10,14,11,12,11,15,12,17,17,5,15,7,10,11,16,17,9,6,20,13,16,6,12,9,11,6,12,10,16,11,14,16,15,14,15,17,7,1,1,8,20,20,20,17,AM RLC,506,1,1,10,17,20,20,1,1,1,1,1,8,8,1,1,2252383929239552,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13/6/2011,Nicolas Farina,8440189,769,8/9/1986,24,0,0,0,0,3300,5050,5050,125,113,3108207,168,62,AM RL,2,1,2,2,1,1,1,3,1,2,3,7,11,14,11,11,7,9,11,5,3,10,13,3,14,6,12,7,12,12,11,11,13,13,5,13,7,9,13,17,14,10,3,5,9,15,20,6,6,14,6,14,12,8,9,13,15,12,10,14,14,6,1,1,14,20,20,17,1,AM RL,505,1,1,12,1,17,20,1,1,1,1,1,14,14,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Nicolás Bertolo,963529,1649,1/2/1986,25,2,0,0,0,4000,6000,6500,144,137,5861347,180,75,M/AM RL,1,3,3,2,3,2,3,7,3,3,2,12,12,16,13,15,11,9,10,8,6,14,12,8,15,10,13,12,13,8,13,13,12,17,10,16,6,9,10,13,14,10,10,14,11,16,20,10,10,9,8,14,7,14,14,12,11,12,11,11,14,13,1,1,18,20,19,20,14,M/AM RL,525,1,1,10,14,20,19,1,1,1,1,12,18,16,1,1,2251801021644800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Nicolas Bayod,916429,769,3/7/1982,29,0,0,0,0,2450,3700,3700,115,113,147586,178,71,M/AM RC,3,1,2,3,3,2,2,5,1,3,3,12,11,11,7,12,13,8,11,9,7,12,14,11,12,9,12,14,13,13,12,11,14,7,9,8,10,14,16,14,13,12,7,8,14,11,20,15,11,14,9,15,7,15,10,12,14,14,14,16,16,6,12,12,17,20,17,12,20,M/AM RC,523,1,1,1,20,1,17,8,12,12,1,16,1,17,12,12,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
