GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Pablo Aimar,2000111,1649,11/3/1979,31,51,8,0,0,6250,8000,7750,158,155,19999999,170,62,AM C,3,3,1,3,2,3,2,4,3,1,3,15,15,16,14,18,15,8,13,6,5,17,14,7,18,11,16,13,14,13,18,18,15,17,11,16,8,13,12,13,15,8,7,11,13,12,20,12,7,11,7,14,14,9,12,14,14,14,16,14,14,9,1,1,6,20,10,12,20,AM C,501,1,1,6,20,12,10,1,1,1,1,6,1,1,1,1,1049728,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Óscar,7441188,796,11/12/1982,28,0,0,0,0,4200,6000,6000,135,120,2722493,181,72,AM C,2,3,1,1,3,1,3,1,3,3,3,13,12,14,12,14,8,13,12,5,6,15,14,10,16,6,12,7,12,8,13,12,8,12,6,13,8,12,8,11,14,12,11,12,10,12,20,12,11,7,8,12,7,10,8,13,9,12,13,14,11,14,1,1,10,20,10,12,20,AM C,501,1,1,8,20,12,10,1,1,1,1,10,7,5,1,1,549755815040,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13/6/2011,Óscar De Marcos,67065930,796,4/14/1989,22,0,0,1,0,4250,6150,6150,145,125,2128595,180,76,AM RLC,2,1,2,2,1,1,1,5,3,2,3,10,13,13,12,11,10,12,13,4,4,12,12,6,14,12,12,14,13,11,13,12,13,14,9,13,8,12,11,14,13,12,10,20,14,12,15,12,12,11,5,11,4,14,8,15,12,12,12,10,13,7,9,5,10,20,16,20,18,AM RLC,506,1,1,14,18,20,16,1,1,9,1,10,9,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Onel Hernández,91100276,771,2/1/1993,18,0,0,0,0,2750,4100,4100,106,82,124017,172,69,M/AM RC,3,2,3,1,2,2,1,1,1,1,2,9,11,10,3,7,6,9,7,4,9,12,3,10,11,14,8,9,8,8,9,9,8,13,1,10,7,11,11,13,11,12,4,17,9,12,20,7,3,7,9,10,5,10,7,13,13,5,14,13,5,2,1,1,19,20,20,12,18,M/AM RC,523,1,1,10,18,12,20,1,1,1,1,15,11,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Olcay Turhan,91014201,799,1/30/1988,23,0,0,0,0,100,2450,2450,84,59,1498,179,72,M/AM LC,3,3,3,3,1,1,3,3,1,3,2,4,7,10,7,8,7,8,12,1,8,10,8,6,8,7,9,5,9,6,9,8,10,15,8,11,9,8,9,12,9,12,7,20,12,12,8,5,2,10,10,10,3,10,11,7,10,6,10,5,14,14,1,1,18,20,1,15,20,M/AM LC,524,1,1,1,20,1,1,1,1,1,12,18,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Odhise Rroshi,11007620,752,5/22/1991,20,0,0,10,7,1500,5000,5550,145,111,3038628,187,78,AM RC,1,3,3,2,1,1,2,6,3,1,3,6,9,10,10,10,7,12,10,10,5,9,11,6,10,11,10,7,9,8,10,9,12,10,11,11,7,10,10,16,14,10,13,7,9,17,20,9,10,10,10,10,10,11,11,11,13,13,10,10,10,9,3,8,15,20,20,10,15,AM RC,503,1,1,15,15,10,20,1,3,3,1,8,7,15,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Nuno Assis,7004015,788,11/25/1977,33,1,0,1,0,3500,7000,7000,142,138,3633547,168,63,AM C,1,2,1,2,3,2,1,8,2,1,3,14,14,16,13,17,14,6,12,7,8,16,13,8,16,14,12,15,15,10,16,15,17,17,7,13,10,10,14,14,16,7,7,12,9,13,20,11,7,12,10,12,7,10,15,14,15,14,13,10,10,3,1,1,5,20,5,5,20,AM C,501,1,1,5,20,5,5,1,1,1,1,5,1,1,1,1,70919574781956,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
13/6/2011,Nils-Ole Book,8725195,771,2/17/1986,25,0,0,1,0,2200,5100,5100,120,102,168266,180,75,M/AM C,3,2,1,1,1,2,1,1,3,2,3,9,12,11,5,13,9,7,9,6,10,13,6,11,13,8,11,8,9,12,13,13,8,10,8,12,11,13,13,10,12,11,10,10,14,11,20,16,8,8,4,10,7,14,2,16,18,11,10,7,14,13,1,1,20,18,14,8,20,M/AM C,411,1,1,1,18,8,13,1,1,1,14,20,5,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Niko Kranjcar,652912,761,8/13/1984,26,64,15,9,4,6350,8195,7250,157,149,17584836,185,82,M/AM LC,3,1,2,3,2,2,3,3,3,3,1,14,12,15,10,16,15,8,14,9,12,15,15,11,16,12,14,13,15,15,14,15,13,14,11,13,8,14,12,15,12,17,13,10,13,12,20,14,15,14,6,13,9,11,14,16,11,12,17,17,16,10,1,1,16,20,10,18,20,M/AM LC,524,1,1,10,20,18,10,1,1,1,1,16,15,10,1,1,2340327680639104,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0
13/6/2011,Nicolás Gaitán,14005523,1649,2/23/1988,23,6,0,0,0,5500,7000,7150,163,143,12156865,172,68,AM RLC,1,3,3,2,3,1,2,1,2,2,2,14,16,16,14,16,12,6,15,4,9,15,12,7,17,10,14,11,12,11,15,12,17,17,5,15,7,10,11,16,17,9,6,20,13,16,6,12,9,11,6,12,10,16,11,14,16,15,14,15,17,7,1,1,8,20,20,20,17,AM RLC,506,1,1,10,17,20,20,1,1,1,1,1,8,8,1,1,2252383929239552,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13/6/2011,Nicolas Bayod,916429,769,3/7/1982,29,0,0,0,0,2450,3700,3700,115,113,147586,178,71,M/AM RC,3,1,2,3,3,2,2,5,1,3,3,12,11,11,7,12,13,8,11,9,7,12,14,11,12,9,12,14,13,13,12,11,14,7,9,8,10,14,16,14,13,12,7,8,14,11,20,15,11,14,9,15,7,15,10,12,14,14,14,16,16,6,12,12,17,20,17,12,20,M/AM RC,523,1,1,1,20,1,17,8,12,12,1,16,1,17,12,12,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Nicolas Anelka,2006171,769,3/14/1979,32,69,14,10,4,7600,7850,8250,172,157,4434580,185,84,AM/S RC,2,1,2,1,2,1,2,2,3,1,1,9,13,14,15,15,13,12,11,4,2,10,15,8,16,10,15,11,18,9,14,13,12,14,7,18,12,10,10,16,16,15,13,12,17,14,20,13,12,12,11,12,7,6,12,17,5,15,14,11,14,14,1,1,1,16,16,12,16,AM/S RC,623,1,1,20,16,12,16,1,1,1,1,1,1,1,1,1,17593260310544,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
13/6/2011,Nico Zimmermann,8720884,771,9/2/1985,25,0,0,0,0,4250,5500,5500,117,110,1286400,183,71,M/AM RC,1,2,2,1,1,3,1,7,1,3,1,11,14,13,11,12,10,9,9,11,11,14,9,11,12,11,12,9,12,10,14,11,10,10,8,13,11,13,13,12,14,9,11,7,9,12,20,9,8,11,5,10,4,18,6,7,15,13,6,6,11,2,1,10,20,17,20,13,17,M/AM RC,413,1,1,1,15,13,17,1,1,1,12,17,12,20,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Nico Schneck,91004448,771,10/6/1987,23,0,0,0,0,500,3250,3250,80,65,6064,179,73,AM C,2,3,3,1,3,1,1,1,3,1,3,8,5,9,10,7,4,8,8,3,2,11,5,7,7,5,8,9,8,6,10,9,10,8,1,10,8,11,13,12,12,12,8,8,18,12,20,8,3,7,12,8,6,10,14,5,13,14,7,17,14,12,1,1,9,20,1,1,20,AM C,501,1,1,1,20,1,1,1,1,1,1,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Néstor Susaeta,7450721,796,12/11/1984,26,0,0,0,0,3000,5450,5450,129,112,2484476,178,73,M RC,1,2,2,1,3,3,3,8,3,2,1,14,15,14,6,10,15,6,13,10,6,12,14,8,13,6,12,14,13,11,11,12,13,13,8,12,5,10,10,14,14,9,8,8,13,15,20,10,9,10,5,5,7,15,16,10,17,10,18,18,16,5,1,1,20,15,20,10,18,M RC,403,1,1,10,15,10,15,1,1,1,5,18,7,20,1,1,34376515584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Ness Zamir,42008801,775,10/31/1990,20,0,0,10,1,1600,3960,3600,92,72,241685,178,69,AM LC,3,1,2,3,2,1,2,1,3,3,3,8,9,6,10,8,3,1,9,1,7,10,6,8,13,11,8,3,9,7,9,10,8,12,4,9,7,14,13,12,12,12,5,9,12,12,20,9,2,10,11,7,12,10,13,13,15,5,10,11,11,5,1,1,15,20,13,18,20,AM LC,504,1,1,8,20,18,13,1,1,1,1,15,15,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Neil Danns,5104945,765,11/23/1982,28,0,0,0,0,2800,5500,5500,122,112,2126494,175,78,M RC,3,3,1,2,3,1,1,7,3,3,1,10,11,13,13,12,10,9,11,5,10,13,14,13,12,14,10,12,7,12,10,11,13,14,13,13,9,12,16,12,12,14,9,10,12,12,20,13,11,12,10,15,16,13,10,10,12,12,14,13,6,5,1,1,20,15,15,1,20,M RC,403,1,1,1,15,1,15,1,1,1,1,20,1,15,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Neca,4101936,788,12/31/1979,31,2,0,0,0,2250,5500,5500,111,110,652496,176,72,AM C,1,3,1,2,2,1,2,2,2,2,3,14,16,14,13,14,15,9,16,3,4,15,14,4,16,13,13,10,14,8,15,14,8,15,10,14,10,7,10,9,13,10,7,12,11,10,20,8,6,9,18,10,10,12,13,14,14,11,8,12,12,6,1,1,10,20,5,5,20,AM C,501,1,1,10,20,5,5,1,1,1,1,10,1,1,1,1,550829687812,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13/6/2011,Nauzet Alemán,7458282,796,2/25/1985,26,0,0,0,0,4000,6200,6200,139,126,2645568,175,69,M/AM RC,2,1,2,1,2,2,1,7,3,3,2,16,15,14,12,12,14,7,13,10,5,12,11,8,14,8,13,13,9,8,13,13,16,16,8,14,8,12,12,14,16,10,7,6,13,15,20,13,11,13,10,14,9,13,12,15,13,12,13,10,8,10,1,5,19,20,20,12,17,M/AM RC,523,1,1,1,17,12,20,1,1,1,2,5,9,19,1,5,2252349569630464,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13/6/2011,Naïm Sliti,85059261,769,7/27/1992,18,0,0,0,0,1000,2050,2050,134,82,1346400,182,81,AM C,2,3,1,1,3,2,3,1,3,3,3,11,11,11,8,13,14,7,11,1,2,10,8,2,13,7,6,10,7,10,12,9,10,12,10,11,5,16,14,14,11,10,9,5,11,11,20,9,6,10,9,10,11,10,20,12,13,13,14,15,10,9,1,1,15,20,1,1,20,AM C,501,1,1,1,20,1,1,1,1,1,1,15,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Nadir Minotti,43058969,776,5/16/1992,19,0,0,0,0,50,4500,4500,148,95,2513220,186,75,M/AM C,1,3,2,3,2,3,3,7,3,1,3,10,9,11,13,11,7,11,12,5,6,12,12,11,12,13,11,10,11,9,12,10,14,12,12,8,10,10,11,11,11,10,10,8,12,12,20,11,13,14,10,11,5,13,10,13,14,15,12,14,16,6,1,1,18,20,1,1,20,M/AM C,521,1,1,1,20,1,1,1,1,1,15,18,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Moussa Dembélé,8161845,757,7/17/1987,23,33,5,1,0,6000,7100,7000,155,139,12328679,177,64,AM/S LC,2,1,2,3,3,2,2,7,1,2,3,8,12,15,11,16,9,12,8,7,4,11,12,7,16,12,12,15,12,10,12,9,14,15,7,14,5,12,14,13,14,15,11,20,11,14,14,14,15,12,8,13,13,11,18,11,16,11,14,12,10,2,1,1,1,19,14,17,19,AM/S LC,624,1,1,20,19,17,14,1,1,1,1,1,1,1,1,1,17592187092992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
13/6/2011,Mourad Badra,34000443,769,9/14/1987,23,0,0,0,0,1750,3500,3500,125,107,96128,175,68,M/AM C,3,1,3,1,3,2,3,1,1,1,3,7,7,11,6,13,8,7,11,5,5,12,7,9,13,11,11,13,13,13,12,14,14,9,13,8,9,13,16,14,14,11,7,5,17,13,20,17,8,16,11,14,7,8,6,12,14,14,15,15,15,6,1,1,20,16,1,1,20,M/AM C,411,1,1,1,16,1,1,1,1,1,14,20,1,1,1,1,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mounir Obbadi,915900,34,4/4/1983,28,1,0,0,0,2600,5309,3900,130,118,401908,172,65,M/AM C,1,1,1,1,3,3,1,5,3,2,2,11,8,13,7,12,11,8,12,5,5,13,12,9,14,8,13,11,12,12,14,11,14,12,9,14,13,13,13,15,13,11,7,10,12,12,20,14,8,13,8,10,12,11,11,12,14,11,14,14,12,7,1,1,17,20,10,10,20,M/AM C,521,1,1,1,20,10,10,1,1,1,13,17,10,10,1,1,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Morten Gamst Pedersen,751770,786,9/8/1981,29,68,15,18,10,6000,7250,7250,152,134,12198295,183,74,M/AM RLC,2,3,1,3,1,3,3,2,2,3,1,19,16,8,12,14,14,10,14,18,8,12,12,8,14,8,14,8,12,13,14,12,13,14,5,12,14,17,17,12,14,14,14,20,17,10,16,16,12,8,11,13,5,12,14,12,14,10,16,10,13,5,1,8,20,17,16,20,18,M/AM RLC,416,1,1,10,17,17,16,1,1,1,1,18,20,16,8,1,1125968626320128,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Moritz Stoppelkamp,8728271,771,12/11/1986,24,0,0,0,0,4000,6500,6500,137,130,6330130,180,79,M/AM RC,2,1,2,1,1,2,1,2,1,1,1,10,11,12,11,11,9,8,12,11,9,12,10,11,11,11,13,14,11,12,11,11,10,6,10,12,11,17,15,13,13,12,10,16,11,13,20,17,10,13,8,12,7,13,4,14,11,12,15,15,5,12,1,1,19,20,20,14,18,M/AM RC,523,1,1,1,18,14,20,1,1,1,12,16,14,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Moritz Murawski,92022201,771,9/12/1991,19,0,0,0,0,250,2750,2750,71,55,1567,181,0,M C,2,3,2,2,1,3,2,1,1,1,3,11,6,11,11,11,11,5,10,3,8,12,8,11,9,8,10,6,5,8,8,10,9,10,13,9,10,9,13,7,11,9,11,2,7,12,20,8,5,7,7,10,7,9,11,11,11,12,8,15,19,13,1,1,20,15,1,1,20,M C,401,1,1,1,15,1,1,1,1,1,1,20,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Moritz Leitner,16020473,771,12/8/1992,18,0,0,0,0,3150,6000,6000,145,120,114999996,174,65,M/AM RLC,2,3,3,1,3,2,3,3,3,1,1,9,13,14,7,13,13,5,13,2,5,14,6,5,14,9,10,14,11,11,13,11,12,13,4,13,4,13,14,14,16,8,7,15,12,13,20,10,7,8,3,10,4,17,8,14,11,9,13,12,13,9,1,1,19,20,18,18,20,M/AM RLC,526,1,1,1,20,16,16,1,1,1,12,19,18,18,1,1,268435456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Morgan Amalfitano,8434344,769,3/20/1985,26,0,0,0,0,5150,6479,6450,150,144,7995430,176,68,M/AM RC,3,1,1,1,3,2,2,9,1,2,1,12,14,14,10,15,13,9,13,7,6,15,11,9,15,12,14,14,13,13,16,13,16,14,8,12,12,11,15,15,13,13,8,12,18,12,20,18,12,16,12,14,5,17,5,15,12,14,17,13,8,10,1,1,20,16,16,10,20,M/AM RC,413,1,1,14,15,10,16,1,1,1,10,20,10,16,1,1,2251799813816448,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Moreira,19015745,1651,4/11/1987,24,0,0,0,0,50,3000,4250,112,95,707353,170,72,AM C,1,3,1,2,3,1,2,3,1,1,2,9,9,11,6,11,7,5,13,3,1,9,9,2,14,3,10,9,12,7,12,10,11,13,7,10,5,7,12,14,13,9,4,8,12,12,20,13,9,10,6,10,10,10,8,11,14,11,9,5,1,9,1,1,14,20,1,1,20,AM C,501,1,1,10,20,1,1,1,1,1,1,14,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mohamed Zidan,926032,16,12/11/1981,29,37,9,13,8,4450,7500,6600,147,138,2770211,172,71,AM/S C,2,2,2,3,1,1,2,4,2,3,2,12,13,18,12,17,12,7,13,2,3,13,15,3,18,14,11,5,6,8,14,9,4,18,5,12,4,5,14,18,17,7,7,16,10,14,20,12,8,5,8,13,13,10,5,18,4,3,5,8,12,15,1,1,1,18,14,14,18,AM/S C,621,1,1,20,18,14,14,1,1,1,1,1,1,1,1,1,35433492496,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mohamed Sylla,85085869,22,9/4/1992,18,0,0,0,0,1000,3599,2000,107,80,1003155,167,65,AM C,1,2,1,2,2,1,3,2,1,1,3,10,10,10,5,10,9,5,12,3,1,13,9,2,13,7,9,8,11,7,13,8,9,14,5,10,5,12,13,13,14,7,4,5,12,12,20,9,6,8,5,10,9,9,12,12,5,13,14,14,14,5,1,1,12,20,1,1,20,AM C,501,1,1,1,20,1,1,1,1,1,1,12,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mirko Vucinic,830573,62002127,10/1/1983,27,23,11,5,0,7050,8360,7600,159,152,22280336,186,76,AM/S LC,1,1,1,1,1,1,1,1,1,1,1,7,11,16,14,14,10,12,11,1,6,13,14,6,17,11,13,14,12,13,14,15,15,14,9,15,8,13,12,15,18,11,12,9,12,15,20,14,12,14,10,15,8,12,15,16,15,13,14,13,12,1,1,1,8,18,14,18,17,AM/S LC,624,1,1,20,17,18,14,1,1,1,1,1,8,1,1,1,134225936,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mirko Graf,8718312,771,6/4/1982,29,0,0,0,0,50,2500,2500,70,58,3318,190,77,AM/S C,2,2,3,3,2,3,3,3,3,3,2,8,8,9,9,10,8,3,8,2,2,9,3,3,6,12,8,3,10,6,8,9,8,13,7,10,5,6,11,12,9,9,13,20,17,12,4,7,4,9,7,10,7,10,10,19,16,14,12,11,13,7,1,1,14,20,1,14,20,AM/S C,511,1,1,18,20,14,1,1,1,1,1,14,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Miralem Pjanic,8438112,759,4/2/1990,21,24,3,0,0,5700,7755,6350,160,141,47497577,180,68,M/AM C,1,1,3,1,2,1,1,10,2,2,3,14,14,14,8,16,14,10,14,7,5,15,12,5,16,7,12,10,14,12,16,13,15,13,8,13,8,14,11,15,14,13,10,12,13,13,20,14,11,13,7,16,8,10,13,16,13,12,15,14,14,7,1,1,18,20,14,12,20,M/AM C,521,1,1,1,20,12,14,1,1,1,10,18,12,14,1,1,5243008,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mimoun Azaouagh,890745,34,11/17/1982,28,0,0,6,0,5250,6150,6150,125,123,5037369,173,63,AM RC,3,2,2,3,3,2,2,5,2,3,2,13,15,16,8,14,14,8,15,8,6,14,14,6,14,13,10,12,12,12,14,10,13,14,10,13,8,8,7,16,16,13,7,6,12,13,20,13,7,11,9,12,19,13,15,16,12,15,13,14,16,8,1,1,12,20,18,14,20,AM RC,503,1,1,1,20,14,18,1,1,1,1,12,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mikel Rico,1502244,796,11/4/1984,26,0,0,0,0,2500,5850,5850,128,122,1793771,178,75,M RC,3,3,1,2,3,2,1,3,3,2,1,10,9,10,12,14,8,7,12,7,12,13,11,12,14,10,12,13,14,12,12,12,10,12,9,12,12,15,15,12,12,13,11,9,14,12,20,15,12,16,9,13,8,9,7,10,10,11,9,11,8,10,13,10,20,15,17,11,20,M RC,403,1,1,5,15,6,12,1,1,13,14,20,11,17,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
