GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Mickaël Landreau,401022,769,5/14/1979,32,11,0,43,0,7000,6704,6700,150,149,13335911,184,80,GK ,10,14,13,11,14,15,14,17,13,9,12,6,1,2,2,10,10,2,12,2,3,11,14,3,10,8,17,13,14,12,9,13,14,12,15,2,14,14,11,14,16,15,12,1,14,12,20,14,15,16,8,15,6,1,7,16,16,12,17,14,13,9,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mickaël Fabre,834679,5,7/15/1984,26,0,0,0,0,2600,5264,3900,135,117,266314,181,79,GK ,10,12,13,5,13,7,11,15,14,10,10,7,2,1,1,6,10,3,1,2,3,6,2,3,6,8,11,13,13,13,6,12,14,6,12,1,13,7,12,14,14,13,10,1,15,13,20,14,13,16,8,14,5,10,7,15,12,13,14,14,14,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mickaël Caradec,8429684,769,4/29/1982,29,0,0,0,0,1150,2300,2300,105,92,32722,190,80,GK ,13,12,11,6,10,10,11,11,10,12,10,5,2,3,2,7,9,1,3,2,3,8,3,3,7,8,12,13,10,10,8,9,13,5,8,1,10,9,6,12,11,15,15,1,13,7,20,11,14,13,8,14,7,1,13,11,9,12,14,14,14,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Michel Vorm,857204,784,10/20/1983,27,7,0,2,0,6150,6800,6800,152,142,11032046,181,85,GK ,17,13,13,11,14,12,13,14,11,10,12,6,3,2,3,10,9,8,3,3,2,9,1,1,12,8,12,14,13,13,12,12,14,2,12,2,12,13,14,14,13,13,10,10,11,14,20,13,14,14,7,13,9,10,7,14,16,13,16,16,17,12,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Michael Rensing,890610,771,5/14/1984,27,0,0,18,0,5500,6850,6850,145,137,15029726,190,92,GK ,12,9,12,4,13,12,17,19,10,19,13,4,2,3,3,5,8,7,1,2,2,7,1,2,6,8,15,12,15,9,8,11,10,2,9,1,11,15,12,14,14,15,16,12,15,14,20,15,14,14,5,17,4,10,8,10,14,16,16,12,13,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Michael Ratajczak,884663,771,4/16/1982,29,0,0,0,0,4500,5700,5700,118,114,545569,187,84,GK ,11,11,13,6,15,13,14,13,11,12,14,6,3,3,2,8,10,10,2,2,2,7,3,2,8,8,12,12,10,10,5,10,12,4,10,3,12,12,10,9,11,13,15,5,12,11,20,11,13,6,5,10,8,10,12,9,10,11,11,8,12,12,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Michael Poke,5112737,765,11/21/1985,25,0,0,0,0,2250,4200,4200,100,84,56871,186,78,GK ,11,10,8,4,12,10,13,12,10,13,10,1,3,2,2,8,6,7,3,2,2,9,1,2,8,9,7,12,8,8,4,9,12,11,10,3,9,9,10,10,10,11,13,8,12,10,20,10,12,14,8,16,7,8,12,7,15,10,15,13,14,5,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Michaël Ménétrier,3503874,769,9/23/1978,32,0,0,0,0,1100,3450,3450,115,110,48947,190,81,GK ,14,14,14,9,12,8,12,13,11,5,7,4,2,1,1,8,8,1,2,3,1,9,1,2,8,11,12,13,13,13,6,12,13,6,13,1,9,2,8,10,9,16,15,1,8,10,20,12,14,14,11,10,8,1,7,13,11,14,13,13,15,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Michael Melka,6001954,771,7/9/1978,32,0,0,0,0,4500,5500,5500,120,110,22888,195,97,GK ,10,10,12,5,14,12,11,13,11,15,10,7,3,1,1,7,10,2,3,3,3,2,1,2,9,10,13,11,12,10,6,13,12,6,14,3,13,13,12,9,10,15,17,20,13,8,4,13,15,15,5,13,5,10,6,10,14,11,14,14,6,3,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Michael Langer,8707876,755,1/6/1985,26,0,0,4,0,3250,5250,5500,120,110,699928,196,95,GK ,10,10,10,12,13,12,11,15,11,9,14,4,3,2,2,6,7,2,1,3,2,2,1,2,3,12,12,14,9,6,3,14,11,3,6,2,14,2,6,14,11,14,16,3,18,10,20,6,14,11,15,10,11,10,13,13,11,10,9,11,9,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Michael Esser,35021348,771,11/22/1987,23,0,0,0,0,2750,4200,4200,105,84,31963,198,97,GK ,11,11,12,11,11,12,12,12,12,11,13,2,3,1,3,13,4,12,1,3,2,13,1,2,6,12,12,7,10,14,12,6,10,12,9,8,6,13,13,10,12,13,19,5,11,8,20,10,12,8,3,8,3,9,6,10,13,12,8,9,7,12,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Michael Agazzi,836913,776,7/3/1984,26,0,0,0,0,4600,6550,6550,140,131,8174797,189,85,GK ,12,11,10,11,13,11,13,16,8,16,13,7,1,3,1,9,9,12,3,1,2,11,3,1,9,12,11,15,13,13,9,10,12,7,9,8,17,10,12,11,14,14,14,8,14,11,20,14,13,12,5,11,6,10,8,10,16,14,15,19,12,10,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17179869184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Maximilian Riedmüller,92002556,771,1/4/1988,23,0,0,0,0,1250,4000,4000,120,98,41743,186,86,GK ,13,8,13,10,10,12,13,15,6,11,9,7,3,1,2,1,10,1,2,3,2,2,2,3,3,12,10,10,8,11,2,13,9,3,10,2,13,1,3,8,14,13,14,8,13,8,20,3,5,6,8,10,12,10,10,14,10,7,14,13,8,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Maximilian Böhmann,91016940,771,6/24/1989,21,0,0,0,0,1250,3000,3000,85,60,1324,194,85,GK ,13,7,9,13,10,11,8,13,6,14,9,4,3,1,1,1,6,1,2,3,3,1,1,3,4,6,9,12,7,6,1,10,9,1,12,3,11,1,2,9,12,13,15,1,14,7,20,3,6,8,4,10,7,10,13,16,14,11,12,10,17,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Maxime Hautbois,85045880,769,1/3/1991,20,0,0,0,0,900,1850,1850,109,75,151189,182,70,GK ,13,10,10,12,9,12,9,10,4,7,8,4,1,2,2,4,8,1,1,2,1,1,1,3,4,9,6,14,8,5,1,10,9,2,10,3,8,1,3,13,16,15,11,1,13,12,20,2,3,10,14,10,5,10,14,10,6,13,12,8,8,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Max Grün,8728395,771,4/5/1987,24,0,0,0,0,2700,6000,6000,136,120,1767267,191,85,GK ,13,10,7,10,13,12,15,17,16,8,11,3,2,7,1,8,8,3,2,1,2,8,1,7,7,16,16,12,14,13,6,10,17,9,6,3,13,11,10,11,14,11,16,9,16,10,20,13,10,13,7,15,7,10,14,11,9,16,16,11,11,3,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mattia Perin,43044345,776,11/10/1992,18,0,0,2,0,3000,4634,4250,144,103,1176645,188,84,GK ,13,10,10,14,13,10,11,11,12,14,12,2,1,2,2,8,5,3,1,2,2,8,3,1,9,3,11,15,10,10,8,10,12,2,10,3,11,2,7,12,12,11,14,8,15,12,20,6,9,10,7,10,5,10,12,13,14,14,13,12,13,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Matthew Gilks,5111984,793,6/4/1982,29,0,0,0,0,3250,6250,6250,124,120,6111589,186,77,GK ,13,15,15,3,15,13,12,13,7,8,8,6,1,3,1,4,10,2,2,1,3,3,2,2,3,5,12,14,11,11,8,9,12,2,7,3,12,9,11,9,13,12,13,1,10,9,20,12,13,9,2,14,5,10,6,14,12,12,11,12,10,2,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Matos,55010782,788,2/15/1979,32,0,0,0,0,1000,4000,4000,100,95,218239,191,91,GK ,11,10,10,5,11,13,13,13,11,12,11,4,3,2,2,6,9,1,1,3,2,2,3,3,6,11,12,10,12,10,1,13,15,2,5,1,13,2,9,6,11,12,15,20,11,8,8,3,6,10,9,10,3,10,11,13,15,12,16,15,15,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mathieu Moreau,834686,769,2/22/1983,28,0,0,0,0,1250,2800,4550,115,95,62072,190,85,GK ,12,10,10,12,12,7,14,13,9,11,7,2,3,1,3,8,6,3,1,3,1,7,2,1,8,13,11,13,12,10,6,9,14,4,12,2,11,1,9,9,11,15,12,1,13,11,20,7,15,14,11,10,10,1,12,16,11,12,14,14,11,10,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mathias Schober,500632,771,4/8/1976,35,0,0,0,0,3750,6400,6150,132,123,1355855,191,94,GK ,13,15,12,3,14,9,12,13,10,4,8,4,1,3,3,9,9,1,3,1,2,9,3,3,10,10,12,16,15,13,5,11,13,2,14,3,13,15,12,9,7,14,17,20,18,8,6,13,18,15,12,10,3,10,5,8,16,14,16,9,19,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mathias Moritz,91002297,771,2/21/1988,23,0,0,0,0,900,3200,3200,89,68,8993,186,76,GK ,9,9,9,8,12,11,9,10,8,6,8,5,1,2,3,4,8,2,2,2,3,2,2,1,2,11,10,8,10,9,3,8,12,3,8,3,10,8,5,9,11,8,13,4,7,10,20,8,12,8,13,6,10,10,8,9,14,11,11,12,12,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Massimiliano Benassi,3802252,776,11/11/1981,29,0,0,0,0,1000,5500,5500,115,110,1218780,180,77,GK ,8,10,12,6,14,10,13,16,14,14,10,6,1,1,3,4,9,3,3,2,2,2,3,2,4,10,13,12,10,12,6,10,13,3,6,12,11,8,8,12,16,10,8,5,10,12,20,3,10,9,6,8,9,10,14,18,11,16,12,9,10,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Marwin Hitz,69000798,798,9/18/1987,23,0,0,2,0,3900,5174,5750,140,115,2930123,192,89,GK ,14,12,11,6,8,14,11,14,10,6,13,6,2,3,1,4,10,3,3,2,2,2,3,2,7,10,10,14,14,13,3,14,9,3,8,2,12,2,5,9,13,12,16,11,10,6,20,8,7,10,4,10,5,10,9,8,6,11,9,7,10,10,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Marvin Gladrow,91013441,771,4/10/1990,21,0,0,0,0,1500,4000,4000,102,80,66212,191,82,GK ,13,9,11,5,11,10,8,12,6,17,8,3,1,1,1,3,6,1,2,2,2,2,1,2,6,6,10,11,7,9,1,13,8,1,10,2,11,1,2,12,16,15,13,9,12,9,20,4,3,9,7,10,5,10,6,12,12,17,13,10,8,17,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Márton Fülöp,143552,773,5/3/1983,28,24,0,11,0,4250,6500,6050,135,120,2928611,199,92,GK ,14,12,12,8,15,10,16,14,10,16,10,7,1,2,2,7,10,4,1,1,3,4,2,3,8,11,12,10,9,13,5,10,15,7,9,1,13,14,10,10,13,12,19,7,12,10,20,10,11,14,6,9,7,10,17,14,8,12,12,13,14,13,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Martin Männel,35005913,771,3/16/1988,23,0,0,0,0,5000,5850,5850,137,117,615506,184,83,GK ,10,11,14,14,16,10,14,15,11,13,13,6,2,3,2,9,10,6,1,1,2,9,2,3,9,14,11,14,10,11,7,10,14,3,11,3,12,12,12,9,12,11,12,3,12,10,20,10,10,12,8,10,11,10,6,17,13,12,14,13,8,9,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2199023255552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13/6/2011,Markus Scholz,91013280,771,5/17/1988,23,0,0,0,0,250,3000,3000,75,60,6566,196,99,GK ,6,9,8,8,11,8,10,13,9,4,10,4,1,3,1,1,6,1,1,2,1,1,1,2,6,11,7,9,7,10,1,10,7,1,11,3,9,1,2,13,11,12,16,9,13,10,20,3,8,10,9,4,8,9,14,10,9,13,17,14,16,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Markus Miller,883440,771,4/8/1982,29,0,0,0,0,4000,6450,6450,134,129,3532497,189,92,GK ,13,14,13,8,13,12,12,15,12,11,10,7,1,3,2,6,10,2,1,3,1,7,2,8,6,9,9,15,12,12,4,14,13,4,15,5,14,13,11,7,11,12,15,7,14,8,20,14,15,12,6,12,8,10,5,14,14,11,13,10,12,9,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Markus Krauss,35007302,771,9/16/1987,23,0,0,0,0,2000,4100,4100,106,82,101124,195,88,GK ,14,14,10,4,10,10,10,10,8,8,10,4,1,3,2,7,7,2,2,2,1,8,3,3,6,10,10,11,10,10,4,10,8,2,4,1,10,12,11,8,8,11,16,3,15,8,20,17,13,10,4,10,3,10,7,7,10,10,11,10,10,4,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mark Schwarzer,2000300,1435,10/6/1972,38,89,0,0,0,6050,7250,6850,150,145,1526160,196,96,GK ,12,11,14,3,17,12,15,17,8,9,17,9,5,1,3,9,9,6,3,3,3,8,3,12,13,10,12,11,13,13,12,12,16,3,7,11,13,14,13,11,13,12,15,11,10,12,20,14,14,13,9,14,12,10,18,14,18,13,17,18,18,6,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mark Howard,5120117,765,9/21/1986,24,0,0,0,0,1750,4250,4250,117,100,56700,183,77,GK ,12,12,8,6,13,12,14,13,9,4,11,3,1,3,3,4,6,1,1,2,3,3,3,3,1,6,11,13,9,9,7,9,14,1,6,1,10,13,11,11,11,10,10,5,10,11,20,15,9,12,2,12,5,10,9,15,12,8,15,14,13,1,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mark Halstead,28018767,765,9/17/1990,20,0,0,0,0,1100,3500,3500,129,67,25694,186,84,GK ,4,10,10,5,7,12,11,12,13,17,11,5,1,1,2,1,8,1,2,3,3,1,1,1,3,10,4,8,11,10,1,12,8,2,8,1,8,1,1,11,13,12,9,9,14,10,20,2,2,10,10,10,14,7,7,9,7,12,14,10,14,11,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mark Bunn,5108797,765,11/16/1984,26,0,0,0,0,3600,6000,6000,130,124,5238727,183,78,GK ,13,12,13,5,15,14,12,17,12,9,8,3,1,3,1,4,5,3,3,3,2,3,3,1,5,8,12,11,12,12,3,10,14,6,7,1,13,12,8,11,13,12,10,7,12,9,20,13,9,14,5,13,3,10,12,12,12,13,14,11,9,7,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17179869184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Marjan Petkovic,890597,771,5/22/1979,32,0,0,0,0,3750,5500,5500,115,110,676965,187,86,GK ,13,12,13,9,14,9,11,14,10,7,11,4,3,2,1,3,8,2,3,3,2,2,1,3,8,10,10,13,13,8,3,14,9,2,6,2,12,3,4,8,12,13,14,3,14,7,20,7,12,10,9,10,7,10,11,10,12,5,7,15,14,18,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mario,67009720,796,4/30/1988,23,0,0,0,0,3750,5750,5750,140,118,4078824,184,74,GK ,13,12,13,7,11,6,14,15,10,13,10,3,1,2,1,7,6,8,3,1,2,7,1,3,7,7,12,12,11,12,10,12,11,9,7,10,12,13,13,13,16,13,13,5,14,13,20,13,12,9,5,11,10,10,14,13,11,11,14,14,14,8,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mario Cassano,833223,776,10/8/1983,27,0,0,0,0,2500,5750,4750,108,93,374049,185,74,GK ,10,12,13,3,8,7,13,14,11,12,11,2,3,3,2,12,6,10,2,2,1,10,1,4,12,11,9,9,9,7,12,14,15,3,12,5,8,16,11,10,10,12,11,5,18,9,20,15,10,11,7,12,10,10,12,11,9,8,10,7,10,10,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mariano Barbosa,955202,1649,7/27/1984,26,0,0,4,0,4500,5850,5850,145,125,1936161,188,81,GK ,12,13,13,12,14,7,15,15,12,9,14,1,3,4,1,5,1,4,1,5,3,8,4,5,5,9,13,11,10,10,8,12,11,10,13,1,14,13,11,10,15,15,15,5,10,11,20,13,13,16,4,13,10,1,11,13,13,9,14,14,16,9,1,1,1,1,1,1,1,GK ,0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
