GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Milos Obradovic,5760091,802,3/30/1987,24,0,0,0,0,1700,4500,4500,112,100,428821,182,74,D/M L,3,2,2,1,2,1,3,1,1,1,3,12,13,15,12,10,12,11,14,10,10,9,11,10,15,12,10,11,9,10,10,10,11,10,11,10,10,9,11,12,12,10,10,20,11,12,5,10,10,12,9,10,9,8,12,14,12,13,13,14,13,4,20,15,20,9,8,20,1,D/M L,113,1,1,1,1,9,1,1,20,8,1,1,20,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mikel Balenziaga,67029321,796,2/29/1988,23,0,0,1,0,4250,5750,5750,134,119,2049098,179,64,D/WB/M L,1,2,3,1,3,1,1,1,3,3,3,13,14,12,5,11,12,12,11,10,10,11,9,11,13,13,10,13,11,8,11,11,9,13,9,13,9,13,10,14,12,12,12,20,14,14,10,15,15,11,10,9,4,9,10,11,9,10,8,9,9,10,20,18,17,14,9,20,1,D/WB/M L,123,1,1,1,1,14,1,1,20,9,1,1,17,1,18,1,33,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mikaël Silvestre,12114,769,8/9/1977,33,40,2,26,0,6650,5850,6400,165,128,1002230,183,84,D LC,1,1,1,1,1,1,1,1,1,1,1,4,13,8,5,14,2,16,6,9,14,12,6,16,13,11,13,13,10,10,11,13,16,8,8,10,13,13,14,11,12,14,13,20,15,13,10,15,14,12,12,13,15,11,17,15,16,12,16,12,13,8,20,14,1,1,1,17,20,D LC,104,1,14,1,1,1,1,20,17,1,1,1,1,1,14,1,149813827993600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
13/6/2011,Miguelito,7003924,788,2/4/1981,30,0,0,5,0,2250,5500,5500,110,105,677918,175,61,D/WB L,3,3,1,2,2,3,1,4,2,3,2,13,14,12,12,11,11,6,11,10,9,13,11,11,14,14,10,13,7,10,11,11,16,11,8,14,11,13,14,13,13,8,6,20,12,13,3,14,5,13,10,11,10,14,13,16,16,11,13,12,10,4,20,20,12,10,1,20,7,D/WB L,113,1,1,1,1,10,1,1,20,1,1,7,12,1,20,1,1116691499017,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
13/6/2011,Miguel Torres,67011252,796,1/28/1986,25,0,0,12,0,4800,6650,6650,151,136,5704444,184,74,D RL,1,3,2,3,2,1,1,7,2,1,1,7,11,8,5,10,6,13,10,16,16,11,6,14,10,14,14,16,13,17,8,11,13,4,11,8,15,17,16,13,11,14,12,8,15,14,20,15,12,17,13,14,8,19,13,9,18,14,15,13,17,4,20,13,8,1,20,19,10,D RL,105,1,5,1,1,1,1,10,19,20,8,3,8,8,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Migue,823409,796,4/14/1980,31,0,0,0,0,2500,5250,5250,115,107,184877,185,82,D LC,2,2,1,2,3,2,2,5,3,1,2,9,9,8,7,9,8,12,9,11,13,10,9,13,9,15,11,15,11,9,10,9,10,8,11,9,13,14,15,13,10,12,13,20,14,11,8,15,13,15,14,9,6,9,7,8,11,5,7,6,7,7,20,9,1,1,1,18,20,D LC,104,1,5,1,1,1,1,20,18,1,1,1,1,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Michele Ferri,3801543,776,5/29/1981,30,0,0,4,0,2750,5700,5700,118,114,1657043,185,81,D/WB RLC,2,2,3,3,2,3,3,3,3,2,2,9,12,8,5,10,7,13,9,12,13,12,9,12,11,10,11,10,9,12,10,10,10,6,11,8,10,13,12,13,14,13,13,8,13,12,20,13,12,14,11,12,7,15,10,12,10,10,15,15,15,4,20,19,1,1,20,17,16,D/WB RLC,116,1,1,1,1,1,1,16,17,20,1,1,1,1,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Michel Bastos,856161,1651,8/2/1983,27,10,1,0,0,6500,7250,6700,155,149,14064281,178,74,M/AM RL,3,1,3,1,3,3,1,1,1,1,1,14,15,14,11,14,16,8,16,11,8,14,15,11,14,10,12,12,13,13,14,13,15,13,8,13,12,13,11,15,14,13,9,20,14,14,8,15,13,13,10,15,8,15,12,16,13,12,15,13,13,9,15,15,18,20,16,20,10,M/AM RL,525,1,1,1,10,20,16,1,15,1,10,10,18,16,15,1,2286984185774368,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
13/6/2011,Michal Kadlec,5646282,763,12/13/1984,26,25,2,26,1,5600,6750,6850,147,137,17707826,185,76,D L,2,2,2,1,1,3,1,7,3,3,2,12,13,13,11,12,15,13,15,11,13,13,10,14,12,15,13,13,12,12,11,12,11,11,8,13,12,14,15,15,13,14,13,20,14,15,8,14,13,12,7,12,4,12,15,13,12,14,16,16,16,3,20,15,1,1,1,20,14,D L,103,1,1,1,1,1,1,14,20,1,1,1,1,1,15,1,17179871241,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Michael Vitzthum,92037893,771,6/20/1992,18,0,0,0,0,2650,4600,4600,122,92,448704,185,70,D/WB L,3,1,2,2,3,2,3,1,2,2,2,8,10,13,2,14,10,14,10,6,9,10,7,13,13,7,6,9,12,10,11,10,10,4,10,6,7,12,13,14,14,14,12,20,12,14,8,9,4,10,11,10,7,10,5,13,4,5,13,14,6,13,20,18,15,1,12,20,12,D/WB L,113,1,1,1,1,1,1,12,20,12,15,1,15,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Michael Stegmayer,8707855,771,1/12/1985,26,0,0,0,0,3450,4900,4900,104,98,147359,176,73,D/WB L,3,2,1,2,3,1,1,3,2,1,3,6,11,9,5,11,6,8,11,9,13,10,4,12,14,12,11,12,12,12,10,10,12,9,7,10,13,11,13,12,11,11,9,20,14,11,5,14,10,13,10,12,7,9,10,12,12,11,13,12,11,6,20,18,14,1,5,20,1,D/WB L,113,1,1,1,1,1,1,1,20,5,1,1,14,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Michael Schick,91011844,771,2/29/1988,23,0,0,0,0,2750,4500,4500,120,90,52315,176,68,D/WB L,1,2,3,2,3,1,2,3,3,1,1,12,13,7,4,10,14,6,7,6,11,13,4,11,12,16,12,5,9,11,12,13,9,4,8,10,10,12,13,12,11,14,8,20,7,12,8,9,5,10,13,10,5,10,8,12,14,6,10,17,8,7,20,16,12,1,1,20,1,D/WB L,113,1,1,1,1,1,1,1,20,1,1,1,12,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Michael Parensen,8724477,771,6/24/1986,24,0,0,0,0,4050,5250,5250,112,105,1279107,180,80,WB/M L,2,2,2,3,1,2,2,4,1,1,1,11,13,9,7,12,9,7,8,13,11,10,4,10,10,6,13,11,9,10,8,12,7,7,7,7,12,13,13,13,11,13,10,20,11,15,5,12,11,10,6,10,10,10,10,11,8,6,7,11,10,6,15,18,20,15,8,20,3,WB/M L,423,1,1,1,3,15,1,3,15,3,1,1,20,3,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Maynor Figueroa,8827564,376,5/2/1983,28,72,2,0,0,4900,6850,6850,146,130,4642565,181,85,D LC,1,2,3,3,3,1,2,5,2,2,2,8,12,13,10,14,8,14,13,16,16,12,6,12,11,14,12,12,12,13,12,13,13,8,13,12,8,14,13,12,11,12,13,20,16,14,12,14,14,13,10,12,3,10,14,15,18,6,14,3,1,7,20,8,1,1,9,20,17,D LC,104,1,1,1,1,1,1,17,20,9,1,1,1,1,8,1,768,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Maykon,311156,1651,4/20/1984,27,0,0,0,0,1500,4800,5600,127,113,1251027,178,73,M/AM L,2,1,2,2,1,2,1,5,3,1,2,13,13,12,10,12,12,10,13,13,8,10,11,10,12,12,11,14,6,8,10,10,12,13,10,14,8,10,13,13,13,11,12,20,8,15,7,13,11,11,11,13,12,15,12,12,12,11,13,13,12,5,15,15,20,17,1,20,5,M/AM L,413,1,1,1,1,17,1,1,15,1,1,5,20,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Maxwell,310874,1651,8/27/1981,29,0,0,0,0,7000,6614,7500,160,147,3639516,175,73,D/WB L,1,1,1,1,1,1,1,1,1,1,1,10,15,13,9,14,10,9,8,13,12,14,15,12,17,9,14,11,13,14,15,13,13,15,10,14,11,14,14,15,15,12,8,20,11,16,9,13,12,13,4,14,11,16,16,13,12,13,15,16,14,5,20,19,15,13,9,20,5,D/WB L,113,1,1,1,1,13,1,1,20,7,1,5,15,1,19,9,536870913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Maximilian Ahlschwede,91017834,771,2/10/1990,21,0,0,0,0,1250,4250,4250,110,85,93011,186,77,D/WB RL,1,1,3,2,1,1,2,3,1,2,2,4,8,5,4,12,2,6,5,9,9,8,3,7,12,4,9,12,6,11,8,13,8,7,13,7,7,14,9,13,10,13,12,10,13,12,20,13,4,10,9,10,9,16,5,5,12,9,16,19,14,9,20,19,1,1,20,18,14,D/WB RL,115,1,1,1,1,1,1,14,18,20,12,1,1,1,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Maxime Le Marchand,34009617,769,10/11/1989,21,0,0,0,0,1100,3400,3400,120,104,879824,184,71,D L,2,1,2,3,1,3,3,1,1,3,2,8,12,10,6,12,7,14,8,10,9,11,6,12,12,15,13,13,11,11,11,9,16,11,7,8,12,12,14,13,11,13,10,20,10,11,5,15,13,12,14,14,14,12,7,14,16,14,14,14,14,5,20,15,12,1,9,20,1,D L,103,1,1,1,1,1,1,1,20,9,1,1,12,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Maurizio Lauro,3802302,776,3/12/1981,30,0,0,0,0,3000,6100,6100,122,122,4483792,180,73,D/WB LC,1,1,1,1,1,1,1,1,3,2,2,7,11,8,6,6,6,13,6,7,15,11,6,15,8,17,16,16,14,14,6,13,13,6,13,8,16,13,14,13,8,12,12,20,14,9,8,12,12,16,14,16,3,8,11,16,16,13,14,14,14,3,20,16,1,1,1,18,20,D/WB LC,114,1,1,1,1,1,1,20,18,1,1,1,1,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Maurizio Domizzi,830081,776,6/28/1980,30,0,0,1,0,4100,6250,6750,137,135,3884060,185,80,D LC,3,2,3,2,3,3,3,9,3,1,2,7,10,10,11,12,13,15,12,11,14,14,16,16,13,15,14,15,11,11,9,12,17,7,15,14,12,12,14,10,8,14,15,20,15,12,9,14,16,14,15,13,11,15,15,15,14,15,16,11,11,11,20,10,1,1,1,15,20,D LC,104,1,1,1,1,1,1,20,15,1,10,1,1,1,10,1,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Maurice Trapp,92037582,771,12/31/1991,19,0,0,0,0,3750,4700,5000,122,94,657139,191,87,D LC,2,3,2,1,1,1,3,1,1,3,2,5,4,8,1,10,1,10,2,4,10,6,7,14,8,10,12,8,10,9,10,13,7,3,12,5,8,9,12,13,10,10,17,20,10,10,8,7,8,10,5,10,11,10,8,10,12,15,10,11,9,9,20,1,1,1,1,15,20,D LC,104,1,1,1,1,1,1,20,15,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Matty Taylor,5100363,765,11/27/1981,29,0,0,3,0,5000,6700,6400,145,131,5060000,178,74,WB/M L,1,3,3,3,2,2,3,6,3,1,3,15,15,7,12,13,14,10,15,9,9,14,16,10,11,11,12,12,13,13,12,10,16,11,10,13,13,14,16,11,12,12,11,20,13,11,14,18,13,14,8,13,8,15,10,16,12,6,12,10,10,11,14,20,17,14,1,20,10,WB/M L,213,1,1,1,10,14,1,1,14,1,1,10,17,1,20,1,4415226514720,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
13/6/2011,Mattia Cassani,837158,776,8/26/1983,27,8,0,0,0,6100,7450,7350,151,148,5984767,182,71,D/WB RL,2,3,2,3,3,2,1,1,2,3,3,12,16,13,10,14,10,10,15,18,14,16,4,16,14,10,14,13,14,13,6,13,18,10,8,13,13,15,14,13,13,15,9,13,13,14,20,13,14,16,8,18,7,20,13,15,16,14,16,16,15,3,19,20,13,1,20,16,4,D/WB RL,225,1,1,1,1,1,1,4,15,19,10,1,1,13,16,20,1099511627808,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13/6/2011,Matthieu Fontaine,8434186,769,4/9/1987,24,0,0,0,0,2250,3400,3400,120,102,161314,186,79,D LC,3,3,1,1,3,2,3,6,1,1,3,5,8,6,6,9,5,14,7,8,12,11,6,11,9,12,12,13,11,11,10,12,13,5,10,7,12,12,14,12,7,14,13,20,9,11,6,14,14,13,12,14,10,10,11,11,14,16,14,14,14,6,20,12,1,1,1,18,20,D LC,104,1,1,1,1,1,1,20,18,1,1,1,1,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Matthias Ostrzolek,91003879,771,6/5/1990,21,0,0,0,0,4000,5900,5900,141,118,2239965,178,74,D L,3,1,3,3,1,1,2,5,2,3,1,11,11,10,9,12,9,11,12,10,12,11,7,13,9,14,13,11,10,13,13,10,10,11,8,11,12,12,12,13,13,13,10,20,12,14,8,13,13,13,9,8,6,10,17,1,9,9,14,13,7,12,20,14,1,1,1,20,1,D L,103,1,1,1,1,1,1,1,20,1,1,1,1,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Matthias Jaissle,35015818,771,4/5/1988,23,0,0,1,0,4250,6400,6400,143,121,2630654,186,83,D LC,3,3,3,3,2,1,1,4,2,3,3,5,7,6,7,11,6,11,6,10,14,8,7,14,11,9,16,9,16,14,9,10,12,5,10,7,15,15,10,13,10,13,15,8,5,13,20,12,13,12,5,12,17,13,7,13,12,10,15,14,16,6,20,1,1,1,12,15,20,D LC,104,1,1,1,1,1,1,20,15,12,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Matthias Henn,8723197,771,4/28/1985,26,0,0,0,0,3750,5200,5200,110,104,185101,187,81,D LC,1,2,3,1,1,1,2,1,3,3,2,3,6,6,7,11,2,13,5,5,14,12,4,12,8,9,14,14,14,5,7,14,10,3,12,13,12,10,14,11,13,14,13,20,11,10,6,12,11,12,13,6,11,10,13,16,11,17,10,5,8,5,20,1,1,1,1,15,20,D LC,104,1,1,1,1,1,1,20,15,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Matthias Buszkowiak,92022265,771,1/30/1992,19,0,0,0,0,800,4000,4000,110,78,50547,188,81,D LC,2,2,3,2,2,2,1,1,1,1,1,6,6,5,7,7,5,12,7,9,11,8,5,12,7,12,10,11,9,10,5,9,6,4,7,5,12,13,11,12,11,8,14,20,13,9,7,9,11,11,3,10,12,12,13,18,14,14,14,14,18,14,20,12,1,1,11,15,20,D LC,104,1,1,1,1,1,1,20,15,11,10,1,1,1,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Matthew Kilgallon,5106357,765,1/8/1984,27,0,0,5,0,4500,6000,6000,134,125,9335045,188,81,D LC,3,2,3,1,1,2,2,3,3,1,1,4,2,8,2,12,2,15,2,5,13,10,7,13,11,12,14,11,10,13,8,12,15,5,7,10,11,12,13,13,14,11,14,20,15,13,10,16,14,14,3,10,2,8,8,16,11,12,12,16,14,1,20,1,1,1,1,15,20,D LC,104,1,1,1,1,1,1,20,15,1,1,1,1,1,1,1,8796093022208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13/6/2011,Matthew Connolly,5119972,765,9/24/1987,23,0,0,0,0,3500,6000,6000,142,128,3769497,189,84,D RLC,3,3,3,3,3,3,1,6,1,1,2,2,9,10,5,12,6,16,8,3,15,14,5,15,13,11,14,14,15,13,9,13,15,7,14,11,17,13,12,10,8,10,15,10,12,11,20,10,13,13,7,10,10,12,5,13,10,12,14,14,16,3,20,1,1,1,15,15,20,D RLC,106,1,1,1,1,1,1,20,15,15,8,1,1,1,1,1,4294967552,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Matthew Briggs,28010395,765,3/6/1991,20,0,0,12,1,3200,5500,5500,138,105,7784267,186,75,D LC,1,3,1,1,3,2,3,5,3,2,2,5,11,9,7,13,4,11,12,7,12,12,7,12,11,13,10,13,10,12,9,10,13,10,9,12,12,14,13,12,10,10,13,20,13,12,5,15,12,10,8,10,7,13,6,18,18,13,15,13,12,13,20,15,15,1,7,20,17,D LC,104,1,1,1,1,1,1,17,20,7,1,1,15,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Matthew Bates,5118414,765,12/10/1986,24,0,0,0,0,3000,5950,5950,134,117,1598591,178,77,D RLC,2,1,1,3,1,3,1,1,2,2,3,3,8,7,8,10,3,13,3,13,14,10,3,14,11,11,11,14,10,13,4,11,12,5,12,8,13,16,15,12,12,11,9,11,18,12,20,13,13,14,12,9,20,16,7,13,8,8,8,12,16,14,20,1,12,1,19,15,20,D RLC,106,1,1,1,1,1,1,20,15,19,15,12,1,1,1,1,4294967296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Matteo Rubin,1408712,776,7/9/1987,23,0,0,2,0,1000,6000,5900,143,131,348182,183,79,D L,1,1,1,3,2,3,2,9,3,3,2,10,15,13,8,10,3,10,13,9,11,12,8,13,13,14,15,13,13,12,10,15,12,8,8,10,13,15,15,15,12,12,13,20,14,14,10,12,11,13,6,11,11,10,9,8,11,8,12,15,10,4,20,15,1,1,10,20,14,D L,103,1,1,1,1,1,1,14,20,10,1,1,1,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Matt Hill,123407,765,3/26/1981,30,0,0,0,0,2500,4750,5000,115,100,910112,173,76,D L,1,1,3,2,1,3,1,1,3,2,3,8,10,11,7,9,5,13,6,8,13,10,5,12,10,8,14,13,14,11,8,11,19,6,12,10,9,14,14,12,11,12,9,20,13,12,6,13,11,14,4,15,9,6,10,19,14,17,19,16,19,4,20,14,1,1,6,20,10,D L,103,1,1,1,1,1,1,10,20,6,1,1,1,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Matt Fry,28019719,765,9/26/1990,20,0,0,0,0,2000,4500,4500,132,96,2389426,186,78,D LC,1,1,3,1,3,3,2,2,3,1,1,5,9,8,5,11,5,10,8,7,11,10,4,11,10,9,11,14,12,11,8,11,15,5,12,8,12,12,12,11,11,13,11,20,14,12,7,13,11,11,5,10,6,10,10,14,13,11,13,13,13,5,20,1,1,1,1,15,20,D LC,104,1,1,1,1,1,1,20,15,1,1,1,1,1,1,1,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Mathieu Didion,34011351,769,2/12/1987,24,0,0,0,0,900,2800,2800,105,86,13304,180,73,D/WB RL,1,1,3,2,2,1,3,1,1,1,1,5,7,7,5,9,6,9,12,7,9,7,7,8,9,13,10,12,12,12,6,10,14,8,8,8,11,12,14,14,9,13,10,5,13,12,20,15,10,14,13,10,8,12,7,8,16,14,14,14,13,6,20,18,1,1,20,16,10,D/WB RL,115,1,1,1,1,1,1,10,16,20,1,1,1,1,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Massimo Gobbi,6100012,776,10/30/1980,30,1,0,0,0,3750,6300,6300,136,126,1535328,183,79,D/WB/M LC,2,2,3,2,3,2,3,1,1,2,3,9,12,12,9,14,7,9,11,14,11,14,8,12,14,15,10,14,13,10,11,10,12,8,11,13,12,14,15,13,14,11,9,9,14,14,20,14,12,11,16,11,10,12,11,12,11,10,14,14,11,4,19,17,20,7,1,19,20,D/WB/M LC,434,1,1,1,1,7,1,1,19,1,1,20,15,1,17,1,8796094070801,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
