GameDate_2018,FMRTEVersion_2018,Name_2018,UID_2018,NationID_2018,Born_2018,Age_2018,IntCaps_2018,IntGoals_2018,U21Caps_2018,U21Goals_2018,WorldReputation_2018,HomeReputation_2018,CurrentReputation_2018,PA_2018,CA_2018,Price_2018,Height_2018,Weight_2018,PositionsString_2018,GK.AerialAbility_2018,GK.CommandOfArea_2018,GK.Communication_2018,GK.Eccentricity_2018,GK.Handling_2018,GK.Kicking_2018,GK.OneOnOnes_2018,GK.Reflexes_2018,GK.RushingOut_2018,GK.TendencyToPunch_2018,GK.Throwing_2018,Tech.Corners_2018,Tech.Crossing_2018,Tech.Dribbling_2018,Tech.Finishing_2018,Tech.FirstTouch_2018,Tech.Freekicks_2018,Tech.Heading_2018,Tech.LongShots_2018,Tech.Longthrows_2018,Tech.Marking_2018,Tech.Passing_2018,Tech.PenaltyTaking_2018,Tech.Tackling_2018,Tech.Technique_2018,Mental.Aggression_2018,Mental.Anticipation_2018,Mental.Bravery_2018,Mental.Composure_2018,Mental.Concentration_2018,Mental.Vision_2018,Mental.Decisions_2018,Mental.Determination_2018,Mental.Flair_2018,Mental.Leadership_2018,Mental.OffTheBall_2018,Mental.Positioning_2018,Mental.Teamwork_2018,Mental.Workrate_2018,Phy.Acceleration_2018,Phy.Agility_2018,Phy.Balance_2018,Phy.Jumping_2018,Phy.LeftFoot_2018,Phy.NaturalFitness_2018,Phy.Pace_2018,Phy.RightFoot_2018,Phy.Stamina_2018,Phy.Strength_2018,Hidden.Consistency_2018,Hidden.Dirtiness_2018,Hidden.ImportantMatches_2018,Hidden.InjuryProness_2018,Hidden.Versatility_2018,Personality.Adaptability_2018,Personality.Ambition_2018,Personality.Loyalty_2018,Personality.Pressure_2018,Personality.Professional_2018,Personality.Sportsmanship_2018,Personality.Temperament_2018,Personality.Controversy_2018,Positions.Defender_2018,Positions.WingBack_2018,Positions.Midfielder_2018,Positions.AttackingMidfielder_2018,Positions.Right_2018,Positions.Left_2018,Positions.Centre_2018,Positions.PositionsDesc_2018,Positions.PositionsDescVal_2018,Positions.Goalkeeper_2018,Positions.Sweeper_2018,Positions.Striker_2018,Positions.AttackingMidCentral_2018,Positions.AttackingMidLeft_2018,Positions.AttackingMidRight_2018,Positions.DefenderCentral_2018,Positions.DefenderLeft_2018,Positions.DefenderRight_2018,Positions.DefensiveMidfielder_2018,Positions.MidfielderCentral_2018,Positions.MidfielderLeft_2018,Positions.MidfielderRight_2018,Positions.WingBackLeft_2018,Positions.WingBackRight_2018,PPMVal_2018,PPM0_2018,PPM1_2018,PPM2_2018,PPM3_2018,PPM4_2018,PPM5_2018,PPM6_2018,PPM7_2018,PPM8_2018,PPM9_2018,PPM10_2018,PPM11_2018,PPM12_2018,PPM13_2018,PPM14_2018,PPM15_2018,PPM16_2018,PPM17_2018,PPM18_2018,PPM19_2018,PPM20_2018,PPM21_2018,PPM22_2018,PPM23_2018,PPM24_2018,PPM25_2018,PPM26_2018,PPM27_2018,PPM28_2018,PPM29_2018,PPM30_2018,PPM31_2018,PPM32_2018,PPM33_2018,PPM34_2018,PPM35_2018,PPM36_2018,PPM37_2018,PPM38_2018,PPM39_2018,PPM40_2018,PPM41_2018,PPM42_2018,PPM43_2018,PPM44_2018,PPM45_2018,PPM46_2018,PPM47_2018,name_2018,Market Value_2018,age_2018,height_2018,position_2018,foot_2018,current club_2018,16/17 games_2018,16/17 goals/conceded_2018,16/17 assists/clean_2018,16/17 minutes_2018,17/18 games_2018,17/18 goals/conceded_2018,17/18 assists/clean_2018,17/18 minutes_2018,18/19 games_2018,18/19 goals/conceded_2018,18/19 assists/clean_2018,18/19 minutes_2018,19/20 games_2018,19/20 goals/conceded_2018,19/20 assists/clean_2018,19/20 minutes_2018,20/21 games_2018,20/21 goals/conceded_2018,20/21 assists/clean_2018,20/21 minutes_2018,current league_2018,GameDate_2017,FMRTEVersion_2017,Name_2017,UID_2017,NationID_2017,Born_2017,Age_2017,IntCaps_2017,IntGoals_2017,U21Caps_2017,U21Goals_2017,WorldReputation_2017,HomeReputation_2017,CurrentReputation_2017,PA_2017,CA_2017,Price_2017,Height_2017,Weight_2017,PositionsString_2017,GK.AerialAbility_2017,GK.CommandOfArea_2017,GK.Communication_2017,GK.Eccentricity_2017,GK.Handling_2017,GK.Kicking_2017,GK.OneOnOnes_2017,GK.Reflexes_2017,GK.RushingOut_2017,GK.TendencyToPunch_2017,GK.Throwing_2017,Tech.Corners_2017,Tech.Crossing_2017,Tech.Dribbling_2017,Tech.Finishing_2017,Tech.FirstTouch_2017,Tech.Freekicks_2017,Tech.Heading_2017,Tech.LongShots_2017,Tech.Longthrows_2017,Tech.Marking_2017,Tech.Passing_2017,Tech.PenaltyTaking_2017,Tech.Tackling_2017,Tech.Technique_2017,Mental.Aggression_2017,Mental.Anticipation_2017,Mental.Bravery_2017,Mental.Composure_2017,Mental.Concentration_2017,Mental.Vision_2017,Mental.Decisions_2017,Mental.Determination_2017,Mental.Flair_2017,Mental.Leadership_2017,Mental.OffTheBall_2017,Mental.Positioning_2017,Mental.Teamwork_2017,Mental.Workrate_2017,Phy.Acceleration_2017,Phy.Agility_2017,Phy.Balance_2017,Phy.Jumping_2017,Phy.LeftFoot_2017,Phy.NaturalFitness_2017,Phy.Pace_2017,Phy.RightFoot_2017,Phy.Stamina_2017,Phy.Strength_2017,Hidden.Consistency_2017,Hidden.Dirtiness_2017,Hidden.ImportantMatches_2017,Hidden.InjuryProness_2017,Hidden.Versatility_2017,Personality.Adaptability_2017,Personality.Ambition_2017,Personality.Loyalty_2017,Personality.Pressure_2017,Personality.Professional_2017,Personality.Sportsmanship_2017,Personality.Temperament_2017,Personality.Controversy_2017,name_2017,Market Value_2017,current league_2017
19-06-17,18.3.4.28,Cristiano Biraghi,43029905,776,01-Sep-92,24,0,0,22,1,3750,6550,6050,135,121,4918691,184,78,D/WB/M L,1,3,3,3,2,2,4,2,1,2,3,11,13,11,7,11,10,11,12,13,11,12,9,13,11,12,10,11,9,10,9,10,13,8,12,11,11,12,15,14,11,14,11,20,13,14,7,16,13,14,9,14,8,12,10,13,14,8,8,14,14,2,20,19,18,1,7,20,13,D/WB/M L,123,1,1,1,1,1,1,13,20,7,1,1,18,7,19,7,17179869184.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Cristiano Biraghi,Â£4.50m ,28.0,185.0,Defender - Left-Back,left,ACF Fiorentina,37.0,1.0,4.0,3169.0,35.0,1.0,4.0,3055.0,40.0,1.0,6.0,3555.0,37.0,3.0,7.0,2121.0,5.0,1.0,3.0,448.0,Serie A,15-07-16,17.3.2.23,Cristiano Biraghi,43029905,776,01-Sep-92,23,0,0,22,1,3350,6500,6250,142,124,4515239,184,78,D/WB/M L,2,3,2,2,3,1,3,1,3,4,3,11,13,11,8,11,9,11,9,13,11,12,4,13,11,12,11,13,12,12,9,10,13,8,13,11,13,14,15,14,11,14,11,20,13,15,8,16,13,13,9,14,8,12,10,13,14,11,15,14,14,5,Cristiano Biraghi,Â£2.25m ,Serie A
19-06-17,18.3.4.28,Leonardo Spinazzola,43036586,776,25-Mar-93,24,3,0,0,0,4500,7350,7150,154,143,33856104,186,75,D/WB/M RL,1,3,2,1,1,3,2,3,3,3,1,6,13,13,7,13,6,10,8,8,11,11,8,12,13,9,13,11,9,9,11,11,12,14,7,13,11,12,13,16,13,12,12,12,16,17,20,15,12,12,7,12,5,18,15,15,10,12,12,12,7,5,20,20,19,13,15,20,10,D/WB/M RL,125,1,1,1,1,13,12,1,20,13,1,10,19,15,20,15,134234112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leonardo Spinazzola,Â£10.80m ,27.0,186.0,Defender - Left-Back,right,AS Roma,32.0,0.0,4.0,2680.0,25.0,0.0,4.0,2137.0,14.0,1.0,1.0,912.0,32.0,2.0,3.0,2160.0,6.0,0.0,0.0,494.0,Serie A,15-07-16,17.3.2.23,Leonardo Spinazzola,43036586,776,25-Mar-93,23,0,0,0,0,2257,5770,6500,144,130,3860618,186,79,D/WB/M RL,1,1,2,3,2,4,2,2,3,1,1,6,12,13,7,10,7,9,8,8,10,11,8,9,12,9,10,9,8,10,12,10,12,14,7,12,11,12,11,16,13,12,11,11,15,17,20,13,10,9,7,12,5,18,15,15,10,10,12,9,7,5,Leonardo Spinazzola,Â£7.20m ,Serie A
19-06-17,18.3.4.28,Mattia De Sciglio,43037008,776,20-Oct-92,24,31,0,5,0,5750,7050,7150,151,142,22877426,182,78,D/WB RL,4,3,1,2,1,1,2,3,3,3,1,6,13,12,2,13,5,12,6,12,14,13,8,14,13,12,13,12,13,14,11,12,13,5,10,12,14,15,13,15,14,13,12,12,12,15,20,13,11,12,11,10,14,15,9,14,14,11,12,19,17,9,20,18,13,1,20,20,8,D/WB RL,115,1,1,1,1,1,1,8,20,20,1,1,13,13,17,18,1099510000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Mattia De Sciglio,Â£12.60m ,28.0,183.0,Defender - Right-Back,right,Olympique Lyon,27.0,0.0,1.0,2301.0,20.0,1.0,0.0,1484.0,28.0,0.0,1.0,2231.0,13.0,0.0,0.0,774.0,3.0,0.0,0.0,49.0,Serie A,15-07-16,17.3.2.23,Mattia De Sciglio,43037008,776,20-Oct-92,23,30,0,5,0,5900,7150,7050,151,140,22477572,183,74,D/WB RL,3,1,1,2,2,1,3,1,1,1,2,6,13,12,2,13,5,12,6,12,14,13,8,14,13,12,13,12,13,14,11,12,13,5,11,12,14,15,13,15,14,13,11,12,10,15,20,13,11,12,11,11,14,15,8,14,17,12,15,19,17,9,Mattia De Sciglio,Â£7.65m ,Serie A
19-06-17,18.3.4.28,Gaetano Letizia,43049523,776,29-Jun-90,26,0,0,0,0,2250,6200,6200,136,124,2428344,173,63,D/WB RL,3,3,1,3,2,2,2,2,4,1,1,6,14,12,6,11,8,7,8,9,11,11,6,12,11,13,13,12,12,10,15,11,12,8,12,13,11,13,12,15,15,12,7,8,10,13,20,14,11,13,6,12,5,17,11,16,12,11,13,7,12,11,20,18,13,1,20,17,11,D/WB RL,115,1,1,1,1,1,1,11,17,20,1,1,11,13,13,18,70368700000000.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Gaetano Letizia,Â£1.35m ,30.0,173.0,Defender - Right-Back,both,Benevento Calcio,46.0,2.0,3.0,4031.0,30.0,1.0,0.0,2233.0,32.0,1.0,1.0,2567.0,32.0,1.0,5.0,2789.0,5.0,1.0,0.0,413.0,Serie A
19-06-17,18.3.4.28,Bruno Martella,43061296,776,14-Aug-92,24,0,0,0,0,3500,6200,6200,136,124,6313693,184,78,D/WB/M L,1,1,2,3,3,3,1,3,2,1,2,13,15,10,7,10,13,10,14,14,13,13,9,14,12,13,15,12,12,12,8,12,15,13,11,11,13,10,12,14,13,12,10,20,16,14,8,12,12,15,5,14,3,14,13,18,11,15,15,18,14,7,20,19,18,9,1,20,1,D/WB/M L,123,1,1,1,1,9,1,1,20,1,1,1,18,1,19,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bruno Martella,Â£1.98m ,28.0,183.0,Defender - Left-Back,left,Brescia Calcio,29.0,0.0,0.0,2323.0,32.0,1.0,4.0,2798.0,27.0,2.0,5.0,1968.0,24.0,0.0,0.0,1263.0,4.0,0.0,0.0,360.0,Serie A,15-07-16,17.3.2.23,Bruno Martella,43061296,776,14-Aug-92,23,0,0,0,0,2500,5750,6000,130,122,1093717,184,78,D/WB/M L,3,2,3,2,1,4,2,1,1,3,3,10,16,13,7,9,13,10,12,13,12,13,10,12,12,13,15,12,10,10,9,14,15,13,9,8,11,10,12,17,13,12,10,20,16,13,6,12,10,15,10,14,5,14,13,18,11,15,15,18,14,7,Bruno Martella,Â£1.62m ,Serie A
19-06-17,18.3.4.28,Achraf Lazaar,43061408,34,22-Jan-92,25,16,0,0,0,4750,6750,6150,143,123,1124800,184,74,D/WB/M L,1,1,1,2,3,2,2,2,1,2,1,12,15,13,6,12,10,8,10,10,10,13,10,11,15,10,10,9,14,8,10,11,13,12,8,13,12,8,12,15,15,16,10,20,14,13,7,15,10,11,8,10,7,14,14,15,11,15,13,13,12,6,20,19,17,10,1,20,1,D/WB/M L,123,1,1,1,1,10,1,1,20,1,1,1,17,1,19,1,536870912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Achraf Lazaar,Â£900Th. ,28.0,184.0,Defender - Left-Back,left,Newcastle United,11.0,0.0,0.0,652.0,10.0,1.0,0.0,541.0,8.0,0.0,3.0,480.0,9.0,1.0,0.0,343.0,1.0,0.0,0.0,90.0,Premier League
19-06-17,18.3.4.28,Francesco Zampano,43072156,776,30-Sep-93,23,0,0,0,0,3500,5950,5950,132,119,5077477,177,68,D/WB/M RL,3,1,3,2,3,3,2,3,2,3,4,9,12,11,6,12,7,6,11,13,10,10,7,12,13,10,9,13,12,9,10,10,15,10,12,12,10,12,14,15,12,14,8,7,14,14,20,14,12,16,6,14,5,15,12,16,15,12,16,16,12,2,20,18,17,1,20,15,1,D/WB/M RL,125,1,1,1,1,1,1,1,15,20,1,1,13,17,14,18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Francesco Zampano,Â£1.62m ,27.0,177.0,Defender - Right-Back,right,Frosinone Calcio,36.0,0.0,6.0,3060.0,19.0,0.0,8.0,1579.0,28.0,0.0,2.0,2225.0,25.0,1.0,0.0,1393.0,5.0,0.0,0.0,320.0,Serie A,15-07-16,17.3.2.23,Francesco Zampano,43072156,776,30-Sep-93,22,0,0,0,0,4000,6400,6050,137,121,4064980,177,74,D/WB/M RL,1,1,1,2,4,4,2,3,2,2,2,9,12,10,6,11,7,6,11,13,12,11,7,12,12,12,11,13,12,11,10,11,14,10,13,11,12,13,14,13,12,13,8,6,12,14,20,14,12,12,6,14,6,13,10,16,15,12,16,15,12,1,Francesco Zampano,Â£2.25m ,Serie A
19-06-17,18.3.4.28,Ibrahima Mbaye,43078377,41,19-Nov-94,22,1,0,6,0,3500,6100,6100,140,122,6986355,188,70,D/WB/M RL,1,2,1,1,3,2,1,1,3,1,3,7,11,11,8,11,4,11,7,12,12,11,8,16,11,14,12,11,10,11,9,10,13,6,7,10,12,10,12,14,11,13,14,10,13,13,20,14,14,13,14,11,9,16,13,13,11,15,14,12,12,9,20,19,17,1,20,17,10,D/WB/M RL,125,1,1,1,1,1,1,10,17,20,1,1,15,17,16,19,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ibrahima Mbaye,Â£2.97m ,25.0,188.0,Defender - Right-Back,right,Bologna FC 1909,17.0,0.0,1.0,1186.0,25.0,1.0,0.0,1748.0,25.0,2.0,0.0,2102.0,21.0,0.0,4.0,1596.0,1.0,0.0,0.0,26.0,Serie A,15-07-16,17.3.2.23,Ibrahima Mbaye,43078377,41,19-Nov-94,21,1,0,6,0,3500,6100,6000,143,120,3221972,188,70,D/WB/M RL,2,3,1,1,4,3,1,2,2,3,3,6,11,11,8,10,4,11,7,11,12,10,8,16,11,14,12,11,10,11,10,9,13,6,8,10,12,10,12,14,11,13,14,10,13,13,20,13,14,13,14,11,9,16,13,13,11,15,14,12,12,9,Ibrahima Mbaye,Â£2.70m ,Serie A
19-06-17,18.3.4.28,Nicola Murru,43082118,776,16-Dec-94,22,0,0,10,0,4000,6350,6350,147,127,12215133,180,74,D/WB L,3,2,3,1,3,1,1,2,2,2,1,8,12,11,6,12,6,9,9,14,13,12,8,14,11,13,14,13,11,12,9,11,14,8,7,12,13,15,14,15,13,14,8,20,15,14,10,15,12,13,12,8,8,15,11,11,15,12,16,14,14,12,20,16,13,1,12,20,1,D/WB L,113,1,1,1,1,1,1,1,20,12,1,1,13,1,16,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nicola Murru,Â£3.60m ,25.0,180.0,Defender - Left-Back,left,Torino FC,27.0,0.0,2.0,2265.0,23.0,0.0,2.0,1626.0,37.0,0.0,5.0,3148.0,29.0,0.0,1.0,2351.0,2.0,0.0,0.0,92.0,Serie A,15-07-16,17.3.2.23,Nicola Murru,43082118,776,16-Dec-94,21,0,0,10,0,3000,5950,6050,147,122,4654347,180,64,D/WB RL,3,2,2,2,2,1,2,2,4,2,2,8,12,11,6,11,6,9,8,13,12,11,8,14,11,13,14,11,11,11,9,11,14,8,7,11,13,14,12,14,12,14,8,20,15,14,10,14,11,13,11,8,8,15,11,11,18,12,16,14,14,12,Nicola Murru,Â£2.25m ,Serie A
19-06-17,18.3.4.28,Filippo Costa,43083239,776,21-May-95,22,0,0,0,0,2250,6000,6000,150,120,1798968,175,68,D/WB/M L,2,1,2,2,1,1,2,2,2,2,3,10,12,9,5,11,9,10,8,13,11,11,5,13,11,13,12,11,12,12,12,10,12,9,11,8,11,13,13,15,12,12,8,20,13,15,11,14,12,15,8,12,7,14,11,13,14,12,15,13,13,5,17,17,20,1,1,20,1,D/WB/M L,433,1,1,1,1,1,1,1,17,1,1,1,20,1,17,1,134217728.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Filippo Costa,Â£900Th. ,25.0,175.0,Defender - Left-Back,left,Virtus Entella,17.0,1.0,6.0,1355.0,24.0,0.0,1.0,1504.0,11.0,0.0,0.0,659.0,32.0,1.0,6.0,2334.0,3.0,0.0,0.0,240.0,Serie A
19-06-17,18.3.4.28,Elseid Hysaj,43083951,752,02-Feb-94,23,29,0,4,0,5000,7300,7300,154,146,72732763,182,70,D RL,1,1,2,4,3,1,3,1,2,1,2,8,13,10,5,13,5,11,9,11,14,13,7,15,12,15,12,15,13,13,12,13,12,8,10,14,14,15,15,15,15,14,11,10,16,15,20,17,14,15,6,13,6,13,15,14,13,14,14,13,13,7,20,15,9,1,20,16,1,D RL,105,1,1,1,1,1,1,1,16,20,1,1,5,9,10,15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Elseid Hysaj,Â£22.50m ,26.0,182.0,Defender - Right-Back,right,SSC Napoli,45.0,0.0,0.0,3854.0,47.0,0.0,1.0,4087.0,35.0,0.0,2.0,2707.0,24.0,1.0,2.0,1692.0,4.0,0.0,1.0,329.0,Serie A,15-07-16,17.3.2.23,Elseid Hysaj,43083951,752,20-Feb-94,22,22,0,4,0,5000,7150,7200,161,145,47291605,180,75,D RL,3,3,3,1,1,1,3,2,2,2,3,8,13,10,5,14,5,11,9,11,14,13,7,14,13,15,12,15,13,13,12,13,12,8,10,12,14,15,14,15,14,14,11,10,16,15,20,17,14,15,6,13,6,13,15,14,13,14,14,13,13,7,Elseid Hysaj,Â£16.20m ,Serie A
19-06-17,18.3.4.28,Federico Mattiello,43085786,776,14-Jul-95,21,0,0,0,0,2750,5750,6000,143,120,4627607,182,77,D/WB/M RL,1,1,2,1,2,1,2,1,1,2,3,7,12,12,6,11,6,10,9,13,12,12,5,12,12,13,12,13,13,13,5,11,16,11,6,12,12,14,14,14,13,12,10,20,9,14,7,13,10,15,6,8,15,16,9,13,11,12,14,13,13,5,20,19,18,8,20,17,1,D/WB/M RL,125,1,1,1,1,7,8,1,17,20,1,1,15,18,16,19,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Federico Mattiello,Â£2.25m ,25.0,184.0,Defender - Right-Back,right,Spezia Calcio,7.0,2.0,4.0,630.0,31.0,0.0,0.0,2259.0,19.0,1.0,2.0,1495.0,18.0,0.0,1.0,925.0,nan,nan,nan,nan,Serie A,15-07-16,17.3.2.23,Federico Mattiello,43085786,776,14-Jul-95,21,0,0,0,0,1700,5500,5750,145,115,2242160,182,77,D/WB/M RL,1,1,3,3,1,2,3,1,2,2,1,6,12,11,5,10,5,10,8,12,11,11,4,11,11,13,12,14,12,12,7,10,16,11,6,11,11,13,14,14,11,11,9,20,9,14,7,11,9,15,6,12,9,16,19,13,11,12,14,13,13,5,Federico Mattiello,Â£360Th. ,Serie A
19-06-17,18.3.4.28,Lorenzo Venuti,43093519,776,12-Apr-95,22,0,0,1,0,1750,6000,6000,140,120,402400,176,66,D/WB RL,4,3,4,3,2,1,4,1,3,1,2,8,14,9,6,10,7,10,10,12,13,11,9,13,12,11,10,13,12,10,10,11,14,7,10,10,10,14,12,14,14,12,10,14,11,13,20,14,12,13,8,11,12,12,10,14,12,10,13,14,10,2,20,16,10,1,20,15,13,D/WB RL,115,1,1,1,1,1,1,13,15,20,1,1,10,10,13,16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lorenzo Venuti,Â£1.35m ,25.0,179.0,Defender - Right-Back,right,ACF Fiorentina,41.0,0.0,2.0,3396.0,32.0,0.0,1.0,2405.0,32.0,3.0,3.0,2369.0,18.0,0.0,2.0,895.0,2.0,0.0,0.0,12.0,Serie A
19-06-17,18.3.4.28,Antonio Barreca,43094517,776,18-Mar-95,22,0,0,13,0,3500,6500,6750,153,135,21273477,180,70,D/WB/M L,1,1,1,3,1,1,2,3,3,3,2,11,15,13,7,12,9,11,10,14,13,13,8,13,12,9,13,12,11,14,11,14,15,11,7,12,13,15,13,14,14,13,11,20,14,14,9,14,12,15,7,12,9,8,11,14,14,14,16,9,13,4,20,18,17,1,1,20,1,D/WB/M L,123,1,1,1,1,1,1,1,20,1,1,1,17,1,18,1,17314086912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Antonio Barreca,Â£3.15m ,25.0,183.0,Defender - Left-Back,left,ACF Fiorentina,30.0,0.0,2.0,2566.0,10.0,0.0,0.0,506.0,11.0,0.0,2.0,855.0,19.0,0.0,1.0,1214.0,0.0,0.0,0.0,0.0,Serie A,15-07-16,17.3.2.23,Antonio Barreca,43094517,776,18-Mar-95,21,0,0,5,0,1250,5700,6050,148,123,3905494,184,70,D/WB L,2,4,2,2,2,3,1,2,2,3,3,11,15,10,7,10,9,11,10,13,12,14,8,13,11,9,11,12,9,12,11,10,15,10,7,12,11,15,13,14,12,12,11,20,14,13,8,14,10,13,7,10,9,8,10,14,11,14,16,12,18,6,Antonio Barreca,Â£3.60m ,Serie A
19-06-17,18.3.4.28,Adam Masina,43111412,776,02-Jan-94,23,0,0,6,0,4000,6500,6600,146,132,12151105,191,87,D/WB L,1,2,2,1,2,2,3,2,4,1,3,10,12,10,8,11,12,10,11,14,12,12,7,10,11,15,13,12,13,14,13,15,13,12,12,12,14,12,13,14,13,14,11,20,11,14,6,16,14,12,12,14,5,13,11,10,10,8,11,10,7,8,20,17,13,1,1,20,1,D/WB L,113,1,1,1,1,1,1,1,20,1,1,1,13,1,17,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adam Masina,Â£6.30m ,26.0,191.0,Defender - Left-Back,left,Watford FC,34.0,1.0,1.0,2638.0,35.0,0.0,1.0,2885.0,20.0,0.0,3.0,1429.0,28.0,1.0,0.0,1998.0,nan,nan,nan,nan,Serie A,15-07-16,17.3.2.23,Adam Masina,43111412,776,02-Jan-94,22,0,0,1,0,1650,6550,6550,149,131,7914176,180,78,D/WB L,3,3,2,1,1,1,3,2,3,1,3,9,12,10,8,11,10,10,11,14,13,12,7,10,11,15,13,12,13,14,13,15,10,12,12,12,14,12,13,14,13,14,11,20,11,14,5,16,14,12,12,14,5,13,19,11,11,11,11,14,18,5,Adam Masina,Â£3.60m ,Serie A
19-06-17,18.3.4.28,Davide Calabria,43123020,776,06-Dec-96,20,0,0,1,0,3250,6600,6550,153,130,17439714,177,70,D/WB RL,3,3,2,3,1,1,2,2,2,3,3,6,13,12,4,12,2,7,8,7,13,12,6,13,12,13,14,14,12,13,11,11,15,5,9,13,12,16,13,15,16,12,9,12,16,14,20,12,10,13,8,7,10,14,19,14,17,12,14,17,14,4,20,18,14,1,20,16,1,D/WB RL,115,1,1,1,1,1,1,1,16,20,1,1,10,14,12,18,1099510000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Davide Calabria,Â£11.70m ,23.0,176.0,Defender - Right-Back,right,AC Milan,13.0,0.0,1.0,999.0,30.0,1.0,3.0,2368.0,33.0,1.0,1.0,2535.0,27.0,1.0,1.0,1827.0,8.0,0.0,0.0,750.0,Serie A
19-06-17,18.3.4.28,Luca Crecco,43123117,776,06-Sep-95,21,0,0,0,0,3500,5800,5800,138,116,4567745,183,76,WB/M/AM LC,3,1,3,3,2,3,1,3,2,1,2,7,11,12,9,12,8,10,10,7,10,13,8,9,13,14,12,13,11,10,10,12,13,9,7,13,13,12,15,13,11,12,11,20,13,13,7,14,12,12,12,12,10,13,10,12,16,10,16,16,15,3,15,17,20,17,1,20,18,WB/M/AM LC,434,1,1,1,8,17,1,1,15,1,10,18,20,1,17,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luca Crecco,Â£360Th. ,25.0,183.0,Midfielder - Central Midfield,left,Delfino Pescara 1936,16.0,1.0,1.0,747.0,4.0,0.0,0.0,323.0,23.0,2.0,1.0,1341.0,23.0,1.0,1.0,1285.0,0.0,0.0,0.0,0.0,Serie A,15-07-16,17.3.2.23,Luca Crecco,43123117,776,06-Sep-95,20,0,0,0,0,1500,5000,5250,129,108,1245827,183,76,M/AM L,3,1,2,1,1,2,2,1,3,3,3,8,10,12,6,10,9,10,10,10,7,12,9,8,13,15,12,11,12,11,11,11,3,9,7,13,12,12,13,12,11,12,11,20,16,13,10,13,11,12,10,12,10,13,17,13,12,11,11,10,11,8,Luca Crecco,Â£540Th. ,Serie A
