GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Pablo Granoche,8827687,1657,9/5/1983,27,0,0,0,0,4761,6032,6167,131,130,375362,183,74,S ,3,1,3,1,1,2,3,8,3,2,1,6,9,10,13,14,6,15,6,3,4,14,15,10,12,11,12,11,12,13,13,13,15,5,8,12,9,15,15,12,14,11,12,9,14,14,20,15,16,15,10,14,4,12,16,10,13,14,15,14,13,4,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1056784,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Pablo González,965163,1649,5/28/1985,26,0,0,0,0,750,2750,6150,133,123,233128,181,76,AM/S RL,2,2,3,1,1,3,2,8,2,3,1,12,10,12,14,10,10,7,14,7,3,10,6,8,14,12,13,11,11,12,10,10,17,12,8,15,12,11,11,16,10,10,8,20,11,15,8,11,10,14,7,12,12,12,16,13,11,12,15,19,14,3,1,1,10,17,17,17,12,AM/S RL,625,1,1,20,12,17,17,1,1,1,1,1,10,10,1,1,35184372097296,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19/6/2011,Oscar Trejo,958318,1649,4/26/1988,23,0,0,0,0,4600,5849,6500,147,130,311866,180,79,S ,1,2,2,2,2,1,1,1,2,1,3,8,11,13,14,15,8,7,10,7,4,13,13,6,15,9,11,12,13,10,11,11,7,14,6,14,5,11,12,17,15,10,8,11,12,15,20,13,11,10,6,13,6,9,7,14,11,12,15,5,12,8,1,1,1,12,5,5,12,S ,600,1,1,20,12,5,5,1,1,1,1,1,1,1,1,1,1040,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Oscar Cardozo,8828106,1655,5/20/1983,28,37,4,0,0,5950,7975,7250,154,145,6361449,193,83,S ,3,3,3,1,2,3,1,2,1,2,3,12,14,14,19,14,18,16,19,12,9,14,16,8,14,8,16,10,18,16,13,15,11,11,11,16,8,10,12,11,12,18,18,20,14,11,4,15,17,14,4,11,8,4,15,19,9,13,15,12,11,13,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,68719477504,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Omar Wade,85055653,41,5/15/1990,21,0,0,0,0,1386,5472,2772,140,110,68324,180,75,S ,1,1,2,3,3,3,3,2,3,3,1,5,7,11,13,10,12,12,11,5,3,7,14,3,11,6,12,10,15,11,7,12,14,12,6,13,5,6,8,14,14,13,10,10,11,13,20,11,12,13,6,14,13,5,15,15,13,9,13,13,13,16,1,1,13,13,10,13,1,S ,600,1,1,20,1,13,10,1,1,1,1,1,13,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Olivier Giroud,34000647,769,9/30/1986,24,0,0,0,0,4900,6100,6100,145,136,755071,192,88,S ,2,2,1,2,3,3,3,6,2,2,1,5,7,11,14,12,13,17,13,6,6,11,15,3,12,9,15,15,14,13,9,13,14,12,10,14,8,13,14,13,12,17,16,20,15,12,8,15,17,14,9,16,7,5,11,14,14,14,14,14,14,5,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Odion Ighalo,12009301,38,6/16/1989,22,0,0,0,0,5000,5800,6000,160,128,203021,188,70,S ,1,3,3,1,2,3,3,5,2,2,1,5,7,17,14,12,2,12,5,2,2,10,8,2,15,10,12,12,10,10,9,12,12,18,6,13,8,12,12,17,12,15,14,9,14,14,20,10,14,12,8,18,3,10,16,11,9,10,14,12,12,10,1,1,1,10,10,1,10,S ,600,1,1,20,10,1,10,1,1,1,1,1,1,1,1,1,2254033196683776,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
19/6/2011,Odhise Rroshi,11007620,752,5/22/1991,20,0,0,10,7,1610,5021,5550,145,111,445207,187,78,AM RC,3,2,3,3,2,3,2,1,1,3,2,6,9,10,10,10,7,12,10,10,5,9,11,6,10,11,10,7,9,8,10,9,12,10,11,11,7,10,10,16,14,10,13,7,9,17,20,9,10,10,10,10,10,11,11,11,13,13,10,10,10,9,3,8,15,20,20,10,15,AM RC,503,1,1,15,15,10,20,1,3,3,1,8,7,15,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Nuno Gomes,1601,788,7/5/1976,34,77,29,18,10,5000,6350,6500,160,127,202216,180,76,S ,1,2,1,1,1,3,3,10,1,1,2,11,11,13,15,14,10,16,11,7,7,15,15,7,14,11,15,13,13,13,14,14,12,12,16,15,7,14,13,10,11,12,15,7,13,11,20,13,12,13,9,13,8,9,10,10,16,12,13,17,14,7,1,1,1,5,1,1,5,S ,600,1,1,20,5,1,1,1,1,1,1,1,1,1,1,1,17181443144,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Nolan Roux,8440066,769,3/1/1988,23,0,0,1,2,4750,5950,5950,150,132,704728,182,79,S ,2,3,2,1,2,1,2,1,3,2,1,5,10,14,12,14,11,9,13,5,4,10,12,5,14,11,12,12,13,11,11,12,15,13,7,14,7,11,15,16,15,14,12,8,15,14,20,15,13,13,11,16,8,8,11,15,12,13,15,13,13,8,1,1,1,12,12,12,1,S ,600,1,1,20,1,12,12,1,1,1,1,1,1,1,1,1,4398046511120,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
19/6/2011,Nino,811371,796,6/10/1980,31,0,0,0,0,4350,6500,6500,139,133,559187,171,67,S ,3,3,1,2,3,3,1,6,3,3,1,4,8,12,15,15,9,13,13,3,4,13,13,6,13,10,15,13,15,15,12,15,18,13,14,14,8,12,16,13,15,9,7,14,13,13,20,15,8,14,8,15,4,8,13,16,18,14,17,14,14,6,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,4398047568912,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
19/6/2011,Nils Petersen,35011356,771,12/6/1988,22,0,0,2,0,3500,6600,6600,150,131,1539631,188,79,S ,1,1,2,3,3,3,2,4,3,2,2,4,6,7,16,9,6,12,10,3,4,8,16,6,8,9,15,12,15,13,7,14,15,6,8,16,6,12,10,12,13,10,15,16,14,15,20,12,14,10,7,12,9,5,9,16,14,13,14,14,14,9,1,1,1,7,1,7,1,S ,600,1,1,20,1,7,1,1,1,1,1,1,1,1,1,1,262672,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Nilmar,311051,1651,7/14/1984,26,20,9,0,0,7250,7600,7950,162,159,6381279,180,73,S ,3,2,1,1,2,3,2,5,2,1,3,10,13,16,16,15,9,11,10,8,5,13,15,7,17,7,14,12,14,12,14,13,17,16,11,17,7,13,15,16,19,5,10,12,12,17,20,14,9,10,8,14,14,8,8,16,7,14,12,12,15,9,1,1,1,13,13,10,9,S ,600,1,1,20,9,10,13,1,1,1,1,1,1,1,1,1,17592186052624,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Nikita Rukavytsya,15001996,1435,6/22/1987,23,7,0,13,1,3700,5526,5751,134,122,428316,183,74,AM/S L,2,1,1,1,3,3,3,5,2,2,1,6,8,13,9,12,12,7,13,6,4,9,5,5,13,10,9,8,10,10,8,9,17,13,7,11,10,9,12,17,15,14,12,20,15,17,6,15,11,10,8,10,7,10,10,15,14,10,15,10,10,1,1,1,9,20,14,20,10,AM/S L,513,1,1,18,10,20,14,1,1,1,1,1,9,1,1,1,17592328651264,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Nicolas Anelka,2006171,769,3/14/1979,32,69,14,10,4,7600,7850,8250,172,157,701119,185,84,AM/S RC,3,2,1,1,3,2,3,5,3,1,1,9,13,14,15,15,13,12,11,4,2,10,15,8,16,10,15,11,18,9,14,13,12,14,7,18,12,10,10,16,16,15,13,12,17,14,20,13,12,12,11,12,7,6,12,17,5,15,14,11,14,14,1,1,1,16,16,12,16,AM/S RC,623,1,1,20,16,12,16,1,1,1,1,1,1,1,1,1,17593260310544,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Nicklas Bendtner,940318,764,1/16/1988,23,38,12,4,2,6250,7700,7250,160,140,2264413,194,84,S ,3,2,3,2,3,2,2,5,2,1,2,9,11,14,13,13,10,15,10,3,3,13,14,7,16,14,13,14,13,9,13,12,14,14,5,16,6,7,14,14,11,16,16,12,12,13,20,11,15,12,8,14,8,10,15,20,13,12,12,7,10,19,1,1,1,14,14,12,1,S ,600,1,1,20,1,12,14,1,1,1,1,1,1,1,1,1,1576960,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Nenê,19006131,1651,7/28/1983,27,0,0,0,0,4500,5500,6750,137,133,779559,183,78,S ,1,2,3,2,1,3,3,2,1,3,1,8,12,12,15,13,12,17,15,6,6,12,12,11,13,16,14,15,14,14,12,13,10,11,10,14,9,17,18,10,11,17,13,10,16,12,20,15,16,13,15,13,6,10,12,13,14,11,13,14,13,6,1,1,1,12,1,1,12,S ,600,1,1,20,12,1,1,1,1,1,1,1,1,1,1,1,4503599627371776,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Nélson Oliveira,55011049,788,8/8/1991,19,0,0,0,0,4250,5500,5500,158,110,1380682,186,82,S ,2,2,3,3,3,1,3,1,2,3,1,9,10,12,12,12,11,10,13,5,5,9,13,5,12,10,12,9,13,11,9,9,10,14,8,13,6,8,10,11,11,14,12,12,16,11,20,12,15,10,6,12,7,12,11,15,14,16,12,14,15,5,1,1,1,7,7,7,7,S ,600,1,1,20,7,7,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Nathan Delfouneso,28010535,765,2/2/1991,20,0,0,8,2,3500,6000,6000,152,118,976129,186,78,S ,1,2,1,2,2,3,1,7,3,3,2,3,9,13,13,14,2,7,9,5,6,7,10,5,14,9,10,11,12,11,8,7,7,14,7,13,6,8,12,18,13,14,12,8,14,15,20,12,8,10,9,10,4,7,5,13,14,10,8,11,8,6,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,34360262656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Nando Rafael,854824,771,1/10/1984,27,0,0,13,5,4650,6450,6450,135,129,997299,180,75,S ,2,3,3,3,1,1,1,6,2,3,3,5,8,13,14,12,10,14,9,8,7,11,14,8,13,12,11,14,12,9,9,9,13,14,8,15,7,12,11,13,13,14,12,12,11,14,20,11,15,12,11,12,10,5,17,13,17,12,13,7,10,2,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,401408,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Nacho Novo,5202538,796,3/26/1979,32,0,0,0,0,4800,6250,6250,140,126,220590,175,70,S R,2,1,1,3,3,2,1,1,2,1,2,7,12,13,13,11,7,6,12,3,5,13,19,6,14,17,10,18,8,10,11,9,15,13,10,14,10,6,20,15,13,11,10,7,13,15,20,13,13,11,15,15,4,16,20,12,12,12,13,6,3,16,1,1,12,15,15,14,14,S R,602,1,1,20,14,14,15,1,1,1,1,10,12,12,1,1,2783138938880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
19/6/2011,Moussa Sow,8431730,41,1/19/1986,25,11,3,0,0,5950,7350,6633,155,147,1302508,180,76,S ,1,1,1,1,1,1,2,5,2,3,3,6,10,13,16,12,9,13,12,5,4,10,13,3,13,10,16,12,15,13,9,13,16,12,6,16,7,9,13,16,15,14,11,12,15,15,20,15,14,15,10,13,6,8,5,16,11,14,12,12,11,12,1,1,10,14,14,14,1,S ,600,1,1,20,1,14,14,1,1,1,1,1,10,10,1,1,8389128,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Moussa Dembélé,8161845,757,7/17/1987,23,33,5,1,0,6000,7100,7000,155,139,1949198,177,64,AM/S LC,2,2,1,1,2,2,3,4,3,2,1,8,12,15,11,16,9,12,8,7,4,11,12,7,16,12,12,15,12,10,12,9,14,15,7,14,5,12,14,13,14,15,11,20,11,14,14,14,15,12,8,13,13,11,5,11,14,9,14,12,10,1,1,1,1,19,14,17,19,AM/S LC,624,1,1,20,19,17,14,1,1,1,1,1,1,1,1,1,17592187092992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Mohammed Abdellaoue,760798,786,10/23/1985,25,14,2,1,0,6000,7150,7150,146,144,2307824,184,82,S ,1,2,3,3,1,2,1,4,2,1,1,6,9,11,14,14,8,9,12,5,4,11,14,8,15,12,16,10,17,15,10,16,14,9,6,17,9,13,15,17,16,12,10,20,13,15,9,13,9,13,5,12,8,8,14,14,18,10,16,15,13,5,1,1,1,14,10,14,10,S ,600,1,1,20,10,14,10,1,1,1,1,1,1,1,1,1,17609365918736,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Mohamed Zidan,926032,16,12/11/1981,29,37,9,13,8,4450,7500,6600,147,138,403366,172,71,AM/S C,2,2,1,2,3,2,3,3,1,3,3,12,13,18,12,17,12,7,13,2,3,13,15,3,18,14,11,5,6,8,14,9,4,18,5,12,4,5,14,18,17,7,7,16,10,14,20,12,8,5,8,13,13,10,5,18,4,3,5,8,12,15,1,1,1,18,14,14,18,AM/S C,621,1,1,20,18,14,14,1,1,1,1,1,1,1,1,1,35433492496,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Moestafa El Kabir,37005407,34,10/5/1988,22,0,0,0,0,3500,5460,6050,130,121,526897,177,80,S ,3,1,1,2,1,3,1,5,2,1,1,10,12,14,13,11,4,8,13,4,8,12,10,8,14,16,11,12,13,10,14,12,12,5,8,11,11,9,15,14,12,12,7,10,13,14,20,11,12,12,12,11,5,12,16,18,6,10,8,8,6,16,1,1,1,14,14,14,10,S ,600,1,1,20,10,14,14,1,1,1,1,1,1,1,1,1,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Modibo Maïga,8633054,31,9/3/1987,23,25,3,5,0,5550,6850,6150,150,137,1275568,185,76,AM/S L,3,1,3,2,3,2,2,4,1,1,2,12,11,14,14,14,11,16,13,5,6,12,14,4,15,12,13,13,13,10,11,12,16,13,8,15,9,12,12,14,13,15,13,20,14,13,8,14,15,13,10,14,7,8,12,18,5,13,5,14,14,14,1,1,12,17,12,17,10,AM/S L,623,1,1,20,10,17,12,1,1,1,1,1,12,12,1,1,262656,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mladen Petric,5720112,761,1/1/1981,30,44,12,7,1,6900,8000,7650,153,153,7944916,184,80,S ,1,3,2,2,2,2,2,9,3,1,3,12,13,9,18,17,16,17,17,5,3,13,16,5,14,7,18,10,17,18,15,18,10,10,9,14,6,7,7,13,14,10,15,20,13,11,15,12,11,10,6,15,10,10,15,18,5,16,13,17,15,14,1,1,1,13,10,10,13,S ,600,1,1,20,13,10,10,1,1,1,1,1,1,1,1,1,4466765988736,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
19/6/2011,Miroslav Klose,6001936,771,6/9/1978,33,109,61,0,0,7500,8400,7850,173,157,1348015,182,81,S ,2,2,3,1,3,1,3,3,3,3,1,7,10,13,12,14,4,19,7,3,5,15,13,10,14,10,20,11,15,10,16,15,11,12,10,20,9,20,17,13,14,17,16,9,12,15,20,11,13,8,12,18,7,5,5,9,13,14,9,16,19,2,1,1,1,9,9,1,9,S ,600,1,1,20,9,1,9,1,1,1,1,1,1,1,1,1,84415488,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mirko Vucinic,830573,62002127,10/1/1983,27,23,11,5,0,7050,8360,7600,159,152,3471169,186,76,AM/S LC,1,1,1,1,1,1,1,1,1,1,1,7,11,16,14,14,10,12,11,1,6,13,14,6,17,11,13,14,12,13,14,15,15,14,9,15,8,13,12,15,18,11,12,9,12,15,20,14,12,14,10,15,8,12,15,16,15,13,14,13,12,1,1,1,8,18,14,18,17,AM/S LC,624,1,1,20,17,18,14,1,1,1,1,1,8,1,1,1,134225936,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Milivoje Novakovic,5604530,795,5/18/1979,32,51,19,0,0,5600,7535,6850,144,137,1005353,192,85,S ,2,2,1,2,2,3,3,5,3,3,3,6,9,11,16,15,12,10,9,10,6,11,12,6,13,12,14,13,12,13,11,12,14,11,11,15,6,7,10,14,13,12,14,15,13,13,20,11,14,12,8,13,7,7,14,12,8,12,9,13,8,7,1,1,3,7,6,7,5,S ,600,1,1,20,5,7,6,1,1,1,1,3,3,3,1,1,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Miku,1502910,1658,8/19/1985,25,31,9,0,0,4750,6252,6500,139,132,529600,182,70,S ,1,2,3,3,2,1,2,1,3,3,1,10,12,14,15,12,11,11,12,10,8,12,14,8,13,13,12,11,12,11,11,11,12,14,11,14,8,12,12,13,13,13,12,13,15,14,20,14,13,9,13,10,6,15,14,13,9,10,11,7,7,15,1,1,7,13,10,5,13,S ,600,1,1,20,13,5,10,1,1,1,1,1,1,7,1,1,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mike Hanke,889330,771,11/5/1983,27,12,1,26,14,4800,6400,6400,138,128,633148,185,85,S ,2,2,2,2,1,3,2,5,3,3,3,6,9,7,10,13,9,18,11,4,5,11,14,6,12,12,15,18,12,16,13,14,14,6,11,13,7,18,15,9,8,15,17,10,10,14,20,15,17,9,7,10,12,3,3,14,11,13,10,11,10,8,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,84148224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Miguel Medina,79011885,1655,6/1/1993,18,0,0,0,0,1338,4849,3846,170,107,4205890,184,74,S ,1,1,3,3,1,2,1,1,3,3,3,8,12,14,14,10,10,11,13,10,7,8,10,9,12,12,7,12,9,8,7,9,8,12,6,12,7,8,12,14,13,13,10,9,12,14,20,7,10,8,7,9,8,9,7,15,10,9,7,6,7,14,1,1,1,10,10,8,7,S ,600,1,1,20,7,8,10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Miguel Fidalgo,728153,788,3/19/1982,29,0,0,0,0,1500,5150,5150,103,100,57989,175,72,S ,1,3,1,2,1,1,2,1,3,1,3,10,13,14,12,11,8,9,11,7,5,9,9,7,13,11,9,9,8,7,8,6,13,14,8,13,8,6,9,14,13,9,9,10,15,14,20,9,8,8,5,10,7,12,14,15,15,10,10,8,9,4,1,1,1,12,12,5,5,S ,600,1,1,20,5,5,12,1,1,1,1,1,1,1,1,1,70368744177664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Michel,55013070,1651,8/22/1986,24,0,0,0,0,1250,2000,5500,139,121,538869,182,80,S ,3,2,3,3,2,1,1,2,2,3,3,13,14,14,15,14,12,14,13,8,7,13,13,8,14,10,12,11,13,12,12,13,11,13,10,12,8,12,12,11,12,16,13,20,12,11,8,15,17,10,7,12,9,10,14,14,13,12,12,12,12,6,1,1,1,14,5,5,14,S ,600,1,1,20,14,5,5,1,1,1,1,1,1,1,1,1,52776558658304,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
19/6/2011,Michel Lugo,19112674,1651,6/9/1987,24,0,0,0,0,750,4550,4550,111,91,100289,182,80,AM/S C,1,2,2,1,3,3,1,1,2,3,3,9,5,13,13,13,7,13,12,3,9,13,6,9,12,10,8,10,12,8,12,11,7,11,13,13,11,8,11,13,10,8,8,1,14,13,20,13,11,10,12,10,3,10,14,13,7,5,3,5,9,10,1,1,1,18,1,1,18,AM/S C,621,1,1,20,18,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
