GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Mehdi Mostefa,916146,5,8/30/1983,27,3,0,0,0,3850,5850,4001,120,117,111177,181,82,D/DM R,1,1,3,1,1,3,1,1,1,3,3,5,9,6,7,10,7,14,9,8,11,12,7,13,10,15,14,16,11,13,10,11,16,9,15,7,10,15,18,12,10,14,11,8,13,11,20,17,14,14,15,11,6,14,9,12,13,13,14,11,11,8,20,15,12,8,20,10,12,D/DM R,112,1,1,5,8,1,1,10,10,20,18,12,1,1,1,15,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mehdi Lacen,918888,5,5/15/1984,27,9,0,0,0,4750,6500,6500,136,133,656836,176,74,M C,3,1,1,3,2,2,3,2,2,1,2,7,9,10,7,12,13,12,13,12,12,12,11,15,12,15,15,16,9,13,12,11,15,8,12,12,11,17,18,13,14,13,10,20,17,13,7,19,15,14,14,15,7,14,17,14,8,15,15,9,8,10,11,12,20,8,1,12,20,M C,401,1,1,1,8,1,1,1,11,1,15,20,12,1,12,1,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,McDonald Mariga,8117342,25,4/4/1987,24,27,3,0,0,5000,6500,6750,150,135,162458,188,86,DM/M C,2,3,3,3,1,1,1,2,3,1,2,9,10,10,12,10,6,14,13,10,13,13,7,17,11,16,13,15,13,12,10,12,14,10,8,13,13,15,15,12,10,16,14,10,16,14,20,17,18,14,14,14,13,8,15,14,15,13,15,14,12,4,1,1,20,5,10,1,20,DM/M C,421,1,1,1,5,1,5,1,1,1,16,20,1,10,1,1,137440002304,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Maxime Gonalons,34001572,769,3/10/1989,22,0,0,6,0,4400,5550,5550,148,123,264989,187,76,DM ,2,1,3,2,2,1,3,4,2,2,2,5,10,11,6,13,7,13,12,6,12,13,7,12,13,14,13,15,12,12,12,11,18,6,9,11,13,16,14,14,12,15,13,8,12,11,20,16,13,11,14,15,8,10,5,14,16,12,15,13,13,6,12,1,14,1,1,1,14,DM ,300,1,1,1,1,1,1,12,1,1,20,14,1,1,1,1,8796093022240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Maurinho,19158519,1651,10/31/1990,20,0,0,0,0,583,4050,4050,111,81,7144,178,79,DM ,1,3,1,3,2,1,1,4,3,1,3,7,6,6,7,12,3,9,13,6,12,11,9,10,13,13,9,6,9,11,10,10,8,3,8,9,9,10,12,13,11,11,7,10,14,9,20,8,4,9,5,4,13,10,8,9,3,11,8,8,12,6,1,1,10,1,1,1,10,DM ,300,1,1,1,1,1,1,1,1,1,20,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mauricio Isla,75000523,1652,6/12/1988,23,24,1,1,0,4700,7450,7450,164,150,2330937,175,72,D/WB/DM/M RC,2,3,1,2,2,3,2,3,2,1,3,7,10,14,8,14,6,6,7,7,11,13,10,15,12,18,16,16,12,15,14,12,15,10,13,17,12,17,18,15,14,14,6,9,15,15,20,18,11,14,12,13,3,19,17,15,13,13,12,12,9,6,16,20,17,1,20,7,17,D/WB/DM/M RC,243,1,1,1,1,1,1,1,1,16,17,17,1,14,7,20,1048608,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Matuzalém,121163,1651,6/10/1980,31,0,0,4,1,5500,6750,7000,153,140,1128171,175,70,M/AM C,1,2,1,3,1,1,1,1,2,2,1,16,15,14,7,16,14,6,15,5,6,17,13,12,17,15,10,13,14,13,17,14,14,14,10,14,11,12,14,11,14,12,8,20,10,12,13,11,11,12,14,15,15,8,15,15,8,12,13,10,16,11,1,1,20,16,4,9,20,M/AM C,411,1,1,1,16,1,1,1,1,1,15,20,9,4,1,1,26389357002880,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
19/6/2011,Matthias Zimmermann,35017462,771,6/16/1992,19,0,0,0,0,2400,5600,5600,158,112,3791743,178,76,D/WB/DM/M RC,3,2,1,1,3,2,3,4,1,1,3,10,12,9,6,11,6,7,6,10,14,12,6,13,11,14,13,14,11,13,11,10,15,8,12,6,11,15,14,14,13,13,8,20,13,14,5,12,8,12,7,9,6,6,4,15,13,14,15,14,13,5,20,16,16,1,20,14,16,D/WB/DM/M RC,133,1,1,1,1,1,1,1,14,20,18,16,1,8,12,16,32800,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Matteo Brighi,3802812,776,2/14/1981,30,4,0,34,2,5250,6500,6950,147,137,301649,179,78,M LC,2,3,1,3,2,3,3,5,2,3,1,9,12,12,9,13,10,8,10,8,13,14,12,14,14,14,13,15,12,15,14,13,18,13,14,12,15,18,18,12,13,12,8,8,12,14,20,15,14,16,10,15,6,15,8,15,17,16,19,17,18,7,1,1,20,1,12,17,20,M LC,404,1,1,1,1,1,1,1,1,1,15,20,17,12,1,1,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mats Hummels,35007944,771,12/16/1988,22,7,0,21,5,6600,7800,7800,172,156,7414823,192,90,D C,1,2,1,1,3,3,2,6,2,2,1,3,7,8,10,13,9,15,6,11,17,12,8,17,13,12,17,13,18,16,12,14,15,9,14,12,15,17,14,10,12,14,16,14,15,12,20,13,15,18,8,10,14,9,15,14,12,13,15,12,13,9,20,1,1,1,12,1,20,D C,101,1,1,1,1,1,1,20,1,12,15,1,1,1,1,1,8933531975680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19/6/2011,Mato Jajalo,24004081,761,5/25/1988,23,0,0,28,5,4000,5759,6400,145,128,710790,182,77,M RC,1,2,2,1,2,3,3,1,3,1,2,11,11,13,10,13,10,12,15,11,10,13,10,12,14,12,12,13,10,13,15,11,12,12,10,12,10,14,14,12,14,14,12,8,16,13,20,14,14,14,4,14,3,12,13,12,12,12,13,14,12,6,5,9,20,10,15,12,20,M RC,403,1,1,3,10,6,6,5,3,3,15,20,12,15,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mathieu Flamini,8428576,769,3/7/1984,27,3,0,8,1,6100,6696,7400,156,148,1337199,178,67,DM/M C,2,3,3,1,1,2,2,5,3,3,3,5,11,12,10,13,6,13,13,14,15,13,10,15,12,17,13,17,13,13,13,12,14,6,13,13,16,15,14,15,15,14,9,11,15,15,20,16,13,14,18,10,7,14,14,15,14,12,16,9,8,11,12,14,20,1,14,10,20,DM/M C,421,1,1,1,1,1,1,1,6,12,18,20,10,14,8,14,137455730688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Massimo Ambrosini,66,776,5/29/1977,34,35,0,18,1,6500,6900,7450,168,151,464398,182,72,DM/M C,2,3,1,3,2,2,1,3,3,3,3,4,11,9,12,13,4,19,11,18,15,14,10,16,13,17,16,18,15,14,13,14,18,7,19,14,15,16,17,10,14,16,13,14,14,12,20,14,15,13,16,13,17,14,15,14,20,19,18,13,14,12,8,1,20,1,12,14,20,DM/M C,421,1,1,5,1,1,1,8,1,1,18,20,14,12,1,1,137438986248,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Martin Lanig,895903,771,7/11/1984,26,0,0,0,0,4500,6250,6250,135,125,749678,190,79,DM C,2,2,3,1,2,2,2,3,3,2,1,8,10,9,10,12,6,18,13,13,12,12,12,14,9,11,13,15,15,9,11,10,9,14,12,11,14,14,14,11,13,15,17,10,14,13,20,15,15,9,18,10,5,13,8,14,8,9,13,8,4,6,7,7,15,5,10,7,15,DM C,301,1,7,3,5,1,1,7,3,3,20,15,7,10,5,7,525356,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marouane Fellaini,8170873,757,11/22/1987,23,27,4,8,0,7000,7500,7500,172,160,3894595,194,85,DM/M C,1,1,3,3,3,2,2,1,1,1,3,9,9,13,13,15,8,19,10,12,12,15,12,13,15,16,16,18,16,16,12,13,17,10,5,14,16,18,18,9,13,18,17,14,16,12,20,17,19,17,15,14,5,12,12,15,9,13,14,6,5,9,1,1,18,10,1,1,18,DM/M C,311,1,1,1,10,1,1,1,1,1,20,18,1,1,1,1,274878038016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Markel,7458284,796,5/5/1986,25,0,0,0,0,4300,6050,6050,135,126,634342,180,74,DM/M C,3,2,2,1,2,2,1,2,3,2,1,4,6,11,9,12,5,11,7,5,13,12,9,16,11,13,14,13,12,11,10,12,10,7,10,8,14,15,17,13,12,12,10,11,13,13,20,17,14,11,9,10,11,9,13,13,15,12,9,7,11,5,1,1,17,1,1,1,17,DM/M C,311,1,1,1,1,1,1,1,1,1,20,17,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mark van Bommel,4752,784,4/22/1977,34,68,10,0,0,7000,8000,7600,165,153,458498,187,85,DM/M C,2,1,2,2,1,1,3,10,2,3,2,8,12,10,13,12,10,13,14,12,15,14,14,15,11,19,16,19,15,13,15,16,19,4,19,14,18,18,15,9,9,15,14,14,17,13,20,14,14,18,19,14,12,10,16,19,12,14,12,2,4,14,1,1,20,8,10,1,20,DM/M C,421,1,1,1,8,1,1,1,1,1,17,20,1,10,1,1,8797166960640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Mario Suárez,7458309,796,2/24/1987,24,0,0,5,0,4869,6763,6763,151,139,19180069,185,77,DM/M C,3,2,2,3,3,2,2,5,3,2,1,9,8,12,12,13,9,13,14,7,11,14,2,12,13,15,13,16,14,15,12,13,12,11,8,12,14,16,15,12,13,16,13,11,17,13,20,16,14,12,15,14,5,13,5,13,14,10,13,12,11,8,5,1,18,8,10,7,18,DM/M C,311,1,1,1,8,1,1,5,1,1,20,18,7,10,1,1,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mario Paglialunga,14006616,1649,10/29/1988,22,0,0,0,0,4500,5309,5100,148,118,249493,182,81,DM C,3,3,2,1,1,1,3,6,2,2,1,5,9,12,8,11,7,12,10,6,14,14,9,11,12,9,14,15,7,11,12,12,13,6,13,12,14,14,14,11,12,14,12,20,13,13,8,15,13,8,8,12,5,10,12,12,15,8,12,13,9,9,10,1,15,1,1,1,15,DM C,301,1,1,1,1,1,1,10,1,1,20,15,1,1,1,1,17592186044480,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Marcos Senna,302558,796,7/17/1976,34,27,1,0,0,6350,7350,7350,160,146,376156,178,76,DM/M C,1,2,2,3,2,2,3,2,3,3,2,13,11,10,10,14,14,9,17,11,11,15,13,15,14,16,14,17,12,15,13,14,17,11,16,11,13,18,16,13,12,15,9,11,16,11,20,14,13,16,14,18,17,12,16,15,17,14,18,15,12,6,1,1,20,9,14,1,20,DM/M C,421,1,1,1,9,1,1,1,1,1,16,20,1,14,1,1,832,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marco Soares,743807,12,6/16/1984,27,0,0,0,0,1500,5350,5350,120,107,144139,180,75,DM ,2,1,3,1,1,1,3,3,2,1,2,8,10,10,10,11,10,13,11,11,14,11,10,12,12,13,13,13,13,11,12,10,17,8,10,10,10,13,13,12,12,15,14,7,14,12,20,14,14,11,9,10,6,11,10,12,15,12,13,13,12,6,1,1,10,1,1,1,10,DM ,300,1,1,1,1,1,1,1,1,1,20,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marco Russ,8718185,771,8/4/1985,25,0,0,0,0,4500,6650,6650,137,133,5436934,190,75,D C,3,2,1,1,3,2,2,3,3,2,2,6,6,7,11,11,8,15,13,11,14,10,7,15,9,8,12,14,8,12,8,11,10,3,10,9,13,12,14,15,13,10,16,9,10,14,20,16,15,12,7,7,4,8,6,10,15,10,11,9,9,8,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,15,1,1,1,1,1,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marco Höger,92014217,771,9/16/1989,21,0,0,0,0,4500,6550,6550,146,131,535365,186,78,D/DM/M RC,3,3,3,2,3,1,1,1,2,2,1,9,16,8,9,14,11,12,15,5,9,14,16,10,14,11,13,12,15,11,13,15,16,9,12,10,10,15,12,10,11,12,13,17,9,11,20,13,12,12,8,11,12,12,5,15,12,12,15,9,14,8,18,14,20,12,18,1,20,D/DM/M RC,433,1,1,1,1,1,12,1,1,18,17,20,1,15,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marco Estrada,5250475,1652,5/28/1983,28,29,1,0,0,5400,6031,6031,140,133,678564,178,73,DM/M C,1,3,3,3,3,3,3,1,1,1,1,14,15,11,8,13,15,11,16,13,11,14,8,12,13,13,13,14,12,12,16,13,13,9,12,11,13,14,14,13,13,13,8,20,13,12,8,15,12,13,13,14,9,15,13,14,14,12,11,11,8,11,10,10,18,1,1,14,18,DM/M C,311,1,1,1,1,1,1,1,10,1,20,18,14,1,10,1,43980465111296,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
19/6/2011,Marco Donadel,830544,776,4/21/1983,28,0,0,31,1,4500,6650,6650,134,133,579652,179,73,DM/M C,1,1,1,1,1,1,1,1,1,1,1,9,10,10,7,12,9,10,12,8,15,12,10,15,11,18,14,13,14,17,12,14,13,9,14,11,13,16,17,12,14,15,9,5,13,13,20,16,14,16,16,14,11,9,12,13,13,13,15,15,12,3,1,1,20,1,1,1,20,DM/M C,311,1,1,1,1,1,1,1,1,1,20,20,1,1,1,1,4311744640,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marco Caligiuri,8707875,771,4/14/1984,27,0,0,2,0,3350,6250,6250,131,128,496060,180,75,D/WB/DM/M RC,1,1,2,3,1,3,1,3,1,1,2,5,11,11,9,13,6,10,9,7,13,12,8,16,13,7,15,12,15,11,12,12,13,14,10,12,14,11,14,12,13,12,13,10,14,12,20,12,11,14,11,11,13,10,14,13,8,8,13,13,11,8,16,16,17,10,16,14,17,D/WB/DM/M RC,343,1,1,1,10,10,10,16,10,14,20,17,14,16,12,16,4503603922337856,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marco Biagianti,837199,776,4/19/1984,27,0,0,0,0,4761,6658,6658,136,133,831150,180,73,DM/M LC,1,1,1,1,1,1,1,1,1,1,1,7,12,8,10,10,6,13,14,8,14,14,10,15,13,14,12,13,12,14,12,12,16,11,16,12,15,16,15,13,14,14,10,8,14,13,20,15,14,16,10,15,12,12,9,16,18,14,15,14,15,6,1,1,19,1,11,15,19,DM/M LC,314,1,1,1,1,1,1,1,1,1,20,19,15,11,1,1,65808,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marcelo Benítez,14010074,1649,5/29/1989,22,0,0,11,1,2350,3350,3850,106,77,33099,177,72,DM C,3,3,3,2,2,2,2,1,1,2,3,7,8,6,5,10,6,4,9,5,8,12,7,10,10,14,10,12,7,10,8,10,10,8,9,6,10,13,12,12,8,10,7,8,14,9,20,13,8,14,9,10,7,10,9,15,8,8,12,9,13,9,1,1,15,8,1,1,15,DM C,301,1,1,1,8,1,1,1,1,1,20,15,1,1,1,1,140737555464192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19/6/2011,Marcel Gecov,5653961,763,1/1/1988,23,0,0,13,1,2083,6000,6000,140,120,409091,180,70,DM C,2,3,3,1,3,1,3,3,2,1,3,8,8,14,10,13,10,9,8,5,10,15,12,8,14,7,10,9,9,12,15,11,8,13,16,13,11,8,14,15,11,9,9,11,6,15,20,16,11,12,10,12,12,10,14,8,10,6,10,10,10,2,1,1,15,10,1,1,15,DM C,301,1,1,1,10,1,1,1,1,1,20,15,1,1,1,1,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marc Wilson,5114764,789,8/17/1987,23,1,0,0,0,4417,6275,6650,146,130,1636364,188,80,DM/M RC,2,1,1,2,3,3,1,2,1,1,1,12,15,11,8,13,14,12,8,6,8,14,16,12,12,14,12,12,15,12,14,13,16,10,13,10,12,10,14,11,10,14,14,17,14,12,20,14,13,14,8,11,7,12,14,12,15,10,12,9,9,14,15,8,18,1,15,12,18,DM/M RC,313,1,1,1,1,1,1,15,12,15,20,18,8,8,8,8,149537880539136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
19/6/2011,Marc Hornschuh,35011184,771,3/2/1991,20,0,0,3,0,2800,5250,5250,122,105,225945,188,71,D/DM/M RC,3,1,3,3,1,1,2,2,2,1,3,5,6,6,5,10,5,11,6,12,14,9,8,14,9,12,13,13,11,9,7,11,11,5,7,6,13,14,12,10,12,13,14,10,12,12,20,14,13,12,9,11,8,13,6,14,12,18,12,11,12,5,20,15,16,1,17,5,20,D/DM/M RC,123,1,1,1,1,1,1,20,5,17,19,16,5,5,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Manuele Blasi,703720,776,8/17/1980,30,8,0,6,0,4250,6400,6400,144,127,618150,178,67,DM/M C,1,2,1,1,1,1,2,1,1,1,2,5,8,7,5,14,9,12,5,10,14,14,8,15,8,18,13,20,10,13,12,13,18,6,15,12,15,18,16,12,12,16,11,9,15,13,20,17,17,15,19,14,7,16,12,16,10,10,13,8,8,10,10,12,20,1,14,5,20,DM/M C,421,1,1,1,1,1,1,1,1,10,16,20,5,14,1,12,4312301632,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Manuel Zeitz,91016944,771,8/1/1990,20,0,0,0,0,3000,5250,5250,139,105,419575,180,74,DM/M C,3,3,3,3,1,2,1,1,1,1,3,12,11,11,11,12,10,9,11,5,11,14,12,11,12,14,12,12,12,11,12,13,13,12,10,12,11,14,15,11,12,10,10,7,11,10,20,12,7,11,6,10,5,13,9,15,10,12,11,11,11,7,11,1,18,13,1,1,18,DM/M C,311,1,1,1,13,1,1,11,1,1,20,18,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Manuel Schmiedebach,35008171,771,12/5/1988,22,0,0,0,0,4100,6700,6700,151,139,1030925,170,70,D/WB/DM/M RC,3,3,3,3,1,1,3,5,2,3,3,9,13,12,6,13,7,5,6,16,17,14,7,12,14,17,9,16,12,10,12,13,13,13,10,8,9,15,18,16,17,14,6,10,12,12,20,18,8,15,9,12,7,16,12,12,11,10,12,13,14,6,18,18,19,15,18,1,19,D/WB/DM/M RC,343,1,1,1,1,1,15,1,1,18,20,19,1,16,1,18,16809984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Manuel Lucena,1502706,796,11/18/1982,28,0,0,0,0,3000,5510,5510,119,118,39663,186,84,D/DM/M C,2,1,1,1,2,1,2,1,2,1,2,6,10,6,4,10,10,15,10,10,14,12,6,12,10,8,11,15,12,12,10,12,16,6,18,9,14,15,15,10,11,13,15,18,10,10,20,12,15,14,7,14,5,11,16,14,18,14,16,15,15,7,18,1,16,1,1,1,18,D/DM/M C,331,1,10,1,1,1,1,18,1,1,20,16,1,1,1,1,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Manuel Giandonato,43052125,776,10/10/1991,19,0,0,1,0,2022,5428,5027,142,120,134610,184,82,DM/M C,2,3,1,2,3,2,3,4,3,2,3,10,10,7,11,14,10,10,12,4,14,14,10,14,14,11,13,4,5,11,10,13,7,5,8,8,14,17,12,14,14,14,11,20,11,14,11,9,11,10,5,10,5,10,14,10,9,10,11,7,5,4,1,1,18,1,1,1,18,DM/M C,311,1,1,1,1,1,1,1,1,1,20,18,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Manuel Curto,744632,788,7/9/1986,24,0,0,0,0,1500,5100,6000,112,108,607189,187,78,DM/M C,2,1,3,2,2,3,1,3,3,2,1,11,11,11,12,10,10,13,11,9,8,12,12,9,11,11,12,11,10,10,12,11,10,12,10,12,10,11,10,10,11,13,14,14,12,9,20,12,14,10,8,10,12,10,7,14,14,3,3,8,7,6,1,1,17,7,1,1,17,DM/M C,311,1,1,7,7,1,1,1,1,1,20,17,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
