GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Pablo Ledesma,958174,1649,2/4/1984,27,3,0,0,0,4000,6450,6200,128,124,913123,178,73,M RC,1,1,1,1,1,1,1,1,1,1,1,10,13,12,8,13,10,13,14,8,12,14,13,13,14,14,12,10,14,10,14,14,12,10,11,12,15,14,14,11,13,13,9,5,9,12,20,14,14,9,9,12,14,15,11,14,14,11,16,16,15,11,1,1,20,12,18,1,20,M RC,403,1,1,1,1,1,12,1,1,1,14,20,1,18,1,1,272,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Pablo Hervías,67115983,796,3/8/1993,18,0,0,0,0,1750,4150,4150,119,90,235491,167,66,M/AM RC,3,2,3,3,3,1,2,3,3,3,2,12,12,12,9,8,10,7,11,2,1,11,10,4,14,8,9,8,9,10,12,11,12,14,9,12,3,10,4,14,10,9,6,10,12,13,20,11,10,11,6,9,9,13,8,14,6,9,6,11,10,7,1,1,16,20,20,13,18,M/AM RC,523,1,1,4,18,13,20,1,1,1,4,16,13,14,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Pablo Hernández,67010608,796,4/11/1985,26,4,1,0,0,5761,7257,7257,156,148,3849421,173,64,M/AM R,2,2,3,2,2,3,2,3,1,3,3,13,15,17,13,15,14,7,13,6,5,15,6,7,16,7,10,9,13,10,15,11,12,16,6,16,6,8,10,17,16,7,7,11,12,16,20,12,6,10,5,14,6,10,6,12,9,9,10,13,13,7,1,7,16,20,20,14,9,M/AM R,522,1,1,6,9,14,20,1,1,1,1,6,10,16,1,7,70918499991682,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
19/6/2011,Pablo González,965163,1649,5/28/1985,26,0,0,0,0,750,2750,6150,133,123,233128,181,76,AM/S RL,2,2,3,1,1,3,2,8,2,3,1,12,10,12,14,10,10,7,14,7,3,10,6,8,14,12,13,11,11,12,10,10,17,12,8,15,12,11,11,16,10,10,8,20,11,15,8,11,10,14,7,12,12,12,16,13,11,12,15,19,14,3,1,1,10,17,17,17,12,AM/S RL,625,1,1,20,12,17,17,1,1,1,1,1,10,10,1,1,35184372097296,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19/6/2011,Pablo Ceppelini,78034945,1657,9/11/1991,19,0,0,0,0,2296,5077,5042,141,112,732886,176,70,M/AM RC,2,3,2,3,1,2,1,5,2,3,3,15,14,14,12,16,14,4,12,11,7,15,14,6,15,12,13,9,12,8,12,12,10,12,6,15,9,12,12,12,16,7,7,10,17,10,20,13,8,12,8,12,2,13,14,10,15,14,15,14,8,10,1,1,16,20,16,12,20,M/AM RC,523,1,1,8,20,12,16,1,1,1,1,16,8,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Pablo Barrientos,955648,1649,1/17/1985,26,0,0,15,6,4000,6100,6200,140,124,645917,175,66,M/AM RLC,1,2,3,2,1,2,3,6,2,1,3,14,15,16,11,15,9,7,11,6,5,15,12,5,16,14,13,17,9,9,14,15,10,15,12,15,7,11,9,14,15,10,7,20,12,15,7,10,10,10,19,12,13,12,12,14,10,14,14,9,9,15,1,1,19,20,15,20,16,M/AM RLC,526,1,1,1,16,20,15,1,1,1,1,15,19,14,1,1,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Pablo Barrera,5664900,379,6/21/1987,23,36,4,8,0,5500,6800,6750,151,132,1454545,175,65,AM RL,2,1,1,2,3,2,3,5,1,3,1,8,11,14,11,12,7,6,10,8,10,13,10,8,13,7,14,12,11,11,11,12,14,14,10,14,10,11,11,16,15,11,7,10,16,15,20,14,7,13,8,12,9,12,5,14,13,12,13,13,12,11,1,1,10,20,20,15,1,AM RL,505,1,1,1,1,15,20,1,1,1,1,1,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Óscar De Marcos,67065930,796,4/14/1989,22,0,0,1,0,4250,6150,6150,145,125,336537,180,76,AM RLC,1,3,1,3,3,2,2,1,1,1,2,10,13,13,12,11,10,12,13,4,4,12,12,6,14,12,12,14,13,11,13,12,13,14,9,13,8,12,11,14,13,12,10,20,14,12,15,12,12,11,5,11,4,14,9,15,12,12,7,9,10,7,9,5,10,20,16,20,18,AM RLC,506,1,1,14,18,20,16,1,1,9,1,10,9,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Oliver Kirch,890518,771,8/21/1982,28,0,0,0,0,3500,5850,6100,130,122,418096,181,74,WB/DM/M/AM RC,1,1,2,1,1,2,3,6,1,2,3,8,10,13,5,12,6,13,11,9,14,13,7,14,12,13,13,13,12,12,9,10,12,11,6,7,14,14,15,13,15,9,11,5,12,13,20,12,13,12,7,11,15,14,12,13,12,10,13,13,11,6,15,18,17,17,18,1,17,WB/DM/M/AM RC,343,1,1,1,1,1,17,1,1,15,20,17,1,17,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Olcay Sahan,35006596,799,5/26/1987,24,0,0,0,0,2750,6200,6200,133,124,496680,177,70,M/AM RL,3,3,1,2,1,3,1,2,1,2,2,9,12,16,8,14,9,8,9,6,6,12,9,7,14,9,9,8,11,10,13,11,10,15,8,14,6,9,15,15,15,11,9,12,12,12,20,14,9,7,6,11,8,12,15,5,11,9,15,12,6,12,1,1,16,20,20,19,14,M/AM RL,525,1,1,8,14,19,20,1,1,1,1,10,15,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Odhise Rroshi,11007620,752,5/22/1991,20,0,0,10,7,1610,5021,5550,145,111,445207,187,78,AM RC,3,2,3,3,2,3,2,1,1,3,2,6,9,10,10,10,7,12,10,10,5,9,11,6,10,11,10,7,9,8,10,9,12,10,11,11,7,10,10,16,14,10,13,7,9,17,20,9,10,10,10,10,10,11,11,11,13,13,10,10,10,9,3,8,15,20,20,10,15,AM RC,503,1,1,15,15,10,20,1,3,3,1,8,7,15,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Nolito,67017094,796,10/15/1986,24,0,0,0,0,5000,6700,6800,145,136,1726875,175,73,AM RL,3,1,1,2,3,3,3,1,3,2,1,13,12,16,13,13,10,6,11,6,4,12,12,6,14,8,12,11,13,12,12,11,10,14,8,14,6,10,12,15,15,8,7,13,12,13,20,13,8,9,6,9,7,12,12,14,12,10,10,7,10,12,1,1,10,20,16,20,12,AM RL,505,1,1,7,12,20,16,1,1,1,1,1,10,10,1,1,2252349569501184,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Nildo,19135019,1651,5/1/1986,25,0,0,0,0,438,4814,3802,120,107,64052,175,62,AM RL,1,1,2,2,1,3,1,1,1,3,2,10,12,11,10,11,10,8,12,10,11,10,12,12,12,10,11,13,11,8,9,10,8,12,8,14,9,11,13,14,13,10,8,20,12,13,8,12,11,9,8,10,8,11,9,9,10,19,6,6,11,9,7,7,12,20,15,20,1,AM RL,505,1,1,1,1,20,15,1,7,1,1,1,12,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Nicolás Gaitán,14005523,1649,2/23/1988,23,6,0,0,0,5500,7000,7150,163,143,1922034,172,68,AM RLC,2,1,2,3,1,2,3,2,1,3,1,14,16,16,14,16,12,6,15,4,9,15,12,7,17,10,14,11,12,11,15,12,17,17,5,15,7,10,11,16,17,9,6,20,13,16,6,12,9,11,6,12,10,16,11,14,16,15,14,15,17,7,1,1,8,20,20,20,17,AM RLC,506,1,1,10,17,20,20,1,1,1,1,1,8,8,1,1,2252383929239552,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Nicolas Farina,8440189,769,8/9/1986,24,0,0,0,0,3300,5084,5050,125,113,135329,168,62,AM RL,1,2,1,3,3,1,1,2,2,3,2,7,11,14,11,11,7,9,11,5,3,10,13,3,14,6,12,7,12,12,11,11,13,13,5,13,7,9,13,17,14,10,3,5,9,15,20,6,6,14,6,14,12,8,12,13,15,12,10,14,14,6,1,1,14,20,20,17,1,AM RL,505,1,1,12,1,17,20,1,1,1,1,1,14,14,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Nicolás Bertolo,963529,1649,1/2/1986,25,2,0,0,0,4000,6198,6500,144,137,926695,180,75,M/AM RL,1,3,1,3,2,2,3,6,2,1,1,12,12,16,13,15,11,9,10,8,6,14,12,8,15,10,13,12,13,8,13,13,12,17,10,16,6,9,10,13,14,10,10,14,11,16,20,10,10,9,8,14,7,14,14,12,11,12,11,11,14,13,1,1,18,20,19,20,14,M/AM RL,525,1,1,10,14,20,19,1,1,1,1,12,18,16,1,1,2251801021644800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Nicolas Anelka,2006171,769,3/14/1979,32,69,14,10,4,7600,7850,8250,172,157,701119,185,84,AM/S RC,3,2,1,1,3,2,3,5,3,1,1,9,13,14,15,15,13,12,11,4,2,10,15,8,16,10,15,11,18,9,14,13,12,14,7,18,12,10,10,16,16,15,13,12,17,14,20,13,12,12,11,12,7,6,12,17,5,15,14,11,14,14,1,1,1,16,16,12,16,AM/S RC,623,1,1,20,16,12,16,1,1,1,1,1,1,1,1,1,17593260310544,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Nicolai Müller,35009581,771,9/25/1987,23,0,0,0,0,3750,6350,6350,140,127,561360,175,63,AM RL,2,3,2,2,1,3,1,1,2,1,1,11,11,16,13,14,8,5,10,5,5,12,9,7,13,15,11,13,11,9,11,10,15,13,5,13,7,11,15,16,16,13,7,9,14,14,20,13,8,12,7,9,11,15,7,4,14,9,13,16,15,5,1,1,14,20,19,20,14,AM RL,505,1,1,14,14,20,19,1,1,1,1,6,14,8,1,1,549755817984,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Néstor Susaeta,7450721,796,12/11/1984,26,0,0,0,0,3016,5466,5466,129,112,46726,178,73,M RC,3,2,3,3,1,1,2,1,3,2,3,14,15,14,6,10,15,6,13,10,6,12,14,8,13,6,12,14,13,11,11,12,13,13,8,12,5,10,10,14,14,9,8,8,13,15,20,10,9,10,5,5,7,15,16,10,17,10,18,18,16,5,1,1,20,15,20,10,18,M RC,403,1,1,10,15,10,15,1,1,1,5,18,7,20,1,1,34376515584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Nenad Tomovic,5768029,802,8/30/1987,23,5,0,20,1,4750,6106,6550,147,131,287378,184,74,D RC,2,2,1,3,3,2,1,4,1,3,3,8,12,10,8,14,11,12,9,10,14,14,13,14,13,16,10,12,16,11,11,13,13,13,11,14,13,14,16,14,13,13,12,5,15,15,20,13,15,13,9,13,7,16,13,15,15,14,11,11,13,6,20,15,15,1,20,9,18,D RC,103,1,1,1,1,1,1,18,9,20,1,1,1,15,1,15,8796093022240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Nathan Dyer,5125009,765,11/29/1987,23,0,0,0,0,4200,6250,6250,145,124,763828,166,64,M/AM RL,3,3,1,1,3,1,1,2,3,2,1,2,11,15,8,7,2,2,7,6,5,8,6,4,11,6,7,9,8,9,9,8,10,14,4,13,5,9,15,18,9,9,2,8,11,18,20,11,9,13,3,13,4,10,12,16,10,12,10,11,14,18,1,1,16,20,20,18,1,M/AM RL,525,1,1,10,1,18,20,1,1,1,1,1,14,16,1,1,3298534883362,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19/6/2011,Nani,736009,788,11/17/1986,24,45,9,10,1,7500,8000,8050,170,163,6971722,175,66,M/AM RL,1,1,1,3,3,2,1,4,2,3,1,12,15,17,12,17,13,6,15,4,6,13,15,7,17,11,11,8,12,13,13,12,14,20,5,15,8,12,14,16,16,14,7,16,15,16,20,14,12,12,9,13,7,10,15,16,13,16,13,6,8,12,1,1,17,20,20,18,11,M/AM RL,525,1,1,5,11,18,20,1,1,1,1,8,15,17,1,1,2322752673415424,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
19/6/2011,Nacho Novo,5202538,796,3/26/1979,32,0,0,0,0,4800,6250,6250,140,126,220590,175,70,S R,2,1,1,3,3,2,1,1,2,1,2,7,12,13,13,11,7,6,12,3,5,13,19,6,14,17,10,18,8,10,11,9,15,13,10,14,10,6,20,15,13,11,10,7,13,15,20,13,13,11,15,15,4,16,20,12,12,12,13,6,3,16,1,1,12,15,15,14,14,S R,602,1,1,20,14,14,15,1,1,1,1,10,12,12,1,1,2783138938880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
19/6/2011,Nabil El Zhar,919627,34,8/27/1986,24,8,2,0,0,4000,5750,5750,125,115,320155,170,65,M/AM R,2,3,2,3,3,2,3,1,2,1,1,6,9,14,9,12,9,6,10,6,7,10,8,6,14,9,12,8,10,10,12,10,8,14,8,13,9,8,14,14,13,10,5,10,12,15,20,14,10,14,9,14,12,14,16,15,8,7,8,8,8,10,1,1,18,20,20,14,12,M/AM R,522,1,1,12,12,14,20,1,1,1,1,7,10,18,1,1,17448304640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Morten Gamst Pedersen,751770,786,9/8/1981,29,68,15,18,10,6000,7250,7250,152,134,1928584,183,74,M/AM RLC,2,3,3,1,3,3,3,9,2,3,2,19,16,8,12,14,14,10,14,18,8,12,12,8,14,8,14,8,12,13,14,12,13,14,5,12,14,17,17,12,14,14,14,20,17,10,16,16,12,8,11,13,5,12,14,12,14,10,16,10,13,5,1,8,20,17,16,20,18,M/AM RLC,416,1,1,10,17,17,16,1,1,1,1,18,20,16,8,1,1125968626320128,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Moritz Stoppelkamp,8728271,771,12/11/1986,24,0,0,0,0,4000,6500,6500,137,130,921099,180,79,M/AM RC,1,3,1,3,1,1,1,10,3,1,2,10,11,12,11,11,9,8,12,11,9,12,10,11,11,11,13,14,11,12,11,11,10,6,10,12,11,17,15,13,13,12,10,16,11,13,20,17,10,13,8,12,7,13,9,5,14,13,13,10,9,8,1,1,19,20,20,14,18,M/AM RC,523,1,1,1,18,14,20,1,1,1,12,16,14,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Moritz Leitner,16020473,771,12/8/1992,18,0,0,0,0,3150,6000,6000,139,120,18181818,174,65,M/AM RLC,1,2,2,1,3,1,2,4,3,3,2,9,13,14,7,13,13,5,13,2,5,14,6,5,14,9,10,14,11,11,13,11,12,13,4,13,4,13,14,14,16,8,7,15,12,13,20,10,7,8,3,8,4,17,9,14,11,9,13,12,13,9,1,1,19,20,18,18,20,M/AM RLC,526,1,1,1,20,16,16,1,1,1,12,19,18,18,1,1,268435456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Morgan Amalfitano,8434344,769,3/20/1985,26,0,0,0,0,5150,6479,6450,150,144,1193461,176,68,M/AM RC,2,3,1,2,2,3,1,2,2,2,2,12,14,14,10,15,13,9,13,7,6,15,11,9,15,12,14,14,13,13,16,13,16,14,8,12,12,11,15,15,13,13,8,12,18,12,20,18,12,16,12,14,5,17,16,15,12,14,17,13,8,10,1,1,20,16,16,10,20,M/AM RC,413,1,1,14,15,10,16,1,1,1,10,20,10,16,1,1,2251799813816448,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Momo,7450140,796,7/15/1982,28,0,0,0,0,4000,6150,6150,140,126,525322,182,74,M/AM RL,1,1,2,1,2,2,1,6,2,3,2,13,15,14,12,14,14,7,9,9,6,13,11,8,16,8,8,10,12,11,14,12,11,17,8,16,8,10,10,14,16,10,9,20,12,13,7,13,10,8,7,12,6,12,11,11,10,12,14,15,15,6,1,1,18,20,17,20,1,M/AM RL,525,1,1,1,1,20,17,1,1,1,1,1,18,15,1,1,70385924046848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Milos Krasic,5745043,802,11/1/1984,26,41,3,31,5,6760,7811,7811,161,155,4762358,185,75,M/AM R,2,2,2,1,2,3,3,5,2,3,1,13,15,16,12,12,12,12,12,8,7,14,12,7,15,13,14,12,17,13,12,12,17,12,8,15,6,9,15,17,15,10,12,5,15,18,20,15,15,14,10,16,5,11,19,15,14,16,16,8,18,3,1,1,16,20,20,10,12,M/AM R,522,1,1,1,12,10,20,1,1,1,1,1,5,16,1,1,134217738,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mikel Rico,1502244,796,11/4/1984,26,0,0,0,0,2512,5864,5864,128,122,279373,178,75,M RC,3,3,1,3,3,3,2,1,2,3,3,10,9,10,12,14,8,7,12,7,12,13,11,12,14,10,12,13,14,12,12,12,10,12,9,12,12,15,15,12,12,13,11,9,14,12,20,15,12,16,9,13,8,9,5,18,6,7,15,14,9,11,13,10,20,15,17,11,20,M RC,403,1,1,5,15,6,12,1,1,13,14,20,11,17,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mikel Arteta,6701089,796,3/28/1982,29,0,0,7,1,6600,7400,7900,166,159,20234440,176,64,M/AM RC,3,1,1,2,3,2,1,4,2,1,2,14,17,15,12,17,15,7,12,3,11,16,17,10,17,13,14,9,16,15,16,15,14,15,12,14,13,14,15,12,14,15,9,14,15,13,20,14,11,14,10,13,11,14,17,15,17,15,16,10,14,7,1,1,20,17,17,13,20,M/AM RC,413,1,1,1,13,13,17,1,1,1,13,20,13,17,1,1,21495824,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mike Frantz,35004501,771,10/14/1986,24,0,0,0,0,4400,6250,6008,137,125,481803,180,77,M/AM RL,3,1,3,1,1,2,1,1,2,3,1,8,12,13,8,12,8,9,10,13,8,11,8,10,12,8,11,10,11,11,11,11,9,8,10,14,9,13,14,14,11,13,9,16,15,13,20,13,13,14,5,12,14,13,11,2,12,13,9,13,17,8,1,1,19,20,16,20,12,M/AM RL,525,1,1,1,12,20,16,1,1,1,1,1,19,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Miguel Pedro,742653,788,11/6/1983,27,0,0,0,0,1750,5000,5000,110,103,136385,175,70,AM RL,3,1,2,2,2,2,2,4,1,3,3,11,11,12,8,12,7,5,10,6,7,12,10,6,14,9,10,10,12,9,12,11,14,14,9,13,8,14,9,13,14,7,6,10,12,12,20,11,9,14,5,11,8,12,12,14,15,13,14,15,15,7,1,1,5,20,20,17,13,AM RL,505,1,1,13,13,17,20,1,1,1,1,1,1,5,1,1,1050626,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Miguel De las Cuevas,1507647,796,6/19/1986,25,0,0,0,0,4900,7150,7150,150,143,1862030,167,65,AM RLC,3,2,3,1,2,1,1,3,1,1,3,16,16,15,14,14,13,11,13,8,5,16,14,9,15,7,13,14,11,15,13,13,10,16,12,15,13,14,15,14,16,13,7,6,10,14,20,13,11,13,4,14,10,17,8,18,12,14,15,14,4,18,1,1,14,20,16,15,20,AM RLC,506,1,1,7,20,15,16,1,1,1,1,5,13,14,1,1,87995289960452,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
19/6/2011,Michel Morganella,69002448,798,5/17/1989,22,0,0,3,0,773,5415,5900,140,120,129792,183,74,D/WB R,1,1,1,2,3,3,1,3,1,2,2,12,14,7,8,12,9,11,9,13,12,12,8,13,13,12,11,10,10,12,11,12,17,9,5,6,10,11,11,11,15,11,10,10,10,16,20,16,11,12,11,10,1,12,15,11,12,13,17,12,14,1,20,18,15,1,20,8,1,D/WB R,112,1,1,1,1,1,1,1,8,20,1,1,1,15,1,18,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,Michel Bastos,856161,1651,8/2/1983,27,10,1,0,0,6500,7250,6737,155,149,2045847,178,74,M/AM RL,2,1,2,2,3,2,2,6,3,1,3,14,15,14,11,14,16,8,16,11,8,14,15,11,14,10,12,12,13,13,14,13,15,13,8,13,12,13,11,15,14,13,9,20,14,14,8,15,13,13,10,15,8,15,12,16,13,12,15,13,13,9,15,15,18,20,16,20,10,M/AM RL,525,1,1,1,10,20,16,1,15,1,10,10,18,16,15,1,2286984185774368,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
