GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Igor,55000233,788,5/3/1984,27,0,0,0,0,1000,4229,2000,110,94,21775,183,77,D L,3,1,1,1,1,1,1,2,1,1,1,10,12,10,8,11,5,11,8,10,10,11,4,11,11,12,12,7,10,10,10,10,10,11,10,5,13,11,13,11,11,12,11,20,13,11,8,12,12,10,5,10,6,10,11,10,11,13,11,14,14,6,20,8,1,1,12,20,1,D L,103,1,1,1,1,1,1,1,20,12,1,1,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hrvoje Cale,652905,761,3/4/1985,26,5,0,13,0,3750,5250,5650,125,120,1057048,184,76,D/WB L,3,2,2,3,3,3,1,4,2,3,2,4,8,7,6,12,4,13,5,14,16,12,8,15,11,14,13,13,13,12,6,11,14,5,4,7,14,14,14,12,12,12,12,20,13,13,8,15,12,15,14,12,8,5,10,10,13,14,16,15,18,5,20,16,1,1,8,20,1,D/WB L,113,1,1,1,1,1,1,1,20,8,1,1,1,1,16,1,1236950581248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
19/6/2011,Henri Bedimo,8427408,11,6/4/1984,27,15,0,0,0,5100,6300,5683,135,126,623733,180,80,D/WB L,3,3,2,2,2,3,3,5,3,1,3,8,14,12,6,12,9,10,11,13,13,12,11,12,13,9,12,13,12,11,11,10,16,11,8,12,11,13,14,15,13,16,10,20,15,14,5,15,16,12,9,12,7,8,12,14,13,12,13,14,14,9,20,18,13,13,5,20,12,D/WB L,113,1,1,1,1,13,1,12,20,5,1,1,13,1,18,1,33,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hélder Cabral,7005077,788,5/7/1984,27,0,0,0,0,1811,5350,5350,112,107,148143,179,72,D/WB L,3,2,3,3,1,3,1,2,1,1,3,11,14,13,9,13,10,10,12,11,6,10,10,7,14,11,12,14,13,12,10,10,12,9,8,13,6,13,13,15,14,13,8,20,14,14,6,13,8,11,8,10,8,12,5,11,14,10,13,14,14,5,18,20,10,7,1,20,5,D/WB L,223,1,1,1,1,7,1,5,18,1,1,1,10,1,20,1,2081,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Heiko Westermann,885406,771,8/14/1983,27,24,3,2,0,6550,7100,7100,149,143,8746091,190,80,D/DM RLC,1,2,2,1,1,1,3,8,3,2,2,6,9,7,14,7,10,17,11,13,14,8,6,14,7,15,9,17,10,15,7,11,18,5,15,14,10,18,16,12,7,15,17,17,18,16,20,18,17,13,3,17,6,18,5,14,18,13,20,18,13,3,20,14,14,1,16,16,20,D/DM RLC,116,1,1,5,1,1,1,20,16,16,16,14,1,1,12,14,274877907490,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Heiko Butscher,877015,771,7/28/1980,30,0,0,0,0,3903,6403,6400,140,130,542457,189,86,D LC,3,1,2,3,2,1,1,2,1,2,3,8,9,8,11,9,6,17,12,9,16,8,10,16,11,13,12,12,12,12,6,11,14,7,17,12,12,15,14,11,12,13,17,20,15,11,10,13,15,14,8,15,3,14,15,12,16,13,13,14,10,5,20,9,1,1,1,18,20,D LC,104,1,1,1,1,1,1,20,18,1,1,1,1,1,9,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hasan Salihamidzic,7178,759,1/1/1977,34,42,6,1,1,6450,6900,6900,159,128,3224555,180,77,D/WB/M RL,2,3,3,3,3,1,2,2,3,2,3,12,12,10,11,12,8,10,8,17,12,13,17,12,11,16,15,16,12,12,11,13,16,12,14,11,15,16,15,11,14,12,8,14,13,12,20,11,9,12,10,16,14,20,18,18,15,13,16,10,9,15,16,19,20,10,20,16,9,D/WB/M RL,435,1,1,1,1,10,10,1,13,16,1,9,15,20,16,19,137439019010,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hans Sarpei,6000687,21,6/28/1976,34,36,1,0,0,4433,6225,6225,132,123,249493,178,73,D/WB/DM RL,2,1,1,1,1,3,2,3,2,1,3,4,8,6,4,13,4,11,5,12,14,12,8,15,11,9,11,10,13,14,9,12,12,4,10,6,15,16,13,11,12,14,10,10,16,11,20,14,13,15,3,12,3,14,15,13,18,14,14,15,18,3,19,16,9,1,19,17,10,D/WB/DM RL,335,1,1,1,1,1,1,10,17,19,20,9,1,1,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Guillermo Rodríguez,5512979,1657,3/21/1984,27,12,0,5,2,3500,6000,6000,133,120,397944,183,80,D LC,3,3,2,3,2,2,2,4,1,3,2,6,8,8,6,8,4,14,5,14,15,8,10,14,10,19,13,17,13,10,3,9,16,2,15,6,13,15,16,11,13,15,11,20,12,13,7,15,15,13,18,15,7,5,14,13,11,15,12,6,6,10,20,5,1,1,1,15,20,D LC,104,1,1,1,1,1,1,20,15,1,1,1,1,1,5,1,98304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Guillaume Rippert,916720,769,4/30/1985,26,0,0,6,1,3850,4850,4850,130,108,220520,180,72,D/WB L,2,1,1,3,3,2,3,4,3,2,2,8,12,9,6,11,7,13,7,9,13,8,6,13,11,16,12,14,7,11,10,10,15,8,9,8,11,13,14,15,11,14,10,20,13,13,5,15,12,12,16,14,9,8,7,14,14,8,12,9,9,13,20,17,1,1,1,20,14,D/WB L,113,1,1,1,1,1,1,14,20,1,1,1,1,1,17,1,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Guilherme Siqueira,320772,776,4/28/1986,25,0,0,0,0,4500,4000,6000,140,129,445786,184,76,D/WB/M L,2,2,3,3,1,1,2,1,2,3,2,14,14,12,10,14,10,4,7,8,12,13,3,12,14,10,12,7,11,10,13,9,13,13,10,15,12,12,13,15,15,12,8,20,14,14,10,14,11,14,11,14,8,10,15,14,16,10,14,14,10,4,19,20,18,15,1,20,1,D/WB/M L,233,1,1,1,1,15,1,1,19,1,1,1,18,1,20,1,134217760,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gonzalo Castro,8723487,771,6/11/1987,24,5,0,21,3,5500,6850,6850,160,142,3194925,171,74,D/WB/DM/M/AM RLC,1,1,2,2,3,3,2,4,3,2,2,13,13,14,8,14,13,8,11,11,12,15,12,11,14,12,13,12,11,11,13,11,12,13,7,12,9,13,13,15,16,13,6,15,12,13,20,12,10,8,8,12,4,19,10,11,17,11,12,12,14,4,20,16,20,16,20,16,20,D/WB/DM/M/AM RLC,146,1,1,1,10,16,10,1,16,20,16,20,16,12,12,16,1048584,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Giuseppe Gemiti,879081,771,5/3/1981,30,0,0,21,1,3750,5750,5750,118,118,205108,176,70,D/WB/M L,1,1,1,1,1,1,1,1,1,1,1,7,15,14,2,10,9,7,11,8,10,13,2,13,15,12,14,10,10,13,8,13,15,12,7,12,10,12,13,13,13,13,7,20,13,15,5,14,10,16,12,13,7,16,15,12,12,12,11,13,8,8,16,18,20,5,8,20,1,D/WB/M L,433,1,1,1,1,5,1,1,16,5,1,1,20,8,18,8,1116691496960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,Giovanni Pasquale,6100627,776,1/5/1982,29,0,0,5,0,4600,6550,6550,133,130,422591,179,69,D/WB L,1,2,2,2,2,1,3,2,3,3,2,9,15,13,9,13,7,10,14,14,10,13,9,13,12,14,12,15,14,12,11,13,14,10,8,16,13,15,15,15,14,9,9,20,14,14,8,15,7,11,14,12,5,11,12,13,14,14,15,10,7,5,20,19,15,1,9,20,6,D/WB L,113,1,1,1,1,1,1,1,20,9,1,6,15,1,19,1,9912784519168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
19/6/2011,Giorgio Chiellini,831079,776,8/14/1984,26,42,2,26,6,7000,7800,7800,166,156,3534730,186,76,D LC,2,2,3,2,3,2,1,8,2,2,2,5,11,10,8,9,4,17,12,20,17,11,5,17,10,17,15,18,14,13,8,14,18,8,16,14,16,15,15,13,10,15,14,20,19,15,5,17,18,14,15,16,5,14,12,17,16,14,13,16,14,11,20,13,1,1,1,16,20,D LC,104,1,1,1,1,1,1,20,16,1,1,1,1,1,13,1,1126037882667044,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gianluca Zambrotta,704897,776,2/19/1977,34,98,2,13,1,6383,6832,6832,171,138,204918,181,76,D/WB RL,3,3,3,3,1,3,3,10,3,1,1,4,13,11,6,13,5,8,12,12,14,13,8,14,13,13,12,14,14,13,12,13,14,8,14,13,16,15,13,11,13,13,10,16,12,12,20,13,13,14,12,13,14,15,13,11,15,16,18,15,17,8,20,18,7,1,20,18,4,D/WB RL,115,1,1,1,1,1,1,4,18,20,1,1,5,7,16,18,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,George Elokobi,5125146,11,1/31/1986,25,0,0,0,0,3020,5356,5920,125,118,595468,186,85,D L,2,3,3,2,3,3,1,4,1,3,2,7,14,10,8,6,7,15,10,12,10,11,7,14,9,12,10,18,8,10,12,11,16,8,12,7,9,12,15,14,7,15,15,20,16,14,10,15,17,13,8,12,5,10,6,15,8,10,10,13,13,8,20,8,1,1,9,20,14,D L,103,1,1,1,1,1,1,14,20,9,1,1,1,1,8,1,140874927439872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
19/6/2011,Gareth Bale,5132312,801,7/16/1989,21,27,3,4,0,7250,8750,8000,180,163,18181818,185,81,D/M/AM L,2,2,3,2,1,1,1,4,2,3,2,15,15,16,13,13,16,15,7,12,11,13,11,13,15,5,13,14,15,13,13,11,16,11,6,14,9,14,15,18,12,14,12,20,15,16,11,19,13,12,4,15,11,14,6,15,13,14,14,13,15,2,17,15,20,17,1,20,1,D/M/AM L,433,1,1,1,1,17,1,1,17,1,1,1,20,1,15,1,134219817,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gaëtan Bong,34000999,11,4/25/1988,23,3,0,0,0,5150,6350,5700,150,127,534586,183,74,D/WB L,3,3,1,2,2,1,3,2,1,2,3,6,12,11,6,11,6,13,8,13,12,10,7,13,11,10,13,13,12,12,11,11,13,12,7,11,13,14,15,16,14,13,12,20,15,15,5,16,13,14,10,15,9,14,13,15,12,12,12,14,14,8,20,16,14,12,9,20,12,D/WB L,113,1,1,1,1,12,1,12,20,9,1,1,14,1,16,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gaël Givet,3504004,769,10/9/1981,29,12,0,15,1,5650,6136,6500,145,136,753916,181,75,D LC,3,3,1,1,1,3,2,4,2,3,1,4,3,5,8,9,6,12,6,14,15,10,8,17,9,16,16,18,11,13,9,14,18,5,17,8,16,16,12,11,12,14,12,20,15,12,10,13,14,14,12,16,6,12,18,13,15,13,18,15,16,16,20,1,1,1,10,18,20,D LC,104,1,1,1,1,1,1,20,18,10,1,1,1,1,1,1,563087392374784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gaël Clichy,919860,769,7/26/1985,25,10,0,13,0,6900,7019,7750,165,156,18181818,181,71,D L,3,2,3,2,1,1,3,5,2,3,2,5,11,14,6,15,5,10,5,6,12,14,6,16,15,11,15,14,12,8,12,10,17,10,9,13,13,15,19,19,15,15,10,20,17,18,14,19,12,12,10,11,10,10,17,15,17,11,16,15,16,3,20,15,1,1,8,20,1,D L,103,1,1,1,1,1,1,1,20,8,1,1,1,1,15,1,1103807643649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,Gabriel Heinze,4201729,1649,4/19/1978,33,72,3,0,0,6400,7100,7100,160,142,263411,178,72,D LC,3,1,2,3,3,1,3,2,1,2,1,5,11,8,8,9,12,16,11,13,15,9,7,17,9,18,16,20,15,15,7,14,20,7,16,8,15,18,17,11,13,16,10,20,13,8,8,13,15,15,14,16,11,14,17,17,12,18,18,9,9,5,20,10,1,1,1,18,20,D LC,104,1,1,1,1,1,1,20,18,1,1,1,1,1,10,1,8933532172288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19/6/2011,François Clerc,915732,769,4/18/1983,28,13,0,4,0,5410,6042,6042,140,133,820260,186,77,D/WB RL,1,1,1,2,1,3,1,7,3,1,1,8,14,12,5,12,9,13,12,13,12,11,8,14,13,7,15,13,9,12,11,12,15,12,8,11,13,12,14,15,12,15,13,8,11,14,20,14,13,13,7,14,11,10,12,14,13,14,15,14,14,8,20,17,12,15,20,15,1,D/WB RL,115,1,1,1,1,10,15,1,15,20,1,1,8,12,15,17,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Franck Tabanou,85050974,769,1/30/1989,22,0,0,12,0,4900,6100,6100,160,136,739745,178,70,M/AM L,2,3,3,3,1,1,2,4,3,1,3,13,14,15,8,15,13,10,12,10,7,13,8,7,15,9,12,13,12,11,13,11,13,13,6,13,10,11,15,17,14,12,9,20,14,15,5,14,11,12,9,15,8,10,13,16,13,14,11,13,13,10,15,15,17,20,1,20,8,M/AM L,523,1,1,1,1,20,1,8,15,1,1,1,17,1,15,1,2252349569499136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Franck Béria,143897,769,5/23/1983,28,0,0,3,0,6000,6569,6550,150,146,899468,177,75,D/WB RLC,1,3,2,2,2,1,1,6,2,2,1,7,13,9,5,12,8,13,10,12,14,11,7,15,12,13,15,15,13,14,8,13,15,8,9,8,13,16,14,13,13,13,9,10,15,15,20,16,13,16,13,15,7,16,14,14,15,14,17,15,15,6,20,18,10,10,20,18,17,D/WB RLC,116,1,1,1,1,5,10,17,18,20,10,1,5,10,18,18,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Francesco Pisano,7988382,776,4/29/1986,25,0,0,12,0,3250,6300,6300,131,126,1542389,170,65,D/WB RL,2,2,1,2,3,2,1,2,2,1,2,7,12,12,9,9,5,8,10,15,12,11,6,14,10,17,16,14,10,12,9,12,14,5,14,13,12,12,11,15,15,12,5,7,15,14,20,16,12,12,11,10,15,10,10,8,10,10,12,10,11,12,20,18,1,1,20,16,1,D/WB RL,115,1,1,1,1,1,1,1,16,20,1,1,1,1,13,18,274877939776,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Francesco Modesto,6100633,776,2/16/1982,29,0,0,0,0,4350,6500,6500,135,130,835449,177,73,WB/M L,3,3,1,1,1,2,1,1,2,2,1,13,15,12,8,13,5,12,5,11,11,12,5,12,12,11,13,11,11,13,13,14,11,10,8,15,13,14,16,15,14,8,10,20,11,14,5,15,13,13,11,10,2,5,7,13,16,8,14,19,10,12,15,19,20,14,1,20,1,WB/M L,423,1,1,1,1,14,1,1,15,1,1,1,20,1,19,1,549755813889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Florian Marange,916485,769,3/3/1986,25,0,0,6,0,4250,5330,5330,130,118,215318,176,70,D L,1,2,1,2,1,3,2,4,3,1,1,8,13,10,6,11,9,11,15,13,10,9,8,13,12,8,11,11,13,12,9,11,10,7,13,9,14,12,13,15,12,12,8,20,15,14,8,15,10,13,8,13,6,10,11,12,14,8,15,15,15,6,20,15,10,8,8,20,1,D L,103,1,1,1,1,8,1,1,20,8,1,1,10,1,15,8,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Filipe,319221,1651,8/9/1985,25,1,0,23,7,6250,7017,7500,160,151,21475444,182,79,D/WB L,3,3,2,2,2,3,3,1,3,2,1,13,15,15,12,15,12,9,13,12,12,14,14,11,16,13,15,14,15,13,14,13,16,14,11,15,12,13,15,15,15,12,13,20,9,14,10,16,11,15,9,15,14,12,5,13,13,11,12,11,10,14,16,20,13,7,1,20,10,D/WB L,223,1,1,1,1,7,1,1,16,1,1,10,13,1,20,1,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Filip Daems,200448,757,10/31/1978,32,7,0,9,0,5150,6600,6800,132,126,660892,181,79,D/WB LC,2,3,3,1,3,1,1,5,3,1,2,9,13,8,6,11,12,8,12,14,13,10,17,14,10,8,14,9,17,16,7,11,15,8,14,9,15,17,10,10,12,10,9,20,14,16,8,13,10,15,12,12,14,15,14,12,17,14,18,16,13,3,20,16,12,10,1,20,15,D/WB LC,114,1,1,1,1,10,1,15,20,1,1,1,12,1,16,1,81604378688,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Fernando Navarro,813115,796,6/25/1982,28,2,0,3,0,5200,7000,7000,150,142,4743083,179,75,D L,2,1,1,1,2,3,1,5,3,1,1,12,13,12,5,11,8,9,7,16,15,12,10,15,11,16,15,16,14,14,8,14,13,7,8,11,13,15,16,14,15,14,10,20,13,14,8,15,13,12,15,16,8,11,11,16,16,11,13,9,9,15,20,15,1,1,1,20,13,D L,103,1,1,1,1,1,1,13,20,1,1,1,1,1,15,1,137438986240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Felix Bastians,5006686,771,5/9/1988,23,0,0,9,0,5050,6650,6650,150,132,500781,188,84,D LC,1,3,1,2,3,1,2,4,1,2,2,8,12,10,10,11,7,12,8,6,13,12,9,14,11,13,10,12,13,12,11,8,14,12,8,10,12,14,15,14,13,13,12,20,14,14,16,14,12,12,8,10,7,13,12,13,11,10,14,13,8,8,20,15,15,15,9,20,16,D LC,104,1,1,1,1,15,1,16,20,9,1,1,15,1,15,1,536870912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Felipe,837211,776,7/31/1984,26,0,0,0,0,3259,5686,6509,139,126,931909,188,78,D LC,3,3,1,1,1,3,3,5,3,3,1,3,5,9,8,14,4,16,5,11,13,13,5,13,13,14,14,12,11,11,10,14,14,6,14,10,13,15,14,11,11,12,15,20,9,11,7,12,13,12,13,12,14,13,16,15,13,10,15,13,13,10,20,1,1,1,1,16,20,D LC,104,1,15,1,1,1,1,20,16,1,1,1,1,1,1,1,140737488355328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19/6/2011,Felipe Saad,316235,1651,9/11/1983,27,0,0,0,0,2565,5354,4051,125,119,113333,187,83,D LC,2,1,1,3,2,3,3,3,2,1,1,5,8,7,5,11,6,15,7,15,14,10,7,13,11,16,13,15,13,13,9,12,14,8,12,7,12,14,14,12,9,15,13,20,13,11,5,14,15,15,16,15,10,10,15,14,14,13,15,12,16,7,20,15,1,1,13,20,18,D LC,104,1,1,1,1,1,1,18,20,13,1,1,1,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Federico Peluso,838397,776,1/20/1984,27,0,0,0,0,2104,6400,6400,134,128,481121,186,73,D/WB LC,3,2,1,2,2,3,2,6,1,3,2,4,14,11,7,9,3,16,5,12,15,12,6,16,12,14,13,10,6,13,9,10,15,5,12,6,14,12,14,13,11,13,13,20,13,14,6,14,15,15,16,14,8,15,16,13,12,14,16,12,14,7,20,19,1,1,14,20,17,D/WB LC,114,1,1,1,1,1,1,17,20,14,1,1,1,1,19,1,137455730689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Federico Bessone,67012814,1649,1/23/1984,27,0,0,0,0,2612,4511,5012,107,96,797110,179,72,D/WB L,2,2,2,3,2,2,3,1,3,3,1,7,11,8,7,10,10,8,8,11,12,10,6,13,11,11,10,11,8,9,9,8,14,6,10,9,9,13,13,12,10,13,11,20,12,12,13,14,12,12,11,8,9,6,8,9,8,10,16,9,12,6,20,20,1,1,9,20,10,D/WB L,113,1,1,1,1,1,1,10,20,9,1,1,1,1,20,1,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Federico Balzaretti,3802026,776,12/6/1981,29,4,0,4,0,6000,7650,7650,157,152,2394308,178,70,D/WB L,1,2,2,2,2,3,3,3,1,3,3,4,15,14,8,12,3,12,12,18,15,14,7,14,14,8,14,15,12,14,11,14,16,12,12,15,15,15,18,15,14,12,11,20,15,16,5,17,14,14,8,13,1,14,16,13,16,15,16,16,16,2,20,19,13,8,11,20,1,D/WB L,113,1,1,1,1,8,1,1,20,11,6,1,13,1,19,11,1117229416480,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
