GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Mickaël Isabey,3503380,769,2/20/1975,36,0,0,0,0,3750,4700,4700,140,105,25179,169,64,AM C,2,1,3,3,2,3,3,1,2,3,3,13,13,12,7,14,13,8,12,7,5,14,12,6,14,5,12,11,13,11,13,12,12,11,13,11,9,15,10,12,13,11,5,12,11,9,20,8,8,11,5,15,7,10,9,11,16,14,15,15,15,6,1,1,15,20,13,10,20,AM C,501,1,1,1,20,10,13,1,1,1,1,15,10,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Michu,1509232,796,3/21/1986,25,0,0,0,0,3700,5700,5700,130,116,237154,191,78,M/AM C,3,3,3,1,2,1,3,7,2,2,3,11,10,11,10,13,13,13,13,5,7,13,11,9,13,8,12,9,9,9,12,12,14,13,10,12,9,12,14,12,10,14,16,20,12,12,10,14,15,13,5,9,7,12,8,10,8,10,13,15,16,9,1,1,20,17,1,1,20,M/AM C,411,1,1,9,17,1,1,1,1,1,12,20,1,1,1,1,2147483904,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Míchel,11907,796,10/30/1975,35,0,0,0,0,3500,5550,5550,145,112,51282,174,67,AM LC,2,3,1,2,1,1,2,1,1,2,2,16,15,14,12,15,15,7,14,14,9,14,13,8,15,8,15,12,15,11,16,14,16,16,11,14,12,7,8,8,15,10,6,20,10,13,4,8,7,14,6,12,10,13,15,18,12,16,10,14,11,9,1,1,15,20,13,17,20,AM LC,504,1,1,3,20,17,13,1,1,1,4,15,15,5,1,1,140737505132672,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19/6/2011,Michel Lugo,19112674,1651,6/9/1987,24,0,0,0,0,750,4550,4550,111,91,100289,182,80,AM/S C,1,2,2,1,3,3,1,1,2,3,3,9,5,13,13,13,7,13,12,3,9,13,6,9,12,10,8,10,12,8,12,11,7,11,13,13,11,8,11,13,10,8,8,1,14,13,20,13,11,10,12,10,3,10,14,13,7,5,3,5,9,10,1,1,1,18,1,1,18,AM/S C,621,1,1,20,18,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Michael Ortega,76014488,1653,4/6/1991,20,0,0,4,1,2000,4859,5000,150,108,281957,176,75,AM RC,3,2,2,2,1,2,1,1,3,2,2,7,12,13,11,12,8,7,11,6,6,13,10,6,14,6,11,11,12,12,13,11,7,11,10,11,12,13,12,13,11,12,7,10,12,12,20,12,11,10,7,10,12,10,7,6,13,7,10,8,5,8,1,1,9,20,20,1,20,AM RC,503,1,1,1,20,1,20,1,1,1,1,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Michael Ballack,12415,771,9/26/1976,34,98,42,19,7,7500,7100,7100,178,150,693155,189,88,M/AM C,2,1,2,2,2,2,2,8,3,3,2,11,14,8,13,14,13,18,15,8,12,15,20,12,14,10,18,15,19,19,11,16,19,7,16,14,15,15,11,7,7,14,16,19,16,12,20,11,17,15,12,19,12,13,11,17,14,20,19,11,7,10,1,1,20,19,10,10,20,M/AM C,411,1,10,1,19,1,1,1,1,1,15,20,10,10,1,1,71434336,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mesut Özil,35002219,771,10/15/1988,22,26,4,16,5,8250,8800,8450,182,166,0,183,76,AM LC,2,2,2,2,2,2,1,8,2,1,1,14,15,17,10,18,12,5,11,6,4,19,13,5,18,5,17,7,13,14,18,18,6,17,5,19,6,17,8,18,17,11,9,20,10,16,10,11,9,10,4,12,6,10,8,17,5,13,14,11,18,12,1,1,15,20,11,16,20,AM LC,504,1,1,10,20,16,11,1,1,1,1,15,15,10,1,1,18350224,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mehmet Ekici,29022517,799,3/25/1990,21,4,0,0,0,5000,6750,6750,155,135,3935936,180,70,M/AM C,1,3,3,3,1,1,1,9,2,1,3,18,17,12,14,18,14,6,13,6,9,16,15,8,18,11,12,10,16,12,13,9,16,12,9,8,11,10,14,12,16,17,9,10,11,12,20,13,10,8,7,11,10,15,5,14,5,17,17,14,13,6,1,1,20,17,13,11,20,M/AM C,411,1,1,8,17,10,12,1,1,1,14,20,11,13,1,1,4503600739385344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Maximiliano Moralez,961300,1649,2/27/1987,24,1,0,16,5,4700,6294,6294,155,138,935599,160,55,AM C,3,2,1,1,1,1,3,6,3,3,2,14,17,16,13,14,14,3,14,2,5,18,13,5,16,3,9,7,11,9,18,14,15,17,8,16,5,9,10,16,17,10,2,11,10,15,20,9,2,14,11,12,15,11,5,13,16,15,12,12,14,10,1,1,9,20,12,12,20,AM C,501,1,1,10,20,12,12,1,1,1,1,9,7,7,1,1,1048584,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Maxim Choupo-Moting,35015916,11,3/23/1989,22,10,2,0,0,4900,6700,6500,149,124,747659,189,82,AM/S C,1,3,1,3,2,1,2,6,2,1,1,8,12,14,9,16,6,7,6,3,4,14,12,5,15,6,8,7,13,8,15,14,6,14,4,9,6,12,7,13,14,9,13,16,6,16,20,11,12,10,5,8,17,8,12,7,14,11,8,12,17,5,1,1,1,18,14,10,18,AM/S C,621,1,1,20,18,10,14,1,1,1,1,1,1,1,1,1,17592270454784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Maxi Rodríguez,6300474,1649,1/2/1981,30,41,12,0,0,7000,7920,7500,169,144,1826222,180,79,M/AM RLC,1,2,1,1,2,1,3,3,2,1,3,14,14,13,12,14,10,12,13,4,9,14,13,11,15,13,15,14,16,15,13,14,15,12,10,16,13,15,14,11,14,14,11,13,15,12,20,14,14,14,5,14,8,17,16,16,17,16,17,17,18,6,1,1,18,20,20,15,18,M/AM RLC,526,1,1,4,18,15,20,1,1,1,9,15,12,18,1,1,56,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mauro Zárate,961289,1649,3/18/1987,24,0,0,5,2,7000,6792,7450,161,148,2439926,176,76,AM/S RLC,2,3,3,1,2,1,2,2,1,2,1,12,14,17,13,15,15,6,15,3,4,13,15,6,17,14,10,15,12,11,13,11,16,17,11,14,6,4,12,16,15,11,6,12,14,16,20,15,10,14,14,15,11,12,15,17,13,13,9,11,14,15,1,1,1,16,16,16,15,AM/S RLC,626,1,1,20,15,16,16,1,1,1,1,1,1,1,1,1,87962138312704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
19/6/2011,Mauro Formica,962980,1649,4/4/1988,23,1,0,4,2,6400,6500,6400,165,132,1309839,176,64,AM C,2,3,1,3,3,1,2,7,1,2,1,14,14,16,12,16,14,4,14,2,3,16,14,8,16,6,8,5,14,8,14,12,13,16,5,16,7,8,10,14,16,8,7,10,16,14,20,15,6,10,4,13,6,15,8,15,14,13,11,13,14,8,1,1,13,20,13,13,20,AM C,501,1,1,10,20,13,13,1,1,1,1,9,13,13,1,1,70403108110592,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Mauricio Saucedo,86000468,1650,8/14/1985,25,7,0,3,1,2250,5399,5000,127,120,170046,187,68,M/AM LC,2,3,2,2,2,1,3,3,3,3,3,10,12,12,12,14,10,13,14,10,10,11,10,10,12,14,12,11,12,12,12,12,10,11,7,14,12,8,13,12,12,12,13,20,17,11,13,12,12,10,7,10,6,10,14,20,11,6,8,9,9,6,1,1,17,20,1,20,17,M/AM LC,524,1,1,1,17,20,1,1,1,1,1,1,17,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Matuzalém,121163,1651,6/10/1980,31,0,0,4,1,5500,6750,7000,153,140,1128171,175,70,M/AM C,1,2,1,3,1,1,1,1,2,2,1,16,15,14,7,16,14,6,15,5,6,17,13,12,17,15,10,13,14,13,17,14,14,14,10,14,11,12,14,11,14,12,8,20,10,12,13,11,11,12,14,15,15,8,15,15,8,12,13,10,16,11,1,1,20,16,4,9,20,M/AM C,411,1,1,1,16,1,1,1,1,1,15,20,9,4,1,1,26389357002880,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
19/6/2011,Matías Fernández,8826119,1652,5/15/1986,25,43,10,16,5,5750,7645,6950,152,139,3952569,177,75,AM C,2,3,2,3,1,3,1,1,1,3,3,13,14,17,14,15,16,5,15,3,5,16,17,4,17,7,14,7,16,8,16,13,17,16,9,14,6,11,12,13,13,8,7,8,15,13,20,13,8,10,2,13,11,7,13,12,17,13,19,18,18,3,1,1,10,20,8,13,20,AM C,501,1,1,5,20,13,8,1,1,1,1,5,10,5,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mathieu Valbuena,8430055,769,9/28/1984,26,8,2,0,0,6000,7400,6688,155,148,1758171,167,58,M/AM RC,1,2,3,3,3,2,1,2,1,1,1,13,13,16,9,15,13,7,13,5,4,14,14,5,15,11,12,16,12,14,13,13,18,15,8,15,8,14,18,17,17,11,3,10,13,15,20,14,7,14,10,15,8,12,5,16,10,14,13,8,11,12,1,1,17,20,17,14,20,M/AM RC,523,1,1,10,20,14,17,1,1,1,1,12,14,17,1,1,549757009952,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Mathieu Bodmer,910568,769,11/22/1982,28,0,0,3,0,4950,6235,6235,155,138,779666,190,91,M/AM C,1,1,3,2,3,3,3,7,2,3,1,8,12,13,9,15,13,13,15,7,10,16,12,13,16,8,15,15,14,11,15,13,14,13,12,12,13,16,11,9,10,17,15,12,11,11,20,13,17,10,12,14,15,18,13,15,15,15,13,16,13,10,14,8,18,20,10,1,20,M/AM C,521,1,12,1,20,1,1,14,1,8,14,18,1,10,1,8,16778112,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mateusz Klich,54005896,787,6/13/1990,21,1,0,1,0,3250,5500,5500,125,115,1531292,183,68,M/AM C,1,1,1,1,1,1,1,6,3,3,3,11,10,12,10,14,12,9,11,3,9,13,10,9,13,9,8,10,13,12,13,12,10,14,10,11,9,13,12,12,11,12,13,13,13,13,20,10,11,14,7,11,12,10,15,14,15,14,15,14,7,2,1,1,20,20,1,1,20,M/AM C,411,1,1,1,20,1,1,1,1,1,1,20,1,1,1,1,4294967300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mateus,310774,1651,6/25/1983,27,0,0,0,0,1332,5150,5150,109,103,43347,172,71,AM C,2,2,3,2,3,1,2,2,2,2,2,13,12,14,14,14,15,7,15,2,5,14,14,4,14,7,7,12,10,10,12,10,8,14,8,14,8,9,10,11,13,12,7,8,12,11,20,12,10,12,7,10,7,10,13,12,12,12,12,14,13,5,1,1,10,20,10,1,20,AM C,501,1,1,1,20,1,10,1,1,1,1,10,1,1,1,1,17593261359108,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Masoud,1044508,114,6/9/1984,27,37,4,0,0,5257,6805,6504,140,132,395257,184,73,AM LC,3,1,1,1,3,3,2,1,2,1,2,12,13,17,11,17,11,9,12,7,4,14,10,7,16,9,10,12,16,6,16,12,11,17,6,13,6,7,10,12,14,10,12,16,11,13,20,11,9,9,16,8,8,10,10,12,10,10,6,10,11,17,1,1,7,20,10,15,20,AM LC,504,1,1,9,20,15,10,1,1,1,1,5,7,7,1,1,34376515584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marvin Martin,8440961,769,1/10/1988,23,2,2,10,1,6500,7350,6600,165,147,3363656,171,63,M/AM C,2,1,2,3,2,3,1,4,3,2,3,15,14,14,7,16,14,7,13,6,4,16,12,7,16,9,13,12,14,14,17,15,15,14,10,13,10,15,16,14,15,12,6,12,16,13,20,17,7,15,9,15,7,10,8,15,15,16,14,17,17,8,1,1,20,18,10,13,20,M/AM C,411,1,1,1,18,13,10,1,1,1,12,20,13,10,1,1,17592207016064,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Martin Harnik,35002612,755,6/10/1987,24,24,5,3,1,5650,6122,6750,141,135,3626034,185,76,AM/S RC,1,3,2,2,1,3,2,6,2,2,1,6,12,14,10,14,8,7,9,4,5,12,10,6,13,10,8,11,9,10,10,9,14,15,5,13,6,11,15,17,15,9,12,16,15,17,20,13,8,14,9,10,8,10,15,15,10,10,11,12,13,9,12,14,1,18,18,14,15,AM/S RC,623,1,1,20,15,14,18,1,8,12,1,1,1,1,5,14,524306,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Markus Mendler,91100204,771,1/7/1993,18,0,0,0,0,4527,5935,6036,146,118,2085958,173,67,M/AM RLC,2,1,2,2,1,2,3,2,3,3,1,11,12,13,7,12,6,5,11,5,9,11,10,11,12,16,11,8,9,12,14,6,8,9,12,10,7,14,13,13,12,12,6,20,18,13,12,13,9,10,10,10,10,10,10,8,12,6,12,17,17,12,1,1,18,20,20,18,18,M/AM RLC,526,1,1,1,16,18,20,1,1,1,1,18,14,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Markus Feulner,883735,771,2/12/1982,29,0,0,13,1,5255,6206,6200,133,124,208530,181,73,M/AM RLC,2,2,2,1,2,3,1,3,2,3,2,12,14,13,7,13,11,7,12,6,8,13,7,10,12,12,13,11,11,13,11,12,12,11,8,11,9,12,13,14,13,10,9,17,11,12,20,12,10,10,8,10,13,12,13,16,7,12,14,14,13,6,1,5,20,16,18,19,20,M/AM RLC,416,1,1,8,16,14,14,1,1,1,14,20,19,18,5,5,2304,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marko Marin,156766,771,3/13/1989,22,16,1,12,1,7100,7000,7000,170,145,4694043,170,63,AM RLC,3,1,2,2,3,3,2,8,1,3,3,14,15,18,8,17,13,8,10,6,4,13,12,5,18,5,9,8,13,10,12,7,12,19,6,14,4,5,7,18,20,6,6,15,13,14,20,11,4,14,12,10,6,12,8,10,9,15,12,7,14,5,1,1,12,20,18,20,16,AM RLC,506,1,1,15,16,20,18,1,1,1,1,8,11,12,1,1,70919573733379,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
19/6/2011,Markel Susaeta,1509699,796,12/14/1987,23,0,0,3,0,4518,6713,6713,146,139,997291,179,68,AM RLC,1,3,1,1,3,1,3,5,1,2,3,12,13,15,12,12,14,9,13,6,5,13,11,4,15,13,13,12,12,12,14,14,14,16,12,14,9,11,11,16,14,12,9,11,11,13,20,14,12,8,5,13,9,13,12,17,16,14,13,13,13,15,1,1,14,20,20,17,16,AM RLC,506,1,1,12,16,17,20,1,1,1,1,5,14,14,1,1,70368744177668,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Mark Gower,2004253,765,10/5/1978,32,0,0,0,0,2900,5450,5450,115,109,269848,181,75,M/AM RLC,2,2,3,2,2,2,1,3,1,3,2,14,14,14,11,12,15,3,15,4,6,14,6,4,12,7,9,7,10,6,12,5,13,13,6,10,4,3,10,11,12,10,7,15,16,13,20,10,13,5,4,9,3,12,7,13,18,9,9,11,5,8,1,1,20,20,20,20,18,M/AM RLC,416,1,1,1,18,20,20,1,1,1,1,14,20,20,1,1,141287244171264,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
19/6/2011,Mario Götze,35017438,771,6/3/1992,19,6,0,2,0,7500,7700,7700,182,155,18181818,176,64,AM RLC,1,2,1,3,3,3,3,6,3,3,2,12,13,17,9,18,12,10,9,4,5,17,11,7,18,11,16,11,12,8,17,17,14,18,7,17,7,15,14,17,18,14,8,9,13,13,20,12,8,14,7,14,11,15,11,13,13,11,14,10,8,7,1,1,14,20,19,20,19,AM RLC,506,1,1,12,19,20,19,1,1,1,10,13,14,14,1,1,549773639824,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Mario Gavranovic,69005559,798,11/24/1989,21,1,0,17,3,3700,6000,5950,146,119,462127,175,68,S C,3,2,3,2,2,3,2,5,3,1,3,5,8,12,13,14,8,13,11,5,3,13,9,3,13,14,13,11,13,13,14,16,10,10,9,14,15,10,12,14,15,15,10,5,12,13,20,11,9,8,12,11,8,9,10,14,13,10,11,11,10,9,1,1,1,15,1,1,15,S C,601,1,1,20,15,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marek Hamsik,7564092,794,7/27/1987,23,46,8,0,0,7250,8000,8000,178,162,4938291,183,73,M/AM LC,1,3,2,2,1,2,3,6,3,1,1,13,13,14,16,13,12,15,13,9,8,16,16,8,17,11,14,12,18,13,17,16,13,15,16,18,13,15,10,15,15,13,12,11,15,14,20,15,12,10,6,16,5,14,17,16,18,10,13,8,8,8,1,1,20,18,10,17,20,M/AM LC,414,1,1,1,18,17,10,1,1,1,14,20,11,10,1,1,549890031664,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Marco Rigoni,704382,776,1/5/1980,31,0,0,0,0,3000,6200,6200,137,127,364172,178,75,M/AM RC,1,3,3,1,1,2,1,4,3,2,3,12,13,15,13,12,14,6,12,12,8,14,13,10,16,9,10,8,12,13,17,15,8,17,9,15,14,13,13,12,15,7,7,6,10,12,20,12,10,12,12,14,8,7,5,10,10,15,14,10,2,12,1,1,20,18,16,11,20,M/AM RC,413,1,1,1,18,10,16,1,1,1,1,20,11,1,1,1,26388279067792,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
19/6/2011,Marco Parolo,7982798,776,1/25/1985,26,1,0,0,0,5250,7200,7200,154,142,1691541,184,75,M/AM C,1,1,1,1,1,1,1,1,1,1,1,7,11,10,10,13,12,13,17,6,10,13,12,13,14,13,12,11,11,11,14,12,17,13,11,13,13,14,17,13,11,12,12,16,14,14,20,16,13,14,10,14,3,10,14,17,18,18,17,16,15,6,1,1,20,17,1,13,20,M/AM C,411,1,1,1,17,11,1,1,1,1,1,20,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Márcio Mossoró,320237,1651,7/4/1983,27,0,0,0,0,3750,6450,6450,135,129,405469,169,65,AM RC,1,1,1,2,3,3,3,1,1,2,3,12,12,14,10,12,12,4,12,12,6,13,12,3,15,11,13,11,12,12,12,11,16,17,10,14,8,8,13,17,16,4,5,12,14,16,20,11,5,8,10,13,11,12,7,15,15,13,15,15,14,7,1,1,5,20,15,13,20,AM RC,503,1,1,10,20,13,15,1,1,1,1,5,1,1,1,1,70403103916288,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Marcel Ndjeng,890474,11,5/6/1982,29,0,0,0,0,4550,6200,6200,128,124,587473,179,72,D/M/AM RLC,2,3,3,2,3,3,1,4,1,1,1,13,13,13,10,8,13,6,13,16,9,13,12,10,12,7,9,12,10,7,12,8,8,14,6,12,9,13,14,14,13,10,9,14,14,13,20,14,11,8,9,12,8,18,8,13,10,11,10,11,12,7,16,10,20,20,20,15,15,D/M/AM RLC,436,1,1,1,15,12,20,1,1,16,1,10,15,20,1,10,70918499996162,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
19/6/2011,Marat Izmailov,475783,791,9/21/1982,28,31,2,0,0,5508,6573,7300,155,146,4743083,169,70,M/AM RLC,3,2,2,1,2,2,2,2,1,3,1,14,15,13,13,13,13,7,16,10,8,14,14,8,14,11,13,10,17,14,14,12,18,14,7,15,11,11,15,15,16,11,9,12,14,16,20,11,9,14,8,13,14,13,15,16,17,20,15,15,18,13,1,1,20,17,20,16,17,M/AM RLC,416,1,1,1,17,10,17,1,1,1,4,17,16,20,1,1,17593260312640,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Lukas Rupp,91012163,771,1/8/1991,20,0,0,0,0,1500,5400,5400,132,108,243145,179,67,M/AM RC,3,3,3,1,3,2,1,5,1,2,2,9,9,13,10,14,10,6,12,3,4,15,12,4,14,8,12,11,13,11,15,9,13,12,9,14,7,13,9,13,14,9,10,6,12,12,20,14,7,11,6,9,6,8,9,12,9,10,14,14,12,7,1,1,16,20,18,14,20,M/AM RC,523,1,1,10,20,14,18,1,1,1,6,15,12,16,1,1,8813277085824,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
