GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Modibo Maïga,8633054,31,9/3/1987,23,25,3,5,0,5550,6850,6150,150,137,1275568,185,76,AM/S L,3,1,3,2,3,2,2,4,1,1,2,12,11,14,14,14,11,16,13,5,6,12,14,4,15,12,13,13,13,10,11,12,16,13,8,15,9,12,12,14,13,15,13,20,14,13,8,14,15,13,10,14,7,8,12,18,5,13,5,14,14,14,1,1,12,17,12,17,10,AM/S L,623,1,1,20,10,17,12,1,1,1,1,1,12,12,1,1,262656,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mirko Vucinic,830573,62002127,10/1/1983,27,23,11,5,0,7050,8360,7600,159,152,3471169,186,76,AM/S LC,1,1,1,1,1,1,1,1,1,1,1,7,11,16,14,14,10,12,11,1,6,13,14,6,17,11,13,14,12,13,14,15,15,14,9,15,8,13,12,15,18,11,12,9,12,15,20,14,12,14,10,15,8,12,15,16,15,13,14,13,12,1,1,1,8,18,14,18,17,AM/S LC,624,1,1,20,17,18,14,1,1,1,1,1,8,1,1,1,134225936,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Milos Obradovic,5760091,802,3/30/1987,24,0,0,0,0,1700,4500,4500,112,100,67798,182,74,D/M L,1,3,2,3,2,1,1,5,3,3,3,12,13,15,12,10,12,11,14,10,9,9,11,10,15,12,10,11,9,10,10,10,11,10,11,10,10,9,11,12,12,10,10,20,11,12,5,10,10,12,9,10,9,8,12,14,12,13,13,14,13,4,20,15,20,9,8,20,1,D/M L,113,1,1,1,1,9,1,1,20,8,1,1,20,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Mike Frantz,35004501,771,10/14/1986,24,0,0,0,0,4400,6250,6008,137,125,481803,180,77,M/AM RL,3,1,3,1,1,2,1,1,2,3,1,8,12,13,8,12,8,9,10,13,8,11,8,10,12,8,11,10,11,11,11,11,9,8,10,14,9,13,14,14,11,13,9,16,15,13,20,13,13,14,5,12,14,13,11,2,12,13,9,13,17,8,1,1,19,20,16,20,12,M/AM RL,525,1,1,1,12,20,16,1,1,1,1,1,19,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Miguel Pedro,742653,788,11/6/1983,27,0,0,0,0,1750,5000,5000,110,103,136385,175,70,AM RL,3,1,2,2,2,2,2,4,1,3,3,11,11,12,8,12,7,5,10,6,7,12,10,6,14,9,10,10,12,9,12,11,14,14,9,13,8,14,9,13,14,7,6,10,12,12,20,11,9,14,5,11,8,12,12,14,15,13,14,15,15,7,1,1,5,20,20,17,13,AM RL,505,1,1,13,13,17,20,1,1,1,1,1,1,5,1,1,1050626,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Miguel De las Cuevas,1507647,796,6/19/1986,25,0,0,0,0,4900,7150,7150,150,143,1862030,167,65,AM RLC,3,2,3,1,2,1,1,3,1,1,3,16,16,15,14,14,13,11,13,8,5,16,14,9,15,7,13,14,11,15,13,13,10,16,12,15,13,14,15,14,16,13,7,6,10,14,20,13,11,13,4,14,10,17,8,18,12,14,15,14,4,18,1,1,14,20,16,15,20,AM RLC,506,1,1,7,20,15,16,1,1,1,1,5,13,14,1,1,87995289960452,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
19/6/2011,Míchel,11907,796,10/30/1975,35,0,0,0,0,3500,5550,5550,145,112,51282,174,67,AM LC,2,3,1,2,1,1,2,1,1,2,2,16,15,14,12,15,15,7,14,14,9,14,13,8,15,8,15,12,15,11,16,14,16,16,11,14,12,7,8,8,15,10,6,20,10,13,4,8,7,14,6,12,10,13,15,18,12,16,10,14,11,9,1,1,15,20,13,17,20,AM LC,504,1,1,3,20,17,13,1,1,1,4,15,15,5,1,1,140737505132672,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19/6/2011,Michel Bastos,856161,1651,8/2/1983,27,10,1,0,0,6500,7250,6737,155,149,2045847,178,74,M/AM RL,2,1,2,2,3,2,2,6,3,1,3,14,15,14,11,14,16,8,16,11,8,14,15,11,14,10,12,12,13,13,14,13,15,13,8,13,12,13,11,15,14,13,9,20,14,14,8,15,13,13,10,15,8,15,12,16,13,12,15,13,13,9,15,15,18,20,16,20,10,M/AM RL,525,1,1,1,10,20,16,1,15,1,10,10,18,16,15,1,2286984185774368,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19/6/2011,Michael Tonge,5104899,765,4/7/1983,28,0,0,2,0,3050,5750,5950,128,119,274474,183,75,M RLC,3,1,2,3,3,1,2,5,2,1,2,12,14,14,8,15,13,8,14,5,6,14,7,8,15,11,10,8,10,14,14,12,12,13,4,12,8,14,13,11,15,10,11,12,12,10,20,12,12,12,5,12,5,10,4,10,15,10,15,8,16,1,1,1,20,10,16,15,20,M RLC,406,1,1,1,1,1,10,1,1,1,1,20,15,16,1,1,257,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Michael Pereira,67122190,769,12/8/1987,23,0,0,0,0,4500,6120,6350,150,134,561456,180,69,M/AM RL,3,2,1,1,1,1,1,5,2,3,2,11,13,14,13,11,10,11,15,6,5,12,9,7,13,10,11,12,11,10,12,10,10,14,6,13,6,11,13,14,13,12,13,20,16,15,15,15,14,12,7,13,17,15,18,5,8,13,15,11,2,9,1,12,17,20,16,20,13,M/AM RL,525,1,1,1,13,20,16,1,1,1,1,1,17,13,12,11,549755814400,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Mesut Özil,35002219,771,10/15/1988,22,26,4,16,5,8250,8800,8450,182,166,0,183,76,AM LC,2,2,2,2,2,2,1,8,2,1,1,14,15,17,10,18,12,5,11,6,4,19,13,5,18,5,17,7,13,14,18,18,6,17,5,19,6,17,8,18,17,11,9,20,10,16,10,11,9,10,4,12,6,10,8,17,5,13,14,11,18,12,1,1,15,20,11,16,20,AM LC,504,1,1,10,20,16,11,1,1,1,1,15,15,10,1,1,18350224,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Maykon,311156,1651,4/20/1984,27,0,0,0,0,1600,5084,5600,127,113,197791,178,73,M/AM L,3,1,2,2,3,2,2,1,2,3,2,13,13,12,10,12,12,10,13,13,8,10,11,10,12,12,11,14,6,8,10,10,12,13,10,14,8,10,13,13,13,11,12,20,16,15,7,13,11,11,11,13,9,15,12,12,12,11,13,13,12,5,15,15,20,17,1,20,5,M/AM L,413,1,1,1,1,17,1,1,15,1,1,5,20,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Maxwell,310874,1651,8/27/1981,29,0,0,0,0,7000,6614,7500,160,147,575418,175,73,D/WB L,1,1,1,1,1,1,1,1,1,1,1,10,15,13,9,14,10,9,8,13,12,14,15,12,17,9,14,11,13,14,15,13,13,15,10,14,11,14,14,15,15,12,8,20,11,16,9,13,12,13,4,14,11,16,16,13,12,13,15,16,14,5,20,19,15,13,9,20,5,D/WB L,113,1,1,1,1,13,1,1,20,7,1,5,15,1,19,9,536870913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Maximilian Nicu,890287,790,11/25/1982,28,3,0,0,0,3750,5650,6000,133,125,374077,185,75,M/AM RL,1,3,3,3,2,2,2,2,1,1,2,14,13,9,11,9,14,13,10,9,5,11,11,5,12,6,14,12,8,8,14,15,7,10,7,13,7,15,16,12,11,13,15,20,10,14,17,14,12,9,6,10,8,16,11,10,12,11,10,8,12,9,1,10,18,20,18,20,14,M/AM RL,525,1,1,12,14,20,18,1,1,1,1,1,18,16,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Maxi Rodríguez,6300474,1649,1/2/1981,30,41,12,0,0,7000,7920,7500,169,144,1826222,180,79,M/AM RLC,1,2,1,1,2,1,3,3,2,1,3,14,14,13,12,14,10,12,13,4,9,14,13,11,15,13,15,14,16,15,13,14,15,12,10,16,13,15,14,11,14,14,11,13,15,12,20,14,14,14,5,14,8,17,16,16,17,16,17,17,18,6,1,1,18,20,20,15,18,M/AM RLC,526,1,1,4,18,15,20,1,1,1,9,15,12,18,1,1,56,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Max Gradel,29001331,24,11/30/1987,23,1,0,0,0,3000,6000,6000,138,120,473910,181,70,M/AM/S RL,1,1,1,3,2,2,1,6,2,1,1,8,9,13,13,12,12,4,14,3,5,11,10,8,15,16,8,9,7,7,7,6,19,14,5,13,7,11,13,16,14,9,6,7,12,17,20,15,10,7,12,15,4,11,16,18,13,8,10,8,5,9,1,1,20,20,20,19,1,M/AM/S RL,425,1,1,17,1,19,20,1,1,1,1,1,17,20,1,1,70952859861504,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
19/6/2011,Mauro Zárate,961289,1649,3/18/1987,24,0,0,5,2,7000,6792,7450,161,148,2439926,176,76,AM/S RLC,2,3,3,1,2,1,2,2,1,2,1,12,14,17,13,15,15,6,15,3,4,13,15,6,17,14,10,15,12,11,13,11,16,17,11,14,6,4,12,16,15,11,6,12,14,16,20,15,10,14,14,15,11,12,15,17,13,13,9,11,14,15,1,1,1,16,16,16,15,AM/S RLC,626,1,1,20,15,16,16,1,1,1,1,1,1,1,1,1,87962138312704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
19/6/2011,Mauricio Saucedo,86000468,1650,8/14/1985,25,7,0,3,1,2250,5399,5000,127,120,170046,187,68,M/AM LC,2,3,2,2,2,1,3,3,3,3,3,10,12,12,12,14,10,13,14,10,10,11,10,10,12,14,12,11,12,12,12,12,10,11,7,14,12,8,13,12,12,12,13,20,17,11,13,12,12,10,7,10,6,10,14,20,11,6,8,9,9,6,1,1,17,20,1,20,17,M/AM LC,524,1,1,1,17,20,1,1,1,1,1,1,17,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Matthew Etherington,110904,765,8/14/1981,29,0,0,3,0,4754,6803,6900,140,139,981510,178,65,M/AM L,3,2,1,1,2,1,3,4,1,2,1,14,14,15,12,12,14,8,12,7,9,13,11,8,13,6,13,13,13,6,14,9,14,13,3,15,12,15,15,15,14,13,9,20,14,15,10,14,7,16,2,14,14,7,11,15,14,11,12,14,13,7,1,1,18,20,14,20,1,M/AM L,523,1,1,1,1,20,14,1,1,1,1,1,18,14,1,1,549890031617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Matthew Briggs,28010395,765,3/6/1991,20,0,0,12,1,3200,5500,5500,151,105,1283797,186,75,D LC,3,3,1,2,2,3,1,5,2,3,1,5,11,9,7,13,4,11,12,7,12,12,7,12,11,13,10,13,10,12,9,10,13,10,9,12,12,14,13,12,10,10,13,20,13,12,5,15,12,10,8,10,7,13,18,6,12,13,14,13,12,4,20,15,15,1,3,20,17,D LC,104,1,1,1,1,1,1,17,20,3,1,1,15,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Matteo Brighi,3802812,776,2/14/1981,30,4,0,34,2,5250,6500,6950,147,137,301649,179,78,M LC,2,3,1,3,2,3,3,5,2,3,1,9,12,12,9,13,10,8,10,8,13,14,12,14,14,14,13,15,12,15,14,13,18,13,14,12,15,18,18,12,13,12,8,8,12,14,20,15,14,16,10,15,6,15,8,15,17,16,19,17,18,7,1,1,20,1,12,17,20,M LC,404,1,1,1,1,1,1,1,1,1,15,20,17,12,1,1,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Matt Jarvis,5113564,765,5/22/1986,25,1,0,0,0,4500,6800,6700,145,140,1007267,173,70,M/AM RL,3,2,1,3,3,1,3,8,3,3,2,12,13,14,11,11,7,3,6,1,4,11,4,7,12,4,11,8,9,7,11,10,16,13,5,13,7,12,14,17,13,11,4,12,13,15,20,14,7,12,2,12,7,6,4,15,14,10,16,16,18,2,1,1,18,20,17,20,1,M/AM RL,525,1,1,1,1,20,17,1,1,1,1,1,18,16,1,1,134217728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Massimo Gobbi,6100012,776,10/30/1980,30,1,0,0,0,3750,6300,6300,136,126,242740,183,79,D/WB/M LC,2,2,2,2,2,2,3,7,3,1,3,9,12,12,9,14,7,9,11,14,11,14,8,12,14,15,10,14,13,10,11,10,12,8,11,13,12,14,15,13,14,11,9,9,14,14,20,14,12,11,16,11,10,12,11,12,11,10,14,14,11,4,19,17,20,7,1,19,20,D/WB/M LC,434,1,1,1,1,7,1,1,19,1,1,20,15,1,17,1,8796094070801,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Masoud,1044508,114,6/9/1984,27,37,4,0,0,5257,6805,6504,140,132,395257,184,73,AM LC,3,1,1,1,3,3,2,1,2,1,2,12,13,17,11,17,11,9,12,7,4,14,10,7,16,9,10,12,16,6,16,12,11,17,6,13,6,7,10,12,14,10,12,16,11,13,20,11,9,9,16,8,8,10,10,12,10,10,6,10,11,17,1,1,7,20,10,15,20,AM LC,504,1,1,9,20,15,10,1,1,1,1,5,7,7,1,1,34376515584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Martinho,19032956,1651,4/15/1988,23,0,0,0,0,2072,5550,5750,133,115,164682,181,73,M/AM LC,2,1,3,3,3,3,1,1,1,2,1,11,11,15,10,13,10,8,10,11,8,14,10,7,13,8,11,8,8,10,12,8,14,11,8,11,13,9,11,15,14,11,13,20,10,14,8,14,11,12,6,10,13,12,13,15,13,9,11,7,8,4,10,13,20,18,1,20,16,M/AM LC,414,1,1,1,14,18,1,1,10,1,1,16,20,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Martin Petrov,885219,760,1/15/1979,32,83,19,0,0,6250,7700,7400,160,140,1129200,181,76,M/AM L,1,3,3,2,1,2,3,1,2,3,3,16,17,13,12,13,13,5,13,5,3,13,15,3,17,11,14,2,12,10,12,7,13,16,7,16,3,4,5,17,14,14,10,20,8,17,11,16,11,10,8,14,13,13,17,16,12,14,13,15,7,13,1,1,20,20,8,20,11,M/AM L,413,1,1,13,11,20,8,1,1,1,1,1,20,8,1,1,35253091566089,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
19/6/2011,Martin Olsson,8117260,797,5/17/1988,23,3,2,18,0,4000,6500,7250,165,138,2123045,171,81,D/WB/M/AM L,2,1,3,2,1,1,1,4,1,2,2,8,10,11,13,10,5,8,12,7,12,11,5,13,15,10,13,12,12,12,12,10,14,14,6,14,12,18,18,17,14,10,6,20,20,17,6,17,12,12,8,15,4,14,15,17,12,14,15,4,14,14,18,20,18,18,1,20,1,D/WB/M/AM L,243,1,1,1,1,18,1,1,18,1,1,1,18,1,20,1,34502344961,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Markus Mendler,91100204,771,1/7/1993,18,0,0,0,0,4527,5935,6036,146,118,2085958,173,67,M/AM RLC,2,1,2,2,1,2,3,2,3,3,1,11,12,13,7,12,6,5,11,5,9,11,10,11,12,16,11,8,9,12,14,6,8,9,12,10,7,14,13,13,12,12,6,20,18,13,12,13,9,10,10,10,10,10,10,8,12,6,12,17,17,12,1,1,18,20,20,18,18,M/AM RLC,526,1,1,1,16,18,20,1,1,1,1,18,14,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Markus Feulner,883735,771,2/12/1982,29,0,0,13,1,5255,6206,6200,133,124,208530,181,73,M/AM RLC,2,2,2,1,2,3,1,3,2,3,2,12,14,13,7,13,11,7,12,6,8,13,7,10,12,12,13,11,11,13,11,12,12,11,8,11,9,12,13,14,13,10,9,17,11,12,20,12,10,10,8,10,13,12,13,16,7,12,14,14,13,6,1,5,20,16,18,19,20,M/AM RLC,416,1,1,8,16,14,14,1,1,1,14,20,19,18,5,5,2304,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marko Marin,156766,771,3/13/1989,22,16,1,12,1,7100,7000,7000,170,145,4694043,170,63,AM RLC,3,1,2,2,3,3,2,8,1,3,3,14,15,18,8,17,13,8,10,6,4,13,12,5,18,5,9,8,13,10,12,7,12,19,6,14,4,5,7,18,20,6,6,15,13,14,20,11,4,14,12,10,6,12,8,10,9,15,12,7,14,5,1,1,12,20,18,20,16,AM RLC,506,1,1,15,16,20,18,1,1,1,1,8,11,12,1,1,70919573733379,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
19/6/2011,Markel Susaeta,1509699,796,12/14/1987,23,0,0,3,0,4518,6713,6713,146,139,997291,179,68,AM RLC,1,3,1,1,3,1,3,5,1,2,3,12,13,15,12,12,14,9,13,6,5,13,11,4,15,13,13,12,12,12,14,14,14,16,12,14,9,11,11,16,14,12,9,11,11,13,20,14,12,8,5,13,9,13,12,17,16,14,13,13,13,15,1,1,14,20,20,17,16,AM RLC,506,1,1,12,16,17,20,1,1,1,1,5,14,14,1,1,70368744177668,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Mark Gower,2004253,765,10/5/1978,32,0,0,0,0,2900,5450,5450,115,109,269848,181,75,M/AM RLC,2,2,3,2,2,2,1,3,1,3,2,14,14,14,11,12,15,3,15,4,6,14,6,4,12,7,9,7,10,6,12,5,13,13,6,10,4,3,10,11,12,10,7,15,16,13,20,10,13,5,4,9,3,12,7,13,18,9,9,11,5,8,1,1,20,20,20,20,18,M/AM RLC,416,1,1,1,18,20,20,1,1,1,1,14,20,20,1,1,141287244171264,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
19/6/2011,Mario Götze,35017438,771,6/3/1992,19,6,0,2,0,7500,7700,7700,182,155,18181818,176,64,AM RLC,1,2,1,3,3,3,3,6,3,3,2,12,13,17,9,18,12,10,9,4,5,17,11,7,18,11,16,11,12,8,17,17,14,18,7,17,7,15,14,17,18,14,8,9,13,13,20,12,8,14,7,14,11,15,11,13,13,11,14,10,8,7,1,1,14,20,19,20,19,AM RLC,506,1,1,12,19,20,19,1,1,1,10,13,14,14,1,1,549773639824,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Mario Balotelli,43001238,776,8/12/1990,20,2,0,14,6,7000,8250,7250,178,150,8935695,189,88,AM/S RL,1,1,1,1,1,1,1,1,1,1,1,14,13,15,14,12,14,11,15,6,7,14,18,7,16,12,10,12,16,7,14,10,10,16,8,15,6,5,4,15,15,11,13,12,14,16,20,13,15,9,17,14,8,15,5,14,3,8,3,3,3,19,1,1,8,16,16,15,11,AM/S RL,625,1,1,20,11,15,16,1,1,1,1,1,8,8,1,1,34359935232,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Marek Hamsik,7564092,794,7/27/1987,23,46,8,0,0,7250,8000,8000,178,162,4938291,183,73,M/AM LC,1,3,2,2,1,2,3,6,3,1,1,13,13,14,16,13,12,15,13,9,8,16,16,8,17,11,14,12,18,13,17,16,13,15,16,18,13,15,10,15,15,13,12,11,15,14,20,15,12,10,6,16,5,14,17,16,18,10,13,8,8,8,1,1,20,18,10,17,20,M/AM LC,414,1,1,1,18,17,10,1,1,1,14,20,11,10,1,1,549890031664,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Marco Reus,91013383,771,5/31/1989,22,0,0,2,0,5500,7400,7400,158,148,2845850,180,67,M/AM RL,3,2,3,2,3,2,3,5,2,2,2,10,9,15,16,14,10,5,13,6,6,11,9,8,14,11,9,10,14,9,13,14,14,13,6,15,6,10,15,18,17,13,8,14,14,16,20,14,6,15,6,15,5,16,3,9,16,17,12,15,11,5,1,1,16,20,20,18,14,M/AM RL,525,1,1,14,14,18,20,1,1,1,1,1,15,16,1,1,549756862996,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Marco Biagianti,837199,776,4/19/1984,27,0,0,0,0,4761,6658,6658,136,133,831150,180,73,DM/M LC,1,1,1,1,1,1,1,1,1,1,1,7,12,8,10,10,6,13,14,8,14,14,10,15,13,14,12,13,12,14,12,12,16,11,16,12,15,16,15,13,14,14,10,8,14,13,20,15,14,16,10,15,12,12,9,16,18,14,15,14,15,6,1,1,19,1,11,15,19,DM/M LC,314,1,1,1,1,1,1,1,1,1,20,19,15,11,1,1,65808,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
