GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47,name,Market Value,age,height,position,foot,current club,10/11 games,10/11 goals/conceded,10/11 assists/clean,10/11 minutes,11/12 games,11/12 goals/conceded,11/12 assists/clean,11/12 minutes,12/13 games,12/13 goals/conceded,12/13 assists/clean,12/13 minutes,13/14 games,13/14 goals/conceded,13/14 assists/clean,13/14 minutes,14/15 games,14/15 goals/conceded,14/15 assists/clean,14/15 minutes,15/16 games,15/16 goals/conceded,15/16 assists/clean,15/16 minutes,16/17 games,16/17 goals/conceded,16/17 assists/clean,16/17 minutes,17/18 games,17/18 goals/conceded,17/18 assists/clean,17/18 minutes,18/19 games,18/19 goals/conceded,18/19 assists/clean,18/19 minutes,current league,19/20 games,19/20 goals/conceded,19/20 assists/clean,19/20 minutes,20/21 games,20/21 goals/conceded,20/21 assists/clean,20/21 minutes
19/6/2011,Jason Lowe,28027434,765,9/2/1991,19,0,0,0,0,3100,5750,6000,137,105,740561,176,75,D/M RC,3,1,1,2,3,3,2,1,2,3,2,8,4,8,7,10,10,6,8,2,9,11,5,13,10,10,11,7,14,12,13,10,14,9,8,7,9,13,17,13,11,11,9,7,15,11,20,18,13,10,12,4,6,9,6,14,7,7,13,12,11,6,16,1,20,1,16,1,20,D/M RC,423,1,1,1,1,1,1,1,1,16,12,20,1,10,1,1,67108928,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Lowe,£1.35m ,29.0,183.0,Midfielder - Defensive Midfield,right,Salford City,18.0,2.0,2.0,1581.0,38.0,0.0,1.0,3117.0,42.0,0.0,3.0,3291.0,42.0,1.0,3.0,3592.0,14.0,0.0,0.0,1071.0,13.0,0.0,1.0,1050.0,49.0,0.0,3.0,4363.0,11.0,0.0,0.0,572.0,37.0,0.0,0.0,3197.0,Premier League,34.0,0.0,1.0,2947.0,10.0,0.0,1.0,900.0
19/6/2011,Jacopo Rubens Piacenza,43090628,776,3/25/1994,17,0,0,0,0,89,1500,1500,50,35,231,170,68,D R,2,1,3,1,1,1,2,1,2,2,3,1,6,3,1,9,3,5,4,4,8,7,3,12,5,6,6,13,5,8,7,6,10,10,6,2,8,10,11,11,10,14,7,6,12,9,20,7,5,9,5,10,9,8,10,16,7,12,13,11,9,12,20,5,1,1,20,1,1,D R,102,1,1,1,1,1,1,1,1,20,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ivo Pinto,55012998,788,1/7/1990,21,0,0,0,0,1585,5150,5150,122,109,184996,184,73,D R,3,3,3,3,3,3,1,1,1,2,2,10,11,10,8,10,8,12,9,12,12,8,10,13,10,11,10,12,11,11,8,10,14,8,8,14,10,12,13,13,12,13,13,8,13,13,20,13,14,11,8,10,7,11,10,11,13,13,13,13,13,6,20,6,5,1,20,7,7,D R,102,1,1,1,1,1,1,7,7,20,1,1,1,5,1,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ivo Pinto,£990Th. ,30.0,182.0,Defender - Right-Back,right,Rio Ave FC,26.0,0.0,0.0,2135.0,26.0,0.0,1.0,2340.0,45.0,0.0,4.0,4024.0,45.0,0.0,7.0,3811.0,46.0,0.0,7.0,4116.0,31.0,0.0,2.0,2592.0,39.0,1.0,4.0,3333.0,41.0,2.0,1.0,3501.0,6.0,0.0,2.0,495.0,Liga NOS,26.0,0.0,1.0,1900.0,7.0,0.0,0.0,649.0
19/6/2011,Isidoro,67006172,796,8/1/1986,24,0,0,0,0,3250,6100,6100,133,122,382928,180,71,D/WB RLC,3,3,1,1,3,1,1,6,2,1,3,4,11,6,4,10,4,11,10,13,12,11,7,14,8,13,13,17,12,12,5,11,9,8,11,11,12,17,18,14,11,8,10,10,12,14,20,13,12,9,11,13,6,13,10,14,18,7,15,10,12,5,20,18,1,1,20,15,15,D/WB RLC,116,1,1,1,1,1,1,15,15,20,1,1,1,1,1,18,4294967296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isidoro,£1.08m ,34.0,180.0,Defender - Right-Back,right,Retired,37.0,1.0,0.0,3172.0,11.0,0.0,0.0,892.0,13.0,0.0,0.0,834.0,17.0,0.0,0.0,1321.0,37.0,0.0,1.0,3235.0,25.0,0.0,0.0,1980.0,10.0,0.0,0.0,627.0,24.0,0.0,2.0,2036.0,5.0,1.0,0.0,318.0,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Ion Echaide,67013743,796,1/5/1988,23,0,0,1,0,3600,5600,5600,128,112,222332,179,78,D RL,2,2,1,1,2,1,3,4,2,2,1,7,12,8,5,10,6,13,7,9,12,10,8,13,11,13,12,13,8,14,7,9,9,6,5,9,12,14,14,13,12,10,11,10,14,12,20,15,13,10,9,10,5,10,9,6,12,11,15,7,7,10,20,8,1,1,20,18,13,D RL,105,1,5,1,1,1,1,13,18,20,7,1,1,1,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jon Echaide,£630Th. ,32.0,181.0,Defender - Centre-Back,right,Haro Deportivo,38.0,0.0,0.0,3157.0,3.0,0.0,0.0,104.0,25.0,0.0,1.0,2189.0,18.0,0.0,0.0,1546.0,21.0,0.0,0.0,1366.0,40.0,1.0,0.0,3522.0,38.0,1.0,0.0,3116.0,29.0,0.0,0.0,2269.0,25.0,0.0,0.0,2047.0,LaLiga,15.0,0.0,0.0,841.0,2.0,0.0,0.0,135.0
19/6/2011,Íñigo López,1501517,796,7/23/1982,28,0,0,0,0,3250,5415,5415,125,117,150563,185,72,D/DM RLC,1,2,2,1,2,1,2,5,1,1,2,5,10,7,3,10,6,15,10,11,12,10,5,13,8,12,11,16,14,11,5,13,15,10,14,8,12,14,13,11,10,13,15,5,10,13,20,15,15,14,8,14,5,16,8,14,16,13,16,15,13,8,20,5,10,1,18,15,20,D/DM RLC,116,1,7,1,1,1,1,20,15,18,17,10,1,5,5,5,275146342400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Iñigo López,£1.35m ,38.0,185.0,Defender - Centre-Back,right,Without Club,40.0,4.0,0.0,3584.0,29.0,4.0,0.0,2551.0,24.0,0.0,0.0,1995.0,14.0,1.0,0.0,979.0,21.0,0.0,0.0,1793.0,34.0,3.0,0.0,2848.0,30.0,0.0,0.0,2580.0,5.0,0.0,0.0,277.0,8.0,0.0,0.0,646.0,LaLiga,7.0,0.0,0.0,517.0,nan,nan,nan,nan
19/6/2011,Ignazio Abate,7983987,776,11/12/1986,24,0,0,19,2,5750,7150,7150,154,146,31426871,180,73,D/WB R,2,3,3,3,2,1,1,2,3,1,3,5,12,14,6,13,6,11,8,12,15,13,8,13,12,15,14,14,12,13,10,13,16,7,8,17,13,14,15,17,17,13,10,8,12,16,20,14,12,14,11,9,11,13,10,15,16,12,17,14,13,7,20,18,15,13,20,1,7,D/WB R,112,1,1,1,1,1,13,1,1,20,1,7,1,15,1,18,1099511627810,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ignazio Abate,£10.80m ,33.0,180.0,Defender - Right-Back,right,Without Club,37.0,0.0,1.0,2930.0,40.0,0.0,3.0,3524.0,33.0,0.0,3.0,2777.0,28.0,1.0,1.0,2120.0,25.0,0.0,7.0,2063.0,28.0,1.0,1.0,2373.0,26.0,0.0,2.0,2170.0,27.0,1.0,1.0,1713.0,24.0,0.0,0.0,1688.0,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Iban Zubiaurre,823588,796,1/22/1983,28,0,0,1,0,3400,5350,5350,125,106,67331,177,76,D R,1,1,3,2,3,1,3,1,1,3,2,11,13,4,5,12,17,6,8,9,12,11,5,13,10,14,15,16,10,10,12,10,13,8,8,12,12,9,14,12,15,11,8,5,8,13,20,11,13,11,4,10,12,12,9,14,5,7,5,12,11,13,20,15,10,1,20,14,1,D R,102,1,1,1,1,1,1,1,14,20,1,1,1,10,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Iban Zubiaurre,£540Th. ,37.0,177.0,Defender - Right-Back,right,Retired,10.0,0.0,0.0,754.0,nan,nan,nan,nan,33.0,3.0,0.0,2821.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Hugo Campagnaro,6300344,1649,6/27/1980,30,0,0,0,0,4754,6482,7200,154,143,1053313,180,85,D RC,1,2,1,2,2,1,1,5,2,1,2,7,6,15,8,10,8,12,7,12,12,12,10,17,14,17,16,20,12,13,12,14,12,8,14,14,14,16,15,14,15,11,12,6,12,13,20,11,16,14,13,13,18,16,10,10,14,11,17,13,8,10,20,15,1,1,18,8,20,D RC,103,1,1,1,1,1,1,20,8,18,8,1,1,1,8,15,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hugo Campagnaro,£4.32m ,40.0,181.0,Defender - Centre-Back,right,Retired,39.0,0.0,0.0,3363.0,43.0,2.0,1.0,3702.0,31.0,1.0,1.0,2713.0,23.0,0.0,2.0,1882.0,16.0,0.0,0.0,1129.0,18.0,0.0,0.0,1411.0,19.0,2.0,0.0,1565.0,8.0,0.0,0.0,591.0,16.0,1.0,0.0,1151.0,Serie A,10.0,1.0,0.0,797.0,nan,nan,nan,nan
19/6/2011,Hélder,19026681,1651,4/13/1988,23,0,0,0,0,3000,5039,5031,135,112,333395,175,68,D/WB R,2,1,2,2,1,1,1,7,2,2,2,10,11,9,6,9,7,8,8,13,8,9,7,11,9,10,12,12,11,11,11,9,12,8,6,13,10,13,14,17,14,12,7,8,14,18,20,14,9,10,10,13,8,10,11,10,8,11,11,9,9,7,20,16,12,1,20,10,1,D/WB R,112,1,1,1,1,1,1,1,10,20,10,1,1,12,10,16,134217730,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Helder,£810Th. ,32.0,175.0,Defender - Right-Back,right,Without Club,26.0,1.0,4.0,2209.0,11.0,0.0,0.0,597.0,11.0,0.0,1.0,735.0,2.0,0.0,0.0,105.0,nan,nan,nan,nan,13.0,0.0,2.0,969.0,1.0,0.0,0.0,45.0,20.0,4.0,1.0,1688.0,2.0,0.0,0.0,180.0,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Heiko Westermann,885406,771,8/14/1983,27,24,3,2,0,6550,7100,7100,149,143,8746091,190,80,D/DM RLC,1,2,2,1,1,1,3,8,3,2,2,6,9,7,14,7,10,17,11,13,14,8,6,14,7,15,9,17,10,15,7,11,18,5,15,14,10,18,16,12,7,15,17,17,18,16,20,18,17,13,3,17,6,18,5,14,18,13,20,18,13,3,20,14,14,1,16,16,20,D/DM RLC,116,1,1,5,1,1,1,20,16,16,16,14,1,1,12,14,274877907490,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Heiko Westermann,£4.50m ,37.0,190.0,Defender - Centre-Back,right,Retired,36.0,2.0,0.0,3240.0,36.0,2.0,1.0,3270.0,35.0,3.0,2.0,3124.0,35.0,3.0,2.0,2968.0,31.0,1.0,1.0,2573.0,20.0,1.0,0.0,1634.0,12.0,0.0,0.0,820.0,19.0,0.0,0.0,1633.0,nan,nan,nan,nan,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Hasan Salihamidzic,7178,759,1/1/1977,34,42,6,1,1,6450,6900,6900,159,128,3224555,180,77,D/WB/M RL,2,3,3,3,3,1,2,2,3,2,3,12,12,10,11,12,8,10,8,17,12,13,17,12,11,16,15,16,12,12,11,13,16,12,14,11,15,16,15,11,14,12,8,14,13,12,20,11,9,12,10,16,14,20,18,18,15,13,16,10,9,15,16,19,20,10,20,16,9,D/WB/M RL,435,1,1,1,1,10,10,1,13,16,1,9,15,20,16,19,137439019010,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Hasan Salihamidzic,£540Th. ,43.0,176.0,Midfielder - Right Midfield,both,Retired,10.0,0.0,2.0,215.0,16.0,4.0,0.0,838.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Hans Sarpei,6000687,21,6/28/1976,34,36,1,0,0,4433,6225,6225,132,123,249493,178,73,D/WB/DM RL,2,1,1,1,1,3,2,3,2,1,3,4,8,6,4,13,4,11,5,12,14,12,8,15,11,9,11,10,13,14,9,12,12,4,10,6,15,16,13,11,12,14,10,10,16,11,20,14,13,15,3,12,3,14,15,13,18,14,14,15,18,3,19,16,9,1,19,17,10,D/WB/DM RL,335,1,1,1,1,1,1,10,17,19,20,9,1,1,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hanno Balitsch,876458,771,1/2/1981,30,1,0,20,2,4500,5750,6750,135,135,1058293,181,80,D/DM/M RC,1,2,1,2,1,1,2,1,3,3,3,6,10,10,8,11,9,12,10,11,14,12,12,15,12,18,14,16,14,14,8,14,18,7,16,8,14,17,16,12,12,13,10,11,14,13,20,13,13,14,13,16,6,15,8,16,16,17,16,16,12,8,20,14,18,1,20,12,18,D/DM/M RC,123,1,1,1,1,1,1,10,11,20,20,18,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hanno Balitsch,£1.80m ,39.0,182.0,Midfielder - Defensive Midfield,right,Retired,33.0,3.0,1.0,1546.0,23.0,1.0,1.0,1499.0,34.0,1.0,2.0,2848.0,23.0,0.0,1.0,1894.0,29.0,1.0,2.0,2532.0,33.0,3.0,3.0,2873.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Hamit Altintop,884384,799,12/8/1982,28,64,6,9,2,6900,8000,7600,151,150,0,183,82,M/AM RC,2,3,3,3,2,3,3,1,3,1,3,12,14,12,7,13,14,8,16,14,12,14,13,12,14,16,13,16,13,15,10,14,17,8,15,12,9,15,16,12,14,14,11,13,10,15,20,15,13,16,6,17,15,18,16,16,15,19,17,15,16,5,14,15,20,17,18,14,20,M/AM RC,413,1,1,1,15,14,17,1,1,14,15,20,14,18,8,15,69826773506,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Hamit Altintop,£4.50m ,37.0,183.0,Midfielder - Right Midfield,right,Retired,25.0,2.0,6.0,1317.0,12.0,1.0,0.0,604.0,40.0,1.0,8.0,2977.0,8.0,0.0,1.0,267.0,32.0,2.0,0.0,1889.0,nan,nan,nan,nan,25.0,1.0,0.0,1804.0,18.0,1.0,0.0,1533.0,nan,nan,nan,nan,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Habib Beye,3504204,41,10/19/1977,33,35,1,0,0,5236,7205,5984,150,131,239764,182,79,D R,2,2,3,2,2,3,3,5,3,3,3,7,12,9,6,11,7,14,9,13,14,12,5,14,11,11,13,16,10,10,8,12,9,7,11,9,14,15,16,15,11,14,13,5,16,15,20,14,14,15,10,14,9,9,15,15,11,15,11,15,12,6,20,14,1,1,20,9,14,D R,102,1,1,1,1,1,1,14,9,20,8,1,1,1,1,14,2199023288352,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Habib Bèye,£225Th. ,43.0,182.0,Defender - Right-Back,right,Retired,10.0,0.0,1.0,841.0,24.0,2.0,1.0,1949.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Guillaume Lacour,917621,769,8/2/1980,30,0,0,0,0,4400,5550,5550,130,123,222550,173,68,DM RC,1,2,1,2,3,2,1,3,3,1,2,11,11,10,6,10,8,6,8,9,9,13,7,12,10,12,13,14,13,13,11,12,14,6,14,6,13,17,15,15,12,12,6,12,14,13,20,17,9,15,12,14,9,17,5,13,15,14,16,17,17,6,15,15,15,10,15,10,15,DM RC,303,1,1,1,1,1,10,10,10,15,20,15,10,14,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Guillaume Lacour,£540Th. ,40.0,173.0,Defender - Right-Back,right,Retired,32.0,0.0,3.0,2853.0,4.0,0.0,0.0,259.0,22.0,0.0,0.0,1411.0,30.0,0.0,0.0,2152.0,22.0,0.0,0.0,1716.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Grétar Steinsson,7840247,774,1/9/1982,29,38,4,0,0,5000,5850,6550,138,130,1835673,189,78,D/WB R,3,3,2,1,1,3,2,4,3,2,2,4,14,9,5,12,9,13,12,14,11,12,9,14,11,17,11,18,13,14,13,11,18,11,12,14,10,13,18,12,12,15,13,7,17,12,20,15,17,15,7,15,7,13,17,18,14,15,18,17,5,12,20,20,8,1,20,9,1,D/WB R,112,1,1,1,1,1,1,1,9,20,1,1,1,8,1,20,2336462209824,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,Grétar Steinsson,£1.80m ,38.0,189.0,Defender - Right-Back,right,Retired,26.0,1.0,0.0,2260.0,26.0,1.0,0.0,2136.0,9.0,1.0,0.0,740.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Gonzalo Jara,5250132,1652,8/23/1985,25,38,3,0,0,5400,7000,6400,145,133,803432,178,76,D/DM R,3,1,2,2,2,2,2,1,2,1,2,5,10,10,8,13,7,13,10,10,14,13,5,15,13,16,13,15,11,11,12,12,15,11,13,11,16,15,16,10,13,13,12,14,14,11,20,14,14,12,16,13,8,17,14,14,13,12,13,12,7,6,20,15,13,1,20,11,14,D/DM R,112,1,15,1,1,1,1,14,11,20,16,13,1,10,10,15,16810048,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gonzalo Jara,£1.58m ,35.0,178.0,Defender - Centre-Back,right,Mazatlán FC,32.0,1.0,1.0,2225.0,22.0,0.0,1.0,1629.0,19.0,0.0,2.0,1489.0,39.0,0.0,0.0,3176.0,20.0,0.0,0.0,1203.0,18.0,0.0,0.0,1443.0,34.0,0.0,0.0,2735.0,19.0,0.0,1.0,1673.0,16.0,0.0,1.0,1408.0,Premier League,14.0,0.0,0.0,1220.0,7.0,0.0,0.0,514.0
19/6/2011,Gonzalo Castro,8723487,771,6/11/1987,24,5,0,21,3,5500,6850,6850,160,142,3194925,171,74,D/WB/DM/M/AM RLC,1,1,2,2,3,3,2,4,3,2,2,13,13,14,8,14,13,8,11,11,12,15,12,11,14,12,13,12,11,11,13,11,12,13,7,12,9,13,13,15,16,13,6,15,12,13,20,12,10,8,8,12,4,19,10,11,17,11,12,12,14,4,20,16,20,16,20,16,20,D/WB/DM/M/AM RLC,146,1,1,1,10,16,10,1,16,20,16,20,16,12,12,16,1048584,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gonzalo Castro,£8.10m ,33.0,172.0,Midfielder - Central Midfield,right,VfB Stuttgart,32.0,6.0,9.0,2262.0,40.0,2.0,8.0,3474.0,40.0,8.0,9.0,3140.0,39.0,5.0,12.0,3176.0,32.0,2.0,11.0,2772.0,41.0,7.0,11.0,2679.0,42.0,4.0,8.0,2885.0,28.0,1.0,3.0,1840.0,28.0,2.0,4.0,1892.0,Bundesliga,31.0,3.0,7.0,2321.0,6.0,1.0,1.0,466.0
19/6/2011,Glen Johnson,5112082,765,8/23/1984,26,34,1,14,0,6700,7700,7700,167,156,4497235,182,70,D R,3,1,2,2,2,1,2,6,3,3,2,3,15,13,10,13,8,12,10,6,13,13,12,14,14,11,13,12,15,11,13,16,13,9,7,14,12,14,16,15,15,16,13,14,17,15,20,17,15,16,7,13,13,15,15,16,15,14,15,16,17,5,20,14,14,13,20,14,12,D R,102,1,1,1,1,1,13,12,12,20,1,1,1,14,14,14,549755813890,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Glen Johnson,£10.80m ,36.0,182.0,Defender - Right-Back,both,Retired,35.0,2.0,4.0,3068.0,29.0,1.0,1.0,2522.0,43.0,2.0,5.0,3767.0,30.0,0.0,4.0,2640.0,28.0,1.0,0.0,2031.0,29.0,0.0,3.0,2470.0,25.0,0.0,0.0,2135.0,10.0,0.0,0.0,639.0,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Giuseppe Bellusci,43000005,776,8/21/1989,21,0,0,6,0,4000,5850,5850,150,117,287761,185,81,D RC,2,3,2,3,3,2,2,1,1,3,3,5,10,8,5,5,5,15,5,11,15,10,5,15,10,16,13,12,10,12,10,13,16,5,8,9,15,11,11,12,13,11,13,5,18,10,20,11,15,10,16,10,2,12,7,15,13,10,16,11,9,7,20,1,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,1,1,1,1,1,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Giuseppe Bellusci,£1.98m ,31.0,184.0,Defender - Centre-Back,right,AC Monza,10.0,0.0,0.0,616.0,33.0,0.0,0.0,2794.0,29.0,0.0,1.0,2410.0,20.0,0.0,0.0,1554.0,30.0,2.0,0.0,2577.0,31.0,0.0,0.0,2631.0,33.0,1.0,0.0,2970.0,27.0,0.0,0.0,2263.0,32.0,1.0,0.0,2885.0,Serie A,22.0,1.0,0.0,1960.0,4.0,0.0,0.0,360.0
