GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47,name,Market Value,age,height,position,foot,current club,10/11 games,10/11 goals/conceded,10/11 assists/clean,10/11 minutes,11/12 games,11/12 goals/conceded,11/12 assists/clean,11/12 minutes,12/13 games,12/13 goals/conceded,12/13 assists/clean,12/13 minutes,13/14 games,13/14 goals/conceded,13/14 assists/clean,13/14 minutes,14/15 games,14/15 goals/conceded,14/15 assists/clean,14/15 minutes,15/16 games,15/16 goals/conceded,15/16 assists/clean,15/16 minutes,16/17 games,16/17 goals/conceded,16/17 assists/clean,16/17 minutes,17/18 games,17/18 goals/conceded,17/18 assists/clean,17/18 minutes,18/19 games,18/19 goals/conceded,18/19 assists/clean,18/19 minutes,current league,19/20 games,19/20 goals/conceded,19/20 assists/clean,19/20 minutes,20/21 games,20/21 goals/conceded,20/21 assists/clean,20/21 minutes
19/6/2011,João Vilela,745267,788,9/9/1985,25,0,0,0,0,1500,5000,5000,109,100,125579,181,78,M/AM C,1,2,3,3,3,3,2,4,2,3,2,12,12,12,11,12,12,11,12,8,9,11,12,8,12,10,13,10,12,11,12,11,12,13,10,13,9,10,13,12,11,13,11,5,13,11,20,11,13,11,7,10,7,11,8,14,14,12,14,14,14,6,1,1,16,20,5,5,20,M/AM C,521,1,1,1,20,5,5,1,1,1,1,16,1,5,1,1,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,João Vilela,£810Th. ,35.0,184.0,Midfielder - Central Midfield,right,Without Club,33.0,4.0,1.0,1905.0,12.0,3.0,0.0,749.0,23.0,2.0,0.0,1452.0,23.0,4.0,1.0,1747.0,32.0,7.0,3.0,2332.0,1.0,0.0,0.0,12.0,19.0,1.0,4.0,1071.0,nan,nan,nan,nan,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,João Victor,2114918,1651,11/7/1988,22,0,0,0,0,4750,5967,6400,142,132,531315,181,78,DM/M C,3,1,1,1,1,3,2,3,3,1,3,10,12,12,12,14,9,7,12,4,13,14,12,11,13,9,11,11,14,13,11,12,10,12,13,13,13,13,14,13,14,13,12,12,14,13,20,14,14,14,11,12,9,11,11,10,6,7,14,9,5,14,1,1,18,14,1,1,18,DM/M C,311,1,1,1,14,1,1,1,1,1,20,18,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,João Victor,£2.25m ,31.0,181.0,Midfielder - Defensive Midfield,right,Hyderabad FC,36.0,0.0,1.0,2462.0,17.0,0.0,1.0,1093.0,7.0,0.0,0.0,275.0,nan,nan,nan,nan,37.0,1.0,1.0,3144.0,25.0,3.0,0.0,2231.0,33.0,4.0,0.0,2919.0,35.0,7.0,2.0,3143.0,30.0,4.0,0.0,2700.0,LaLiga,22.0,0.0,0.0,1715.0,nan,nan,nan,nan
19/6/2011,João Moutinho,744539,788,9/8/1986,24,34,1,15,2,6100,7200,7550,159,151,3701558,171,66,M C,1,1,2,1,1,3,1,9,1,2,2,13,13,12,11,15,14,8,14,8,12,16,14,13,15,15,15,16,17,17,15,16,17,12,15,16,15,17,17,12,12,9,8,9,13,12,20,15,11,17,7,15,5,17,12,18,11,16,17,17,17,6,1,1,20,13,8,8,20,M C,401,1,1,1,13,5,5,1,1,1,13,20,8,8,1,1,1095761928,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,João Moutinho,£20.70m ,34.0,170.0,Midfielder - Central Midfield,right,Wolverhampton Wanderers,53.0,2.0,8.0,4129.0,44.0,3.0,8.0,3622.0,43.0,5.0,15.0,3514.0,34.0,1.0,8.0,2878.0,52.0,5.0,8.0,4473.0,37.0,1.0,8.0,3076.0,52.0,3.0,8.0,3236.0,44.0,1.0,7.0,3571.0,44.0,1.0,8.0,3444.0,Liga NOS,57.0,1.0,13.0,4598.0,6.0,0.0,0.0,345.0
19/6/2011,João Luiz,19035988,1651,6/24/1985,25,0,0,0,0,1154,4814,5250,120,107,43017,182,79,DM/M C,1,3,3,1,2,3,2,4,3,3,1,8,10,11,10,12,11,12,12,10,10,12,11,12,13,12,11,13,13,12,12,11,14,10,10,12,11,13,14,11,13,13,14,8,14,11,20,12,13,11,9,10,7,12,14,13,14,6,14,14,14,5,1,1,17,7,10,5,17,DM/M C,311,1,1,1,7,1,1,1,1,1,20,17,5,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,João Luiz,£450Th. ,35.0,182.0,Midfielder - Defensive Midfield,right,Al-Hala,28.0,0.0,0.0,2044.0,11.0,0.0,0.0,408.0,18.0,0.0,0.0,1432.0,23.0,0.0,0.0,1584.0,17.0,1.0,0.0,936.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,João Alves,4101112,788,8/18/1980,30,3,0,0,0,2046,5750,5750,115,112,135310,178,72,M C,1,3,2,1,2,2,3,5,1,2,1,13,13,11,10,12,14,9,14,9,9,13,12,11,12,10,12,11,12,15,12,12,13,12,12,13,13,14,12,11,14,12,12,8,13,11,20,14,11,14,8,13,12,12,7,13,14,10,16,14,18,4,1,1,20,10,5,5,20,M C,401,1,1,1,10,1,1,1,1,1,14,20,5,5,1,1,2147484008,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,João Alves,£1.80m ,40.0,178.0,Midfielder - Central Midfield,right,Retired,30.0,2.0,2.0,1970.0,26.0,0.0,0.0,1132.0,15.0,1.0,2.0,553.0,28.0,4.0,0.0,1941.0,2.0,0.0,0.0,43.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Joan Verdú,7443838,796,5/5/1983,28,0,0,0,0,4494,6991,6991,147,140,1112070,176,70,M/AM C,2,3,3,3,1,1,1,4,3,2,1,12,14,13,11,15,15,9,14,9,9,15,14,11,16,8,15,9,14,12,14,12,11,10,10,14,10,14,12,15,15,11,8,10,10,13,20,12,9,10,4,7,7,17,12,4,10,8,13,13,17,4,1,1,18,20,14,12,20,M/AM C,521,1,1,1,20,12,14,1,1,1,10,18,10,13,1,1,17597571531776,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Joan Verdú,£4.50m ,37.0,172.0,Midfielder - Attacking Midfield,right,Without Club,39.0,4.0,6.0,3219.0,42.0,6.0,7.0,3537.0,38.0,9.0,3.0,3193.0,30.0,3.0,2.0,2067.0,24.0,10.0,8.0,2111.0,21.0,2.0,1.0,1255.0,30.0,9.0,9.0,2681.0,30.0,16.0,3.0,2652.0,8.0,2.0,1.0,712.0,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Jiri Bilek,5643757,763,11/4/1983,27,0,0,2,0,2085,6600,6000,132,120,205733,183,73,DM C,1,3,3,2,1,3,1,5,2,3,3,4,7,7,8,11,6,17,11,7,17,11,7,17,10,14,14,12,9,16,9,13,12,11,13,7,16,15,15,10,11,12,13,8,9,11,20,16,15,14,10,14,14,8,14,13,11,15,14,13,10,8,1,1,15,1,1,1,15,DM C,301,1,1,1,1,1,1,1,1,1,20,15,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jiri Bilek,£630Th. ,36.0,182.0,Defender - Centre-Back,right,Retired,16.0,0.0,1.0,1262.0,15.0,3.0,2.0,1346.0,33.0,0.0,1.0,2885.0,35.0,0.0,0.0,3035.0,27.0,3.0,0.0,2430.0,23.0,3.0,1.0,1558.0,23.0,1.0,1.0,1903.0,3.0,0.0,0.0,270.0,nan,nan,nan,nan,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Jérôme Leroy,11109,769,11/4/1974,36,0,0,0,0,4800,6000,6000,150,134,38064,185,75,M/AM C,3,2,1,2,1,1,1,5,1,3,3,14,14,14,8,16,14,9,12,7,5,15,13,8,16,12,13,13,14,14,16,15,8,14,15,13,10,15,12,11,14,14,11,14,13,9,20,13,11,13,12,16,9,12,13,14,13,17,15,14,14,8,1,1,18,20,13,13,20,M/AM C,521,1,1,1,20,13,13,1,1,1,10,18,13,13,1,1,281474980905088,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jérôme Leroy,£450Th. ,45.0,185.0,Midfielder - Attacking Midfield,right,Retired,37.0,4.0,8.0,2148.0,20.0,4.0,0.0,1021.0,nan,nan,nan,nan,37.0,8.0,7.0,3338.0,17.0,2.0,0.0,1141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Jermaine Jones,885273,390,11/3/1981,29,11,0,0,0,6150,7250,6100,152,142,846356,184,78,DM/M C,1,1,3,3,1,1,1,9,2,1,2,8,9,8,6,8,7,9,7,11,18,10,14,17,8,18,9,19,13,16,7,8,19,5,16,10,14,18,20,17,14,18,10,16,15,15,20,18,16,17,16,12,8,12,14,17,10,11,13,7,5,15,8,12,18,1,14,12,18,DM/M C,311,1,1,6,1,1,1,1,1,8,20,18,12,14,1,12,2336462307328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,Jermaine Jones,£4.50m ,38.0,184.0,Midfielder - Defensive Midfield,both,Retired,31.0,1.0,1.0,2444.0,31.0,1.0,2.0,2493.0,33.0,2.0,7.0,2616.0,47.0,4.0,5.0,3416.0,19.0,0.0,0.0,1402.0,13.0,3.0,2.0,1032.0,20.0,1.0,4.0,1588.0,nan,nan,nan,nan,nan,nan,nan,nan,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Jermaine Jenas,5103363,765,2/18/1983,28,21,1,10,0,5500,6900,6900,150,144,604051,184,71,M C,3,3,2,1,1,1,2,2,2,1,1,11,12,12,10,13,12,12,12,6,11,13,10,13,13,11,13,11,11,11,12,9,13,11,13,13,13,18,18,15,14,13,12,13,14,15,20,15,13,10,8,15,11,13,5,18,13,11,13,13,11,10,1,1,20,15,14,10,20,M C,401,1,1,1,15,1,1,1,1,1,15,20,10,14,1,1,2147483716,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jermaine Jenas,£5.85m ,37.0,181.0,Midfielder - Central Midfield,right,Retired,27.0,0.0,2.0,1663.0,3.0,0.0,0.0,108.0,19.0,3.0,0.0,997.0,28.0,2.0,2.0,1423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Jérémy Toulalan,916258,769,9/10/1983,27,36,0,20,3,6600,7200,7250,155,144,3118665,183,77,DM/M C,2,3,1,1,2,1,2,5,2,3,3,6,11,9,5,12,9,13,9,6,13,13,10,16,12,13,16,18,14,14,12,13,15,6,13,7,14,20,18,12,14,15,11,11,16,11,20,18,15,14,13,16,8,13,11,15,15,11,17,14,14,6,14,5,18,10,7,1,18,DM/M C,311,1,1,1,10,1,7,14,1,5,20,18,1,7,1,5,137438953728,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Jérémy Toulalan,£13.50m ,37.0,183.0,Midfielder - Defensive Midfield,right,Retired,35.0,0.0,1.0,2912.0,29.0,3.0,0.0,2499.0,29.0,0.0,0.0,2285.0,35.0,1.0,2.0,3047.0,42.0,0.0,1.0,3722.0,36.0,0.0,2.0,3099.0,36.0,0.0,0.0,3084.0,25.0,0.0,0.0,2280.0,nan,nan,nan,nan,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Jérémy Clément,8428571,769,8/26/1984,26,0,0,6,0,4650,5850,5850,135,130,632411,174,61,DM/M C,1,2,3,2,3,2,1,1,1,3,2,8,9,10,6,13,9,12,12,7,12,12,8,15,13,14,15,15,12,14,8,14,16,7,13,7,13,16,17,14,12,13,7,20,15,14,8,18,9,15,16,14,8,7,12,14,14,12,16,14,14,7,10,10,16,1,1,10,16,DM/M C,311,1,1,1,1,1,1,1,10,1,20,16,10,1,10,1,17179869184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Jérémy Clément,£4.50m ,36.0,180.0,Midfielder - Defensive Midfield,left,Retired,44.0,0.0,0.0,2522.0,37.0,0.0,0.0,3284.0,32.0,0.0,0.0,2856.0,35.0,0.0,1.0,2448.0,43.0,1.0,1.0,3863.0,39.0,0.0,1.0,3299.0,6.0,0.0,0.0,419.0,18.0,0.0,1.0,1346.0,16.0,0.0,0.0,1090.0,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Jens Hegeler,92001113,771,1/21/1988,23,0,0,4,0,4700,6450,6200,146,129,332726,193,85,DM/M/AM RLC,2,1,3,3,3,1,2,4,1,3,3,4,12,12,9,11,7,14,9,6,13,12,8,14,11,12,13,12,11,14,11,14,14,8,9,11,14,14,15,13,10,14,16,9,13,13,20,15,14,16,4,13,4,15,10,12,13,12,14,15,18,2,1,1,20,18,19,15,20,DM/M/AM RLC,436,1,1,1,14,14,18,1,1,1,18,20,15,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jens Hegeler,£1.80m ,32.0,193.0,Midfielder - Central Midfield,right,Career break,38.0,3.0,5.0,2745.0,35.0,1.0,2.0,2033.0,37.0,5.0,0.0,1534.0,26.0,1.0,3.0,878.0,27.0,1.0,1.0,1572.0,21.0,0.0,0.0,749.0,21.0,0.0,0.0,1162.0,7.0,1.0,0.0,478.0,0.0,0.0,0.0,0.0,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Jeffrey Sarpong,856984,784,8/3/1988,22,0,0,0,0,4250,5708,5708,147,125,422810,176,65,AM RLC,1,1,3,3,3,1,1,5,3,3,3,13,13,14,12,15,14,9,14,3,5,13,10,5,14,11,11,10,9,8,12,10,10,12,7,13,4,9,10,14,15,7,7,14,11,14,20,13,13,8,8,8,9,13,13,10,11,11,16,12,5,7,1,1,15,20,16,18,20,AM RLC,506,1,1,8,20,18,16,1,1,1,1,15,15,12,1,1,2251799813685760,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeffrey Sarpong,£900Th. ,32.0,176.0,Forward - Left Winger,right,Without Club,19.0,2.0,1.0,483.0,14.0,1.0,1.0,566.0,14.0,1.0,0.0,612.0,32.0,2.0,4.0,2454.0,36.0,3.0,6.0,2349.0,13.0,0.0,1.0,676.0,25.0,5.0,5.0,2031.0,20.0,1.0,5.0,1275.0,22.0,0.0,1.0,1111.0,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Jazz Richards,28028902,801,4/12/1991,20,0,0,10,0,2400,5350,4450,135,98,231110,186,83,M C,2,1,2,2,2,3,3,1,2,3,3,5,5,4,6,10,4,9,5,7,5,12,7,10,10,14,10,12,10,11,12,10,14,8,11,11,10,10,15,14,12,11,12,11,15,12,20,15,14,9,8,10,16,12,12,14,10,11,12,10,13,8,13,1,20,15,13,1,20,M C,401,1,1,1,15,1,1,1,1,13,1,20,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jazz Richards,£900Th. ,29.0,174.0,Defender - Right-Back,right,Without Club,8.0,0.0,0.0,703.0,26.0,0.0,0.0,2146.0,15.0,0.0,3.0,1152.0,11.0,0.0,0.0,782.0,27.0,0.0,2.0,2164.0,26.0,0.0,1.0,2078.0,28.0,0.0,1.0,2442.0,11.0,0.0,0.0,957.0,5.0,0.0,0.0,187.0,Premier League,13.0,0.0,0.0,1156.0,nan,nan,nan,nan
19/6/2011,Javier Zanetti,7931,1649,8/10/1973,37,145,5,6,0,7231,8195,7530,174,149,226907,178,75,D/WB/DM/M RLC,1,1,1,1,1,1,1,1,1,1,1,5,10,16,5,11,4,8,10,10,14,11,9,16,12,14,15,13,13,16,6,16,18,7,19,7,15,17,18,13,13,19,7,9,19,14,20,17,15,19,6,17,2,19,19,14,20,15,20,19,18,5,20,18,18,1,20,17,18,D/WB/DM/M RLC,136,1,1,1,1,1,1,1,17,20,18,18,11,14,15,18,88240371531776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,Javier Zanetti,£900Th. ,47.0,178.0,Defender - Right-Back,right,Retired,52.0,2.0,2.0,4625.0,45.0,0.0,4.0,4001.0,48.0,0.0,1.0,4117.0,13.0,0.0,0.0,520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Javier Matilla,67067070,796,8/16/1988,22,0,0,1,0,4600,6600,6600,154,132,482738,176,72,M C,3,2,2,2,2,2,1,5,1,3,3,11,12,12,9,16,10,7,10,5,10,16,12,10,16,10,12,9,12,12,16,14,13,13,9,11,12,15,12,13,14,10,8,13,12,11,20,13,11,13,8,12,8,8,11,15,13,12,15,14,13,6,1,1,20,8,1,1,20,M C,401,1,1,1,8,1,1,1,1,1,13,20,1,1,1,1,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Javier Matilla,£1.35m ,32.0,178.0,Midfielder - Central Midfield,right,Aris Thessaloniki,18.0,0.0,0.0,832.0,15.0,0.0,0.0,453.0,35.0,12.0,4.0,3026.0,26.0,1.0,1.0,1562.0,18.0,2.0,2.0,1445.0,nan,nan,nan,nan,15.0,2.0,1.0,1155.0,10.0,0.0,0.0,559.0,31.0,3.0,5.0,2115.0,LaLiga,43.0,2.0,5.0,3887.0,6.0,1.0,0.0,418.0
19/6/2011,Javier Mascherano,951028,1649,6/8/1984,27,61,2,22,1,8255,8510,8510,176,170,13454545,174,77,DM/M C,1,1,1,1,2,2,2,9,1,1,2,7,8,10,6,15,5,8,7,4,18,13,10,20,13,18,18,20,18,17,12,16,19,8,16,10,19,18,18,14,13,15,8,10,14,15,20,19,16,18,16,18,7,13,15,18,7,19,13,8,7,15,14,1,18,1,10,1,18,DM/M C,311,1,1,1,1,1,1,14,1,1,20,18,1,10,1,1,25786581056,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Javier Mascherano,£27.00m ,36.0,174.0,Midfielder - Defensive Midfield,right,Club Estudiantes de La Plata,46.0,0.0,1.0,3145.0,52.0,0.0,0.0,4494.0,41.0,0.0,1.0,3264.0,46.0,0.0,0.0,3850.0,47.0,0.0,2.0,3873.0,51.0,0.0,1.0,4279.0,40.0,1.0,4.0,3012.0,39.0,1.0,1.0,3308.0,27.0,0.0,9.0,2430.0,LaLiga,8.0,0.0,1.0,720.0,nan,nan,nan,nan
19/6/2011,Javier Farinós,4201540,796,3/29/1978,33,2,0,0,0,4600,6500,6500,150,132,447501,173,69,DM/M/AM C,3,2,2,2,2,2,3,1,2,1,3,16,13,11,12,13,16,10,15,11,10,15,16,12,14,14,13,15,13,14,15,15,15,13,15,10,13,14,14,11,12,12,9,9,15,10,20,15,14,16,15,16,9,17,12,17,12,12,12,12,15,8,11,9,19,16,14,10,19,DM/M/AM C,321,1,1,1,16,8,13,6,6,11,20,19,10,14,5,9,140737492550016,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19/6/2011,Javier Casquero,6700186,796,8/19/1976,34,0,0,0,0,4850,6750,6750,147,134,330484,180,75,DM/M C,2,2,2,3,3,3,3,8,1,3,3,14,10,11,14,15,14,10,18,13,7,15,13,11,13,14,13,14,12,14,13,15,18,14,14,14,12,15,14,10,9,13,8,15,14,10,20,11,12,15,14,10,4,15,17,16,13,9,15,18,14,7,1,1,20,13,10,1,20,DM/M C,421,1,1,1,13,1,1,1,1,1,16,20,1,10,1,1,2147484420,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Javier Casquero,£900Th. ,44.0,180.0,Midfielder - Defensive Midfield,both,Retired,33.0,2.0,2.0,1590.0,29.0,1.0,0.0,1727.0,27.0,3.0,1.0,1781.0,13.0,0.0,0.0,480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Javi Martínez,1512305,796,9/2/1988,22,3,0,14,0,5500,7750,7750,166,157,5343423,190,87,M C,1,2,3,1,1,2,1,5,1,2,2,6,9,11,12,12,9,15,13,8,14,14,13,14,14,14,15,15,15,16,13,15,14,13,14,14,15,16,16,13,13,14,16,13,15,14,20,17,16,17,9,14,7,13,15,16,14,13,15,14,12,4,1,1,20,14,12,1,20,M C,401,1,1,1,14,1,1,1,1,1,13,20,1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Javi Martínez,£19.80m ,32.0,192.0,Midfielder - Defensive Midfield,right,Bayern Munich,38.0,4.0,1.0,3242.0,54.0,4.0,1.0,4615.0,43.0,3.0,4.0,3071.0,34.0,1.0,0.0,2217.0,3.0,0.0,0.0,96.0,27.0,1.0,2.0,1915.0,37.0,2.0,1.0,2975.0,37.0,2.0,2.0,2738.0,33.0,4.0,0.0,2257.0,LaLiga,24.0,0.0,0.0,1015.0,7.0,1.0,0.0,248.0
19/6/2011,Javi Márquez,1509534,796,5/11/1986,25,0,0,0,0,4750,7000,7000,150,140,1099884,174,71,DM/M LC,2,2,1,3,3,2,2,1,1,1,3,11,12,12,9,14,12,9,13,9,10,14,9,12,14,12,14,12,14,14,14,15,12,12,9,14,13,15,17,14,13,11,8,20,12,14,8,14,12,12,9,9,9,13,9,12,15,14,10,8,7,19,1,1,20,14,1,17,20,DM/M LC,424,1,1,1,14,13,1,1,1,1,17,20,17,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Javi Márquez,£5.40m ,34.0,179.0,Midfielder - Central Midfield,left,Without Club,33.0,2.0,1.0,2470.0,9.0,0.0,0.0,594.0,26.0,3.0,2.0,1597.0,30.0,2.0,1.0,2157.0,26.0,0.0,0.0,1487.0,21.0,0.0,1.0,1443.0,39.0,6.0,6.0,2998.0,13.0,0.0,0.0,572.0,25.0,1.0,3.0,1508.0,LaLiga,11.0,2.0,0.0,796.0,nan,nan,nan,nan
