GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47,name,Market Value,age,height,position,foot,current club,10/11 games,10/11 goals/conceded,10/11 assists/clean,10/11 minutes,11/12 games,11/12 goals/conceded,11/12 assists/clean,11/12 minutes,12/13 games,12/13 goals/conceded,12/13 assists/clean,12/13 minutes,13/14 games,13/14 goals/conceded,13/14 assists/clean,13/14 minutes,14/15 games,14/15 goals/conceded,14/15 assists/clean,14/15 minutes,15/16 games,15/16 goals/conceded,15/16 assists/clean,15/16 minutes,16/17 games,16/17 goals/conceded,16/17 assists/clean,16/17 minutes,17/18 games,17/18 goals/conceded,17/18 assists/clean,17/18 minutes,18/19 games,18/19 goals/conceded,18/19 assists/clean,18/19 minutes,current league,19/20 games,19/20 goals/conceded,19/20 assists/clean,19/20 minutes,20/21 games,20/21 goals/conceded,20/21 assists/clean,20/21 minutes
19/6/2011,Nicola Belmonte,7990575,776,4/15/1987,24,0,0,0,0,3000,6000,6000,137,120,409880,183,77,D RC,3,3,1,2,1,1,1,2,3,3,3,5,9,8,5,9,5,13,7,12,14,10,7,14,7,13,14,11,8,13,6,12,14,5,8,13,14,11,12,13,12,12,13,10,12,13,20,12,14,13,7,10,12,15,12,15,12,10,15,9,10,2,20,7,1,1,20,14,18,D RC,103,1,1,1,1,1,1,18,14,20,1,1,1,1,1,7,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nicola Belmonte,£540Th. ,33,183,Defender - Centre-Back,right,Retired,28,0,0,2263,7,0,0,422,8,0,0,587,21,1,0,1771,13,0,1,872,31,2,0,2632,28,1,2,2166,24,1,2,1906,3,0,0,270,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Nedum Onuoha,5114013,765,11/30/1986,24,0,0,21,2,4500,6505,6505,152,135,1382297,183,93,D RC,3,3,2,1,2,1,3,1,2,1,3,4,4,7,4,7,4,15,5,13,14,7,5,15,8,12,10,13,10,13,8,10,12,4,11,7,14,13,10,20,14,12,12,7,16,18,20,17,14,11,2,8,16,12,11,14,15,13,18,16,15,2,20,10,1,1,18,10,20,D RC,103,1,1,1,1,1,1,20,10,18,1,1,1,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nedum Onuoha,£3.60m ,33,183,Defender - Centre-Back,right,Real Salt Lake City,32,1,2,2758,19,0,1,1629,26,0,0,1809,31,2,0,2616,25,0,0,2106,48,3,2,4320,47,3,2,4168,36,0,1,3040,30,1,0,2528,Premier League,12,0,0,1080,nan,nan,nan,nan
19/6/2011,Mouhamadou Dabo,919771,769,11/28/1986,24,0,0,17,0,5479,6233,6567,152,126,341045,176,67,D/WB RL,3,2,3,3,3,1,3,2,3,3,2,9,10,11,5,11,8,8,10,12,11,10,7,13,10,11,11,13,11,13,10,10,16,11,9,10,11,13,13,15,12,12,7,13,12,13,20,15,10,14,11,15,8,18,10,16,11,14,15,14,14,9,20,18,13,13,20,18,10,D/WB RL,115,1,1,5,1,11,13,10,18,20,10,5,12,13,18,18,2.2518E+15,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mouhamadou Dabo,£2.70m ,33,176,Defender - Right-Back,right,Retired,37,0,2,3037,26,0,2,1748,34,0,1,2907,16,0,0,981,15,1,0,1158,18,0,0,1185,3,0,0,192,0,0,0,0,0,0,0,0,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Modibo Diakité,1408579,769,3/2/1987,24,0,0,0,0,3000,5714,6350,146,127,318634,192,84,D RC,2,3,3,3,2,3,3,1,2,2,3,2,2,6,6,4,2,16,4,14,14,8,6,16,6,15,13,14,10,12,4,10,12,3,6,8,14,11,14,14,11,17,17,7,7,13,20,15,18,12,15,12,10,11,9,12,11,12,11,12,14,8,20,1,1,1,15,1,20,D RC,103,1,10,1,1,1,1,20,1,15,1,1,1,1,1,1,2.92058E+11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Modibo Diakité,£4.50m ,33,192,Defender - Centre-Back,right,Ternana Calcio,10,0,0,513,36,1,3,2830,1,0,0,83,20,0,0,1744,12,0,1,985,27,1,0,2390,15,1,0,1182,11,0,0,717,28,2,0,2356,Serie A,14,0,0,844,5,0,0,427
19/6/2011,Miguel Lopes,8877170,788,12/19/1986,24,0,0,2,0,3006,6012,6012,145,126,137038,181,79,D R,2,1,3,1,2,3,1,5,3,3,2,12,14,13,10,12,10,11,10,12,12,12,10,12,13,13,12,13,12,13,11,12,14,13,10,14,12,12,12,15,13,11,10,8,13,13,20,13,13,14,9,12,12,11,13,14,13,14,13,12,13,7,20,15,10,14,20,10,1,D R,102,1,1,1,1,10,14,1,9,20,1,1,1,10,1,15,134217728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Miguel Lopes,£2.25m ,33,183,Defender - Right-Back,right,Kayserispor,23,0,0,1539,13,0,1,909,21,1,5,1693,31,0,2,2685,19,0,4,1463,29,0,1,2178,34,3,4,2919,35,1,2,3006,31,1,1,2487,Liga NOS,28,0,0,2282,4,0,0,360
19/6/2011,Mehdi Benatia,8443128,34,4/17/1987,24,15,1,0,0,4267,6915,7200,160,143,1230480,189,84,D RC,3,3,3,2,3,1,2,8,3,1,1,4,8,8,8,11,6,15,8,7,17,12,7,14,12,14,16,16,14,14,10,12,16,8,14,8,13,13,15,13,12,16,15,8,13,12,20,15,15,14,13,16,11,10,13,17,10,13,14,14,11,12,20,8,1,1,16,1,20,D RC,103,1,13,1,1,1,1,20,1,16,5,1,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Medhi Benatia,£12.15m ,33,190,Defender - Centre-Back,right,Al-Duhail SC,34,3,0,3043,38,2,0,3238,25,2,1,2114,37,5,0,3131,24,2,1,1860,22,1,2,1333,21,1,0,1456,32,4,0,2637,20,2,0,1604,Serie A,24,0,0,2033,3,0,0,225
19/6/2011,Martín Cáceres,78010878,1657,4/7/1987,24,33,1,11,0,6000,7550,7100,156,145,7905138,182,77,D RC,1,1,3,2,3,2,1,1,3,1,1,6,9,10,8,11,5,15,9,14,14,11,7,15,11,16,14,16,11,14,8,12,14,7,13,9,13,14,15,15,14,15,12,12,13,15,20,15,14,13,12,14,16,16,16,12,12,10,14,13,12,5,20,13,6,1,19,13,20,D RC,103,1,12,1,1,1,1,20,13,19,1,1,1,6,5,13,1.37439E+11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Martín Cáceres,£8.55m ,33,180,Defender - Centre-Back,right,ACF Fiorentina,37,1,4,3132,32,4,2,2455,22,1,0,1494,30,1,1,2377,14,1,1,1047,9,0,0,719,4,0,0,360,25,4,1,2001,17,0,0,1278,Serie A,30,2,0,2480,5,0,0,450
19/6/2011,Lamine Sané,85032367,41,3/22/1987,24,3,0,0,0,5050,6250,5600,145,125,505280,192,77,D/DM RC,3,3,2,1,2,3,3,8,2,2,1,5,7,8,6,8,5,15,10,11,14,7,7,13,9,14,14,15,12,10,9,11,16,6,9,7,12,13,16,15,11,16,17,5,14,14,20,15,16,13,14,14,7,8,15,14,11,13,12,14,14,7,20,10,10,1,15,1,20,D/DM RC,113,1,1,1,1,1,1,20,1,15,17,10,1,1,1,10,4.50387E+15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Lamine Sané,£4.05m ,33,192,Defender - Centre-Back,right,Without Club,37,2,2,3278,34,2,2,2933,48,2,0,4324,45,2,0,4080,25,1,1,2140,21,0,1,1562,28,1,1,2454,29,2,0,2368,30,0,0,2694,Ligue 1,1,0,0,1,nan,nan,nan,nan
19/6/2011,Juri Judt,8718376,771,7/24/1986,24,0,0,4,0,4500,6350,6107,139,127,445881,173,67,D/WB/DM R,3,1,2,1,1,3,1,7,3,2,1,10,13,11,6,11,8,12,9,9,13,11,8,14,11,14,12,16,12,14,8,13,14,10,9,9,13,14,15,12,12,14,8,7,15,13,20,15,13,14,13,13,12,15,13,14,11,14,16,15,14,6,20,19,13,4,20,14,12,D/WB/DM R,122,1,1,1,4,1,1,1,14,20,18,12,1,13,13,19,1.40884E+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Juri Judt,£315Th. ,34,176,Midfielder - Defensive Midfield,both,SV Burggrafenhof,28,0,1,2367,16,1,0,1311,20,1,2,1693,14,0,0,1054,28,0,0,2113,31,0,1,1899,3,0,0,270,nan,nan,nan,nan,nan,nan,nan,nan,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,José Ángel Crespo,1507727,796,2/9/1987,24,0,0,4,0,4500,6250,6250,140,125,946524,185,72,D/WB RLC,2,3,2,1,2,2,2,3,1,1,2,9,9,10,7,11,6,15,6,14,13,10,5,12,7,14,14,15,11,12,7,11,13,7,10,7,13,15,15,14,15,13,14,8,14,13,20,14,13,11,11,13,12,13,13,12,13,11,13,12,12,7,20,16,1,1,20,18,15,D/WB RLC,116,1,1,1,1,1,1,15,18,20,1,1,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,José Crespo,£900Th. ,33,183,Defender - Centre-Back,right,PAOK Thessaloniki,43,1,3,3555,10,0,0,622,17,0,0,1156,11,1,0,665,29,0,0,2298,14,0,0,1169,49,1,0,4108,32,2,3,2720,49,1,1,4249,Serie A,20,2,2,1731,6,0,0,339
19/6/2011,João Dias,744082,788,12/23/1986,24,0,0,0,0,1585,4775,4775,105,98,115941,179,69,D RC,1,2,2,1,3,2,3,2,1,1,2,10,11,7,7,10,8,10,8,9,10,7,10,12,9,12,12,12,13,14,8,9,14,6,9,12,11,13,13,11,11,9,10,8,12,11,20,12,11,13,6,11,6,10,10,10,14,14,14,11,11,6,20,5,7,1,20,5,15,D RC,103,1,1,1,1,1,1,15,5,20,8,1,1,7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,João Dias,£450Th. ,33,180,Defender - Right-Back,right,União de Leiria,30,1,0,2674,11,0,0,865,28,0,1,2354,8,0,0,595,26,0,0,2089,42,1,0,3755,25,1,0,2276,36,0,5,3270,6,0,0,490,Liga NOS,1,0,0,90,nan,nan,nan,nan
19/6/2011,Isidoro,67006172,796,8/1/1986,24,0,0,0,0,3250,6100,6100,133,122,382928,180,71,D/WB RLC,3,3,1,1,3,1,1,6,2,1,3,4,11,6,4,10,4,11,10,13,12,11,7,14,8,13,13,17,12,12,5,11,9,8,11,11,12,17,18,14,11,8,10,10,12,14,20,13,12,9,11,13,6,13,10,14,18,7,15,10,12,5,20,18,1,1,20,15,15,D/WB RLC,116,1,1,1,1,1,1,15,15,20,1,1,1,1,1,18,4294967296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isidoro,£1.08m ,34,180,Defender - Right-Back,right,Retired,37,1,0,3172,11,0,0,892,13,0,0,834,17,0,0,1321,37,0,1,3235,25,0,0,1980,10,0,0,627,24,0,2,2036,5,1,0,318,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Ignazio Abate,7983987,776,11/12/1986,24,0,0,19,2,5750,7150,7150,154,146,31426871,180,73,D/WB R,2,3,3,3,2,1,1,2,3,1,3,5,12,14,6,13,6,11,8,12,15,13,8,13,12,15,14,14,12,13,10,13,16,7,8,17,13,14,15,17,17,13,10,8,12,16,20,14,12,14,11,9,11,13,10,15,16,12,17,14,13,7,20,18,15,13,20,1,7,D/WB R,112,1,1,1,1,1,13,1,1,20,1,7,1,15,1,18,1.09951E+12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ignazio Abate,£10.80m ,33,180,Defender - Right-Back,right,Without Club,37,0,1,2930,40,0,3,3524,33,0,3,2777,28,1,1,2120,25,0,7,2063,28,1,1,2373,26,0,2,2170,27,1,1,1713,24,0,0,1688,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Gonzalo Castro,8723487,771,6/11/1987,24,5,0,21,3,5500,6850,6850,160,142,3194925,171,74,D/WB/DM/M/AM RLC,1,1,2,2,3,3,2,4,3,2,2,13,13,14,8,14,13,8,11,11,12,15,12,11,14,12,13,12,11,11,13,11,12,13,7,12,9,13,13,15,16,13,6,15,12,13,20,12,10,8,8,12,4,19,10,11,17,11,12,12,14,4,20,16,20,16,20,16,20,D/WB/DM/M/AM RLC,146,1,1,1,10,16,10,1,16,20,16,20,16,12,12,16,1048584,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gonzalo Castro,£8.10m ,33,172,Midfielder - Central Midfield,right,VfB Stuttgart,32,6,9,2262,40,2,8,3474,40,8,9,3140,39,5,12,3176,32,2,11,2772,41,7,11,2679,42,4,8,2885,28,1,3,1840,28,2,4,1892,Bundesliga,31,3,7,2321,6,1,1,466
19/6/2011,Gianni Zuiverloon,859941,784,12/30/1986,24,0,0,18,0,4750,6250,5783,130,125,350035,178,70,D R,3,3,1,2,3,1,1,3,3,1,3,5,13,12,6,13,8,14,5,13,11,12,5,14,14,12,13,14,13,7,12,9,13,11,10,14,11,13,14,16,13,13,10,11,15,15,20,14,14,10,8,12,8,13,14,14,13,15,15,17,14,6,20,15,10,1,20,4,12,D R,102,1,8,1,1,1,1,12,4,20,5,3,1,10,1,15,1.75922E+13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Gianni Zuiverloon,£2.25m ,33,178,Defender - Centre-Back,right,Without Club,20,1,0,1692,11,0,0,781,21,2,0,1636,27,0,0,2329,33,1,0,2778,28,2,2,2138,30,2,0,2445,26,0,0,1947,20,2,0,1775,LaLiga,8,0,2,619,nan,nan,nan,nan
19/6/2011,Fabiano Santacroce,1400569,776,8/24/1986,24,0,0,6,0,4750,6500,6500,150,131,771165,181,72,D RC,2,3,2,2,1,2,2,6,1,3,3,4,11,11,4,11,4,14,4,14,16,8,6,16,12,14,16,15,12,11,8,14,15,9,6,9,12,12,11,15,16,12,12,7,8,14,20,14,12,13,15,16,18,10,14,14,15,16,14,12,5,3,20,1,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,1,1,1,1,1,1,1.40737E+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Fabiano Santacroce,£720Th. ,34,181,Defender - Centre-Back,right,Without Club,14,0,0,1080,13,0,0,602,9,0,1,469,20,0,0,1667,17,0,1,1078,3,0,1,213,10,0,0,758,nan,nan,nan,nan,30,0,0,2413,Serie A,8,0,0,473,nan,nan,nan,nan
19/6/2011,Eros Pisano,43005147,776,3/31/1987,24,0,0,0,0,2514,6168,6168,138,125,1968449,185,77,D/WB RL,1,3,3,2,3,2,2,3,3,1,1,9,14,10,10,11,10,15,9,15,14,14,4,13,12,10,11,10,9,12,9,12,10,7,12,11,11,11,12,13,12,12,14,20,9,12,13,12,13,11,8,12,10,11,13,14,13,13,6,9,2,8,20,17,11,1,20,15,13,D/WB RL,115,1,1,1,1,1,1,13,15,20,1,1,11,11,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eros Pisano,£1.98m ,33,186,Defender - Right-Back,right,AC Pisa 1909,43,7,0,3850,28,0,0,2356,23,1,0,1417,36,3,1,2515,20,0,0,1766,37,5,1,3175,27,3,1,2424,17,0,0,1239,17,2,0,1209,Serie A,16,1,1,551,4,0,0,136
19/6/2011,Edu Oriol,67006859,796,11/5/1986,24,0,0,0,0,3700,6200,6200,132,122,466759,177,72,M/AM RL,3,1,2,2,3,1,1,1,3,3,2,8,13,12,7,10,6,6,10,5,9,11,8,11,12,9,10,12,11,12,11,10,10,11,6,13,9,13,13,15,14,7,9,11,14,14,20,13,10,8,8,10,5,11,16,6,3,10,20,14,11,7,11,15,16,20,20,18,10,M/AM RL,525,1,1,12,10,18,20,1,1,11,1,1,16,16,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Edu Oriol,£900Th. ,33,177,Forward - Left Winger,both,Atlético Sanluqueño,31,6,0,2048,22,2,0,1090,23,0,1,992,25,5,0,1114,24,2,0,1635,13,0,2,852,5,0,0,256,nan,nan,nan,nan,34,6,0,2725,LaLiga,13,0,0,1021,2,0,0,180
19/6/2011,Danny Simpson,5116936,765,1/4/1987,24,0,0,0,0,3350,6500,6500,142,130,5715482,173,77,D R,1,1,1,1,1,1,1,1,1,1,1,4,12,11,6,13,1,8,6,8,11,10,6,14,12,8,11,12,12,11,9,10,14,12,4,11,13,15,16,18,14,14,7,14,14,16,20,16,10,11,8,10,5,7,18,14,13,14,10,13,13,6,20,14,8,1,20,14,10,D R,102,1,1,1,1,1,1,10,14,20,1,1,1,8,1,14,134217762,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Simpson,£4.95m ,33,176,Defender - Right-Back,right,Without Club,34,0,3,3009,40,1,1,3580,26,0,4,2148,39,1,2,3483,20,0,1,1703,32,0,0,2826,45,0,2,3893,31,0,0,2597,13,0,0,907,Premier League,25,0,0,2083,nan,nan,nan,nan
19/6/2011,Daniele Capelli,7991195,776,6/20/1986,24,0,0,0,0,2779,6250,6250,139,125,765765,184,78,D/WB RC,2,2,3,1,1,2,2,2,2,2,3,7,11,7,5,9,7,14,7,10,16,11,7,15,11,15,13,12,6,13,9,12,16,6,15,7,14,13,12,12,12,13,13,8,14,13,20,12,14,14,7,14,5,9,5,15,20,17,18,19,7,9,20,16,1,1,19,1,20,D/WB RC,113,1,1,1,1,1,1,20,1,19,1,1,1,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniele Capelli,£900Th. ,34,186,Defender - Centre-Back,both,Without Club,33,1,0,2772,11,0,1,879,4,0,0,314,34,1,0,2902,32,0,0,2710,26,0,0,1968,18,0,0,1556,19,0,0,912,19,1,2,1642,Serie A,3,0,0,51,nan,nan,nan,nan
19/6/2011,Dani Estrada,1507539,796,1/3/1987,24,0,0,0,0,4250,6000,6000,132,126,273006,177,68,D R,2,2,1,3,3,1,1,1,3,3,3,12,17,12,12,9,12,12,14,9,11,11,7,13,13,11,15,13,12,12,11,10,11,10,8,14,8,12,11,14,13,12,11,12,9,14,20,14,9,11,6,9,5,14,13,10,15,11,14,14,15,3,20,15,11,15,20,9,1,D R,102,1,1,1,1,9,15,1,7,20,1,1,1,11,1,15,1.09951E+12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Dani Estrada,£2.25m ,33,179,Defender - Right-Back,right,Barakaldo CF,21,1,1,1806,32,2,1,2531,20,0,1,1060,5,0,0,405,1,0,0,0,21,1,0,1133,19,2,2,1670,35,1,0,2974,39,2,0,3510,LaLiga,26,3,0,2283,1,0,0,90
19/6/2011,Cristian Ansaldi,964420,1649,9/20/1986,24,1,0,0,0,5620,7367,7370,159,147,4234994,181,76,D/WB RL,1,3,1,1,3,2,1,4,3,1,3,13,16,14,6,13,12,7,15,15,13,15,14,13,15,13,12,10,14,15,13,12,18,14,9,9,13,12,13,15,15,12,9,20,14,13,10,15,12,15,8,10,7,14,16,11,16,13,16,15,12,8,19,20,14,1,18,20,10,D/WB RL,225,1,1,1,1,1,1,10,19,17,1,1,14,13,20,18,2.12206E+14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,Cristiano Ronaldo,£81.00m ,35,187,Forward - Left Winger,both,Juventus FC,54,53,18,4618,55,60,15,4902,55,55,13,4631,47,51,17,4030,54,61,23,4640,48,51,15,4293,46,42,12,4126,44,44,8,3678,43,28,11,3646,LaLiga,46,37,7,4081,2,3,0,180
19/6/2011,Coke,1511783,796,4/26/1987,24,0,0,0,0,4200,6500,6500,156,132,761031,182,78,D/WB R,2,2,3,3,1,2,3,3,3,2,1,8,13,11,10,11,7,14,14,13,12,10,5,12,10,13,16,16,12,13,10,12,17,9,15,14,13,13,17,13,12,12,13,10,13,14,20,15,13,15,6,14,9,16,11,15,14,12,15,13,12,7,20,18,10,1,20,13,10,D/WB R,112,1,5,1,1,1,1,10,13,20,10,9,1,10,8,18,800,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Coke,£2.70m ,33,176,Defender - Right-Back,right,Levante UD,39,6,0,3441,32,0,1,2529,27,3,4,2020,38,5,2,3139,34,2,4,2671,42,5,3,3446,8,1,0,629,20,3,0,1566,30,5,1,2084,LaLiga,20,3,0,1288,1,0,0,5
19/6/2011,Billy Jones,5111880,765,3/24/1987,24,0,0,0,0,3750,6150,6150,135,121,433522,180,83,D/WB R,1,2,1,2,3,3,2,2,2,2,2,7,12,11,11,13,11,13,11,2,14,12,11,15,12,11,11,14,12,12,11,12,19,8,11,12,13,15,16,11,11,12,12,14,12,12,20,14,13,15,8,12,7,17,16,14,12,16,15,17,16,4,20,16,10,1,20,14,10,D/WB R,112,1,8,1,1,1,1,10,14,20,12,10,1,9,12,16,3.51844E+13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Billy Jones,£1.35m ,33,182,Defender - Right-Back,right,Rotherham United,46,6,3,4083,25,0,2,2268,32,1,3,2640,23,0,1,1897,18,0,1,1597,26,1,0,2148,31,1,0,2603,24,1,0,1749,22,0,1,1677,Premier League,12,0,1,914,3,0,1,180
19/6/2011,Benjamin Angoua,38001740,24,11/28/1986,24,7,0,4,0,4917,6121,5469,140,122,378141,183,72,D/DM RC,1,3,1,2,1,3,3,1,2,1,1,5,9,6,6,7,5,14,7,10,13,8,6,14,7,13,15,14,15,13,9,12,13,9,6,8,13,15,13,11,12,14,12,10,13,14,20,15,13,14,13,12,8,10,14,12,13,13,14,11,11,7,20,15,10,1,15,12,20,D/DM RC,113,1,1,1,1,1,1,20,12,15,18,10,1,1,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Benjamin Angoua,£2.25m ,33,183,Defender - Centre-Back,right,Stade Briochin,34,1,0,3010,22,0,0,1908,25,0,1,2228,17,1,0,1485,30,0,0,2326,20,1,0,1477,39,1,2,3434,nan,nan,nan,nan,7,0,0,532,Ligue 1,17,1,0,1487,9,1,0,810
